latitude,longitude,name,elevation
29.728806,-102.85461,Black Mountain,1076.0
29.886847,-103.4399,Black Mountain,1368.0
29.721855,-103.376564,Black Peak,1463.0
30.105444,-103.461296,Black Peak,1464.0
29.693523,-103.34296,Butterbowl,1225.0
30.359062,-102.75904,Cap Rock Butte,1290.0
30.092684,-102.91905,Castle Mountain,1369.0
30.309607,-103.346565,Cathedral Mountain,1788.0
29.996286,-103.40046,Cochran Mountains,1271.0
29.563807,-103.10739,Dagger Mountain,1271.0
30.336563,-102.93988,Dimple Hills,1447.0
30.208773,-103.40879,Dugout Mountain,1573.0
30.089895,-103.296844,East Bourland Mountain,1347.0
29.65769,-103.41573,Graytop,1283.0
30.091846,-103.06211,Haymond Mountains,1246.0
30.036573,-103.006836,Hells Half Acre,1205.0
30.306831,-103.26573,Iron Mountain,1607.0
29.568804,-103.391014,Jack Eden Mesa,1095.0
29.694363,-102.70849,Las Vegas de los Ladrones,800.0
30.325165,-103.23212,Leonard Mountain,1765.0
29.662413,-103.361565,Lower Flattop Hill,1192.0
29.650467,-103.46657,Nine Point Mesa,1633.0
30.072409,-102.72904,Panther Mountain,1115.0
30.186293,-102.74377,Panther Peak,1275.0
30.05963,-102.9435,Panther Peaks,1375.0
30.163221,-103.372406,Payne Hills,1311.0
30.0849,-103.14434,Peña Blanca Mountains,1310.0
29.909357,-102.82683,Pine Mountain,1272.0
29.53075,-103.244064,Rosillo Peak,1659.0
30.054897,-103.302956,Simpson Springs Mountain,1401.0
30.234621,-102.964325,Spencer Mountain,1582.0
29.555855,-102.96918,Stairway Mountain,1219.0
29.632418,-102.948494,Stillwell Mountain,1084.0
30.279064,-102.94238,Sugar Loaf Mountain,1483.0
29.968792,-103.26768,Three Mile Hill,1175.0
29.949348,-103.20379,Tinaja Mountains,1187.0
29.61908,-103.34907,Twin Peaks,1139.0
30.049627,-103.06961,Twin Peaks,1240.0
30.276014,-102.51015,Two Top Mountain,1064.0
29.6988,-103.41073,Upper Flattop Hill,1235.0
30.082396,-103.32823,West Bourland Mountain,1282.0
30.380991,-103.42213,Bissett Mountain,1665.0
29.818802,-102.991554,Black Hills,1030.0
30.438505,-102.70099,Boat Hills,1314.0
30.390728,-102.90293,Clark Butte,1460.0
29.754637,-102.84738,Dove Mountain,1130.0
29.818247,-102.94517,East Black Hills,1003.0
29.752417,-102.54626,Loma de las Palmas,882.0
30.414051,-103.30267,Old Blue Mountain,1886.0
29.835182,-103.41629,Santiago Peak,1992.0
29.827135,-102.88127,Yellow House Peak,969.0
29.868525,-102.82155,Horseshoe Mesa,1171.0
30.353779,-103.12183,Wolf Camp Hills,1476.0
30.158514,-102.94211,Housetop Mountain,1552.0
30.14212,-103.11017,Lightning Hills,1344.0
30.182398,-103.101555,Warwick Hills,1272.0
29.87324,-103.2399,Sosa Peak,1217.0
29.667694,-102.84821,Cupola Mountain,1180.0
30.032682,-103.11739,Horse Mountain,1527.0
30.012686,-102.94183,Shely Peaks,1584.0
29.791853,-103.341286,Y E Mesa,1581.0
30.13823,-103.18823,Wood Hollow Mountains,1351.0
30.132223,-103.47945,Park Peak,1427.0
30.1478,-103.3473,Beckwith Hills,1337.0
