latitude,longitude,name,elevation
39.897194,115.022026,中台,2801.0
39.8647,114.99655,南台,2743.0
39.953594,115.02468,北台,2837.0
39.908306,115.01943,三岔峰,2745.0
39.9413,115.04294,东台,2882.0
40.468456,115.297295,鸡鸣山,1140.0
40.03091,115.45423,东灵山,2303.0
40.498474,115.41404,八宝山,1695.0
40.212402,114.86757,石头山,1239.0
40.411057,114.97773,为从山,1311.0
39.912815,114.97063,西台,2671.0
39.932495,115.0616,韩家洼山,2488.0
39.94808,115.01042,北台西峰,2740.0
39.867165,115.00971,南台东峰,2735.0
39.954956,115.07846,牛草沟顶,2660.0
39.951954,115.06453,东台东北峰,2570.0
39.78016,114.93991,茶山,2524.0
39.911545,114.991776,西台东峰,2652.0
39.779152,114.95366,茶山东峰,2440.0
39.77743,114.9312,茶山西峰,2410.0
39.767094,114.95521,茶山南峰,2200.0
39.908623,114.957535,西台西南峰,2450.0
40.036037,115.30997,西灵山西峰,2409.0
40.01544,115.31848,西灵山南峰,2325.0
40.02565,115.32328,西灵山,2420.0
40.0016,115.10569,白谷查山,2384.0
39.661613,114.56035,白见坨,2306.0
39.517284,115.40906,龙潭顶,1122.6
40.220924,114.79122,西大山,1402.0
40.26046,114.78813,大团尖,1344.0
40.31267,114.95955,兔山尖,1209.0
40.339584,114.87608,歪头山,1584.0
39.862133,115.12524,韭菜梁,2262.0
40.447365,115.12538,黄羊山,1708.0
40.12081,115.43934,班古寺山,1858.0
40.307335,115.31359,白云山,1053.0
40.204113,115.28227,口前北山,1500.0
39.8044,115.10243,北岔尖,1836.0
40.472782,115.24216,台山,905.0
40.473515,115.357216,陉龙山,1149.0
40.475414,115.41403,八宝山,1695.6
40.49517,115.46328,柜子山,1336.0
40.3916,114.7129,西坡山,1513.0
40.36083,114.73148,大井山,1658.0
40.358006,114.73579,广荒山,1636.0
40.348907,114.76115,花报梁,1397.0
40.362797,114.79484,八龙山,1199.0
40.47835,114.87546,五虎山,1107.0
40.494663,114.80996,百折山,1527.0
40.471672,114.82325,鸡官山,1208.0
40.46799,114.79032,夜蝙蝠山,1465.0
40.495064,114.757484,龙洞山,1751.0
40.46805,114.75235,烟洞山,1660.0
40.451366,114.76788,成刀背,1574.0
40.444424,114.7336,老龙背,1464.0
40.434067,114.72291,阴凉山,1558.0
40.430687,114.79111,光葫芦,1537.0
40.4266,114.80875,台子山,1410.0
40.406948,114.73403,平顶山,1613.0
40.400208,114.75888,马鞍山,1334.0
40.39611,114.79208,孤山,1193.0
40.298737,114.77648,三道洼山,1271.0
40.34485,114.9176,大罗山,1379.0
40.458275,114.87712,云盖山,1212.0
40.428104,114.90133,良马台,1419.0
40.434593,114.898186,台子疙瘩,1288.0
40.467087,114.94911,石羊山,1120.0
40.45876,114.98943,雷公山,1146.0
40.38436,114.97337,胡家大山,1331.0
40.382397,115.099434,塔山,1563.0
40.42355,115.06317,老东山,1656.0
40.310234,114.85764,火石山梁,1266.0
40.228817,114.834076,红石头洼,1170.0
40.165398,114.84441,西黄花山,1497.0
40.181168,114.87352,东黄花山,1561.0
40.185783,114.884735,东黄花东北峰,1630.0
40.242683,114.88139,五里山,1399.0
40.167564,114.93771,马家山梁,1651.0
40.26047,114.945885,武家山,1329.0
40.278976,114.95221,泰山,1380.0
40.17251,114.9563,大疙尖,1697.0
40.18051,114.964806,李连坡,1690.0
40.155037,114.96721,羊道山,1684.0
40.197403,114.99613,黄花梁圪瘩,1830.0
40.240295,114.983025,二狼山,1578.0
40.22574,115.08333,毛天岭,1455.0
40.203175,115.05846,香炉山,1588.0
40.19977,115.05078,小龙青,1497.0
40.155323,115.095566,大黑山,1628.0
40.133343,115.1129,小黑山,1369.0
40.10112,115.04269,万成山,1385.0
40.11509,114.98799,九天庙山,1468.0
40.114716,114.767685,寺山,1405.0
40.137157,114.81635,帽山,1435.0
40.141064,114.88439,平安岭,1376.0
40.14458,114.905205,黑山,1505.0
39.9815,115.442894,大背尖,1712.0
39.990646,115.44447,西大义尖,1763.0
39.978603,115.46308,大榆木尖,1423.0
39.93502,115.47229,马虎子港梁,1176.0
39.953068,115.44129,水水峪尖,1543.0
39.949,115.419655,金树塔,1611.0
39.92264,115.40899,断口岭,1632.0
39.922867,115.41297,断口岭东峰,1635.0
39.884083,115.39933,金华山,1735.0
39.853783,115.39724,抓角山,1454.0
39.870667,115.4593,大南将岭,875.0
39.797516,115.477234,槽二岭,1261.8
39.783607,115.436165,峨峪南山,1078.0
39.733276,115.48758,梯子扶,1347.0
39.760426,115.49331,大尖坨,1279.0
39.803215,115.44897,花子坨,1076.0
39.564972,115.4874,小三尖,1072.0
39.915894,115.49743,剑峰岭,1040.0
39.5593,115.473335,对子坨,1220.7
39.560165,115.41529,孩儿山,1397.0
39.5961,115.42164,卧钟坨,1332.2
39.593773,115.34085,小白岩南山,1196.0
39.64413,115.40107,望京坨,1051.0
39.506294,115.486496,大峪岭,1185.0
39.649326,115.42017,塔山,1068.0
39.645264,115.37551,蝎子沟顶,1061.0
39.62625,115.28106,排风坨,867.0
39.67652,115.35536,大牧沟坨,870.0
