latitude,longitude,name,elevation
41.018394,16.222324,Monte Caccia,680.0
40.778828,15.587918,Monte Santa Croce,1407.0
40.529324,16.131283,Monte Malerba,1083.0
40.519657,15.6562395,Monte la Stagliata,1047.0
40.761497,15.745846,Monte Carmine,1228.0
40.65108,15.708094,Monti Li Foj di Picerno,1350.0
40.63694,15.691571,Monti Li Foj,1354.0
40.66816,15.694073,Toppa Romito,1287.0
41.038376,16.242855,Monte Savignano,653.0
40.551304,15.787205,Monte Crocetta,1319.0
40.707596,16.4613,Monte Castiglione,435.0
40.68851,16.41852,Monte Portapane,422.0
40.724915,16.487131,Monte la Stella,367.0
40.730225,16.492846,Serra Brizzolina,425.0
40.704327,16.443005,Monte Mattocca,364.0
40.648144,16.47604,Monte Timbro,452.0
40.573387,15.581655,Monte Macchia Carrara,1065.0
40.515022,15.707037,Capelluzzo,1402.0
41.01101,15.603161,la Bicocca,670.0
41.01349,15.644702,Monte Perrone,661.0
40.708,16.401104,Serra Palese,445.0
40.852386,15.53363,Toppo Castellara,632.0
40.86369,15.554876,Toppo Mussolesco,815.0
40.87511,15.53874,Il Calvario,806.0
40.66508,15.624096,Serra del Fennone,658.0
40.631046,15.547833,La Rotonda di Monte Marmo,1238.0
40.62415,15.552052,il Vètrice,1154.0
40.636917,15.52038,le Arpi,966.0
40.627502,15.50669,il Castelluccio,788.0
40.78652,15.503128,Costa del Gaudo,1288.0
40.779987,15.517333,il Monticello,1214.0
40.768612,15.515101,Toppo San Pietro Aquilone,1064.0
40.78237,15.567407,Toppo Filecchio,1148.0
40.78783,15.607915,Monte Pierno,1268.0
40.78354,15.626154,Serra Valvana,1017.0
40.761143,15.637996,Capo Cucco,1093.0
40.754913,15.566291,Toppo Castelluccio,909.0
40.591568,15.528787,la Cuzza,965.0
40.578697,15.607021,Monte Carvarino,972.0
40.575077,15.6175375,Monte Caruso,963.0
40.571037,15.597623,Boscariello,861.0
40.510082,15.660324,Monte Voccaglione,1042.0
40.50715,15.557063,Toppa della Falasca,1234.0
40.51413,15.565732,Monte Gualacchio,1177.0
40.52783,15.561784,Monte Castelluccio,1056.0
40.53249,15.543507,Monte Sierio,1285.0
40.540386,15.541103,la Conca,1233.0
40.543613,15.52501,Toppa dell'Arpa,1116.0
40.556103,15.515826,Capo la Serra,1141.0
40.539276,15.501278,Tempa del Bosco,853.0
40.533276,15.514753,Monte Pizzo,1028.0
40.52603,15.529302,Monte Sarcone,1173.0
40.581173,15.527498,San Salvatore,872.0
40.506496,15.748735,Monte Pierfaone,1683.0
40.509655,15.757549,Pietra del Tasso,1554.0
40.563046,15.819437,Serranetta,1475.0
40.56022,15.814092,Ciglio,1439.0
40.52462,15.8027115,Monteforte,1444.0
40.52418,15.821847,Serra Tuoppo,1226.0
40.55637,15.801182,Pisco,1089.0
40.578545,15.715745,Monte Paglia D'orgio,1150.0
40.57942,15.720158,Monte Pano,1160.0
40.53122,15.726576,Serra della Criva,1368.0
40.532093,15.763953,Tempa Volpaccia,1159.0
41.00743,16.26129,Torre Disperata,686.0
40.546406,15.900087,Groppa d'Anzi,1141.0
40.56601,15.857497,Tempalta,1249.0
40.53954,15.829429,Toppa Giampietro,1145.0
40.576214,15.934571,Monte Cute,1182.0
40.56874,15.910701,Monte Sella,1072.0
40.578045,15.921028,Monte Serra la Croce,1144.0
40.5367,15.730492,Timpa dell'Olmo,1247.0
40.629284,15.751532,Monte del Vescovo,945.0
40.964508,16.27328,Monte Lama Torta,641.0
41.03324,16.273808,Torre Ferlizza,587.0
41.085716,16.100964,Monte Guardianello,605.0
41.0924,16.12519,Monte Palumbo,588.0
41.071026,16.11352,Monte Monacelle,615.0
41.05687,16.162691,Monte Scorzone,668.0
41.046432,16.21537,monte Rotonella,554.0
41.155926,16.112873,Monte Grosso,397.0
41.167763,16.098412,Monte Carafa,327.0
41.09063,16.222427,Monte pietroso,532.0
41.079624,16.19892,Monte La Croce,571.0
41.09884,16.18502,Monte del Fungo,508.0
40.95067,15.635638,Monte Vulture,1326.0
40.521584,15.776985,Tempa del Gioco,1313.0
41.065086,16.265888,Monte Maccarone,527.0
40.64253,16.05896,Monte La Pila,931.1
40.539448,15.704386,Serra la Croce,1080.0
41.052944,16.218264,Altura di Pulla,559.0
41.06584,16.207502,Monte Scalella,579.0
40.93543,15.627016,Monte San Michele,1262.0
40.758717,16.48168,Serra della Stella,436.0
40.756638,16.46915,Serra Pizzuto,446.0
40.733845,16.426922,Serra Carbonara,464.0
40.742867,16.443493,Pizzo Mancino,454.0
40.795616,16.431684,Monte Cucu,438.0
40.790207,16.408468,Serra Carvotta,418.0
40.79881,16.407288,Serra Pendino,427.0
40.82344,16.396193,Serra Lamascesciola,446.0
40.87663,16.445438,Monte Castiglione,543.0
40.736168,16.38274,Serra La Cappella,456.0
40.75558,16.435698,Monte San Francesco,304.0
41.18602,16.253521,Monte Santa Barbara,262.0
41.121197,16.358578,Monteripanno,374.0
41.14108,16.188396,Monte Cervone,341.0
40.994007,16.15486,Monte Posa,602.0
40.977356,16.217987,Poggio Senarico,651.0
40.93616,16.295492,Monte Fornasiello,606.0
40.92396,16.334826,Murgia di Lamapera,668.0
40.95887,16.338923,Serra Ficaia,672.0
40.97866,16.472315,Murgia Lama Rosa,485.0
40.855648,16.085947,Monte Muscillo,581.0
41.069187,16.345522,Serra Cecibizzo,459.0
40.622837,16.029238,Monte Cupolicchio,1082.0
40.529484,16.40507,Timpa Tintinna,532.0
40.854027,16.153078,Monte Serico,548.0
40.507034,16.374348,Pizzo Corvo,540.0
40.76257,15.715776,Monte Caruso,1238.0
40.665756,15.647525,Monte Caroso,942.0
40.66253,15.638016,Monte Danaro,777.0
40.66865,15.561131,Toppa Malassano,694.0
40.720573,16.316736,Monte Irsi,481.9
40.69941,16.18976,Monte Verrutoli,621.0
40.746838,15.664562,Toppa dei Casalini,919.0
40.532703,16.226925,Serra Fruigghiosa,669.0
40.52441,16.237417,Serra Boscone,789.0
40.555122,16.264122,Serra di Grillo,377.0
40.618042,16.26586,Monte Serravuzzo,395.5
40.5439,16.146946,Monte La Croccia,1149.0
40.571148,16.294998,Monte Cùccaro,590.2
40.76658,15.5534115,Toppo Paluggine,803.0
40.647526,15.508388,Toppo Craparezze,503.0
40.626884,15.587998,Toppo del Casino,821.0
40.66913,15.518054,Monte delle Armi,956.0
40.667973,15.539657,Torrione della Croce,752.5
40.665276,15.532717,Serra dei Visconti,776.7
40.664608,15.537906,Toppo del Felce,790.0
40.65758,15.550112,Serra Pietra del Lepre,798.0
40.619785,15.596061,Serra Sasso Garrone,904.0
40.624783,15.592367,Toppo di Petruzzella,871.0
40.852444,15.55762,Toppo Sant'Elia,625.0
40.858215,15.5716505,Toppo Serra Brecia,742.0
40.859413,15.567387,Toppo di Mezzo,730.0
40.54931,16.047136,Tuppo Dell'Uv,1081.0
41.19333,16.277481,Monte Faraone,235.0
40.920155,15.782605,Serra della Croce,813.0
40.90902,15.7926655,Serra della Nocella,819.0
40.88468,15.814497,Monte Caruso,898.0
40.89594,15.819101,Monte della Trinità,799.0
41.076702,15.893502,Monte Quercia,312.5
41.05837,15.863737,Toppo di Francia,290.5
40.678383,15.831857,Serra Mezzana,920.3
40.644615,15.89734,Poggio Pelato,689.0
40.701576,15.743999,Toppa Capiazzo,1073.0
40.706528,15.763286,Monte La Tempa,973.0
40.78716,15.818508,Monte Torretta,1074.0
40.85554,15.870846,Serra del Giardino,846.0
40.86933,15.842574,Monte Armenia,861.0
40.860584,15.757032,Serra Cocozza,970.0
40.84885,15.780763,Serra dei Pastori,991.0
