latitude,longitude,name,elevation
52.251083,8.075629,Schölerberg,126.6
52.261993,8.4792795,Nonnenstein,274.0
52.232754,8.352232,Meller Berg,220.0
51.56881,7.5513463,Deponie Grevel,122.0
52.266117,8.4489355,Großer Kellenberg,211.0
52.274994,8.424216,Kleiner Kellenberg,161.0
52.437653,8.420147,Scharfer Berg,181.0
52.448563,8.386825,Lemförder Berg,126.0
52.43668,8.436552,Kollwesshöh,179.0
52.455273,8.463958,Ostenberg,127.0
52.452766,8.432561,Feldbrink,126.0
52.450054,8.442474,Dorenberg,140.0
52.443035,8.42887,Schlichter Brink,165.0
52.181087,8.091883,Musenberg,256.0
52.042755,8.457918,Arnsberg,159.0
51.657333,7.7677507,Halde Kissinger Höhe,112.3
52.2255,8.365914,Eickener Egge,191.0
52.25767,8.336898,Hesterbrink,234.0
52.308685,8.344841,Born,190.0
52.253136,8.351401,Holzhauser Berg,220.0
52.289867,8.381371,Osterberg,180.0
52.369038,8.078032,Steinberg,140.0
52.375183,8.027735,Schleptruper Egge,142.0
52.395664,8.117886,Schmittenhöhe,157.0
52.217155,8.421149,Düingberg,131.0
52.175632,8.053401,Dörenberg,331.0
51.644096,7.741324,Halde Sundern,106.0
52.014404,8.486675,Jostberg,286.0
52.014496,8.473562,Hünenburg,313.0
52.017693,8.462602,Sennberg,282.0
52.022392,8.451227,Mielberg,251.0
52.033115,8.431755,Bußberg,306.0
52.037598,8.428137,Petersberg,266.0
52.026985,8.436078,Palsterkamper Berg,295.0
52.04446,8.42024,Gottesberg,263.0
52.031357,8.487902,Stecklenbrink,208.7
52.027252,8.499967,Ochsenberg,226.0
52.054886,8.453515,Wittenberg,165.0
52.064304,8.4202385,Blotenberg,182.0
52.441757,8.460584,Wehdemer Klei,98.0
52.446148,8.445135,Kahler Hügel,148.0
52.44173,8.41929,Rauher Berg,168.0
52.44072,8.408509,Wegmannsberg,161.0
52.182747,7.963843,Borgberg,224.0
52.20929,7.9518566,Silberberg,180.0
52.21747,7.951084,Heidberg,165.1
52.18993,8.051334,Reremberg,243.0
51.919834,7.8389254,Rodelberg,70.0
52.29233,8.444823,Schwarzer Brink,211.0
52.20895,8.016282,Holzhauser Berg,182.7
52.220264,7.975473,Hüggel,221.0
52.15893,8.090665,Großer Freeden,269.0
52.15718,8.076209,Kleiner Freeden,200.0
51.622963,7.6138487,Adener Höhe,149.0
52.03334,8.4124155,Jakobsberg,217.0
52.142612,8.182232,Wehdeberg,275.2
52.138115,8.1906,Asberg,244.0
52.12951,8.212194,Schollegge,252.0
52.13021,8.201901,Petersbrink,212.0
52.14312,8.210938,Rechenberg,206.0
52.128197,8.223037,Steinegge,266.0
52.15327,8.162541,Evensbrink,236.0
52.155228,8.172365,Hülsberg,238.8
52.144108,8.175206,Hohnangel,262.0
52.15541,8.185365,Borgloher Egge,242.0
52.15079,8.215765,Hülsbrink,204.0
52.15743,8.201325,Lohnberg,213.0
52.16321,8.212324,Lohbrink,164.0
52.121773,8.246936,Hankenüll,307.0
51.747196,7.929809,Osthalde,173.0
52.302826,8.358516,Westerberg,192.9
52.146023,8.266976,Beutling,220.0
52.171745,8.184391,Hasberg,159.0
52.236683,8.383209,Stuckenberg,203.0
52.234295,8.388685,Friedenshöhe,192.0
52.0786,8.35326,Große Egge,312.0
52.194054,8.01819,Baumannsknollen,245.0
52.192215,8.034011,Bardinghaussundern,219.0
52.00852,7.5572977,Vorbergshügel,98.8
52.015415,7.5364165,Mühlenberg,97.9
52.317764,8.019265,Piesberg,192.9
52.160793,7.9877224,Lienener Berg,225.0
51.706154,7.8200946,Alte Halde,102.0
51.70345,7.8156123,Panoramahalde,83.0
51.705364,7.8162966,Windsegelhalde,92.0
51.682983,7.7531676,Halde Radbod,81.0
52.28234,8.399355,Linner Berg,187.5
52.236073,7.521768,Hellhügel,49.0
51.771736,8.124718,Mackenberg,173.0
51.50984,8.345941,Mehlhügel,346.0
51.73396,8.0573635,Höxberg,163.0
51.772602,8.102094,Flimmerberg,161.0
51.719006,8.035233,Hermannsberg,128.0
52.169266,7.9400406,Westerbecker Berg,236.0
51.72403,7.9874225,Brunsberg,126.0
51.81304,8.07755,Hoher Hagen,130.0
51.75197,8.150217,Diestedder Berg,140.0
51.734543,8.124535,Önkhausberg,136.0
51.502438,8.036943,Weltenberg,265.0
51.715744,8.047226,Hubertusknapp,116.0
52.11463,8.283031,Hollandskopf,306.6
51.785503,8.092782,Schroenberg,144.0
51.79941,8.20221,Stromberg,155.0
52.2556,8.038779,Kalkhügel,93.7
52.35081,8.054511,Piusberg,103.0
