latitude,longitude,name,elevation
35.312637,33.279724,Bayrak Tepesi,750.0
34.982464,32.731068,Θρονί,1318.0
34.920345,33.19181,Μαχαιράς,1423.0
34.996765,32.678066,Tripylos,1362.0
34.910915,32.63756,Vouni,1135.0
34.936615,32.864952,Όλυμπος,1952.0
34.900295,33.46525,Mount Paplya,368.0
35.18935,33.384525,Bubulla Peak,132.0
35.319206,33.16209,Selvili Tepe,1023.0
34.899853,33.058075,Papoutsa,1554.0
34.71414,33.13981,Exokastron,87.0
35.047985,32.955536,Μούτη του Θκιά,805.0
34.979385,33.11418,Χαλάζης,915.0
34.98547,33.145687,Βράχος του Δία,785.0
34.805927,33.174202,Sinoas,790.0
34.65478,32.725098,Kouzalera,64.0
34.684658,32.701283,Kokkinogi,227.0
34.71323,32.71007,Vounos,406.0
34.718,33.058243,Psoumas,157.0
34.73925,33.041912,Tteppes tis Kourvoulas,335.0
34.722973,33.05549,Sikaminou,192.0
34.71557,33.04042,Panthea,170.0
34.72852,33.037666,Foradomantra,274.0
34.719406,33.03594,Mesa Vounaros,242.0
34.722504,33.04186,Monokellia,201.0
34.657444,32.927513,Vounariotissa,57.0
34.822895,32.963024,Moutti tou Mylou,465.0
34.721024,33.149094,Kompinaria,95.0
34.72135,33.161102,Manti,124.0
34.722946,33.17213,Oxyes,145.0
34.710228,33.101345,Kalogyroi,69.0
34.71497,33.129757,Flourentzos,66.0
34.720764,33.129135,Vounaroi,149.0
34.724224,33.138195,Mouttes,122.0
34.660397,32.72026,Kourkouas,170.0
34.78145,33.253696,Pampouli tis Deisis,228.0
34.782784,33.23666,Troulloi,367.0
34.78898,33.23827,Laoni tis Athachias,289.0
34.75537,33.123665,Potira,218.0
34.743084,33.12569,Kokkinogi,325.0
34.74578,33.124004,Tretis,328.0
35.243214,33.060997,Akıncı Tepesi,268.0
35.269966,33.07447,Harita Tepesi,207.0
34.95681,32.995583,Μαδαρή,1613.0
35.062847,32.51151,Muotti tou Leprou,366.0
35.054302,32.500553,Moutti tou Strombou,225.0
34.755474,33.020897,Moutti tou Dkia,476.0
35.252197,32.96619,Yüksek Tepe,73.0
34.87241,33.465847,Aspropetra,286.0
34.952755,33.17105,Moutti tis Petrotis,1125.0
34.913715,33.19818,Moutti tis Michanis,1270.0
34.907654,33.20396,Dyo Mouttes,1371.0
34.760914,33.046284,Moutti tis Vournas (Petralona),596.0
34.78914,33.059788,Koronos,399.0
34.787075,33.024174,Koumana,668.0
34.756073,32.99978,Kalochi,387.0
34.82104,33.05257,Éloros,1001.0
34.778534,32.91572,Arkolia,450.0
34.739723,32.990635,Kountouros,246.0
34.69941,32.983086,Kalenji Vouno,118.6
34.727245,32.959824,Khortovouno,334.4
34.80083,32.978268,Mosphileri,732.0
34.771168,33.040592,Strongylos,618.0
34.895138,32.73575,Moutallos,670.0
35.253357,33.012722,Krémmos,121.0
34.853367,32.876766,Kaminarka,920.0
34.954613,33.231537,Throumpiaris,760.0
35.22151,33.125336,Gözetleme Tepesi,352.0
35.247967,32.968197,Yayvan Tepe,70.0
35.246166,32.951557,Dilli Tepe,32.0
35.215054,33.048805,Tulukçu Tepesi,99.0
35.208366,33.03423,Soğan Tepesi,88.0
35.20101,33.071674,Çanda  Tepesi,120.0
35.229454,33.075188,Oran Tepesi,268.0
35.361904,33.012573,Mızrak Tepesi,288.0
34.897102,33.162067,Moutti tou Koraka,1225.0
34.88914,33.16788,Moutti tou Zonarkou,1110.0
34.908142,33.148884,Moutti tous Shillinides,1395.0
35.05781,32.822758,Ατράτσα,725.0
34.921574,33.202324,Κακοκέφαλος,1252.0
34.999065,32.952698,Καθολική,1075.0
35.00211,32.967087,Μούττη των Καλύφων,1155.0
34.984127,32.95124,Μούττη του Κούρδαλι,1270.0
