latitude,longitude,name,elevation
32.05562,-113.1999,Agua Dulce Mountains,520.0
32.335613,-112.90655,Ajo Peak,777.0
32.026764,-112.69051,Mount Ajo,1458.0
32.198112,-113.27823,Antelope Hills,426.0
32.353394,-112.87293,Arkansas Mountain,614.0
32.465614,-112.754875,Batamote Mountains,706.0
32.108395,-112.950714,Bates Mountains,587.0
32.323658,-112.84292,Black Mountain,916.0
32.307556,-113.379906,Bryan Mountains,516.0
32.364502,-112.87877,Camelback Mountain,778.0
32.364502,-112.9096,Cardigan Peak,877.0
32.30867,-112.9521,Chico Shunie Hills,581.0
32.432003,-112.94655,Childs Mountain,837.0
32.03784,-112.98988,Cipriano Hills,674.0
32.48228,-112.62348,Coffeepot Mountain,928.0
32.36339,-112.8571,Concentrator Hill,628.0
32.00062,-112.7196,Diablo Mountains,909.0
31.968029,-112.66137,Diaz Peak,1070.0
31.865484,-112.755356,Dos Lomitas,463.0
32.29784,-112.522644,Gakolik Mountains,897.0
32.403946,-113.30768,Granite Mountains,544.0
32.242836,-113.02794,Growler Mountains,973.0
32.40978,-113.101,Growler Peak,889.0
32.016457,-112.549034,Gu Vo Hills,729.0
32.151176,-112.61265,Gunsight Hills,840.0
32.256725,-112.906265,John the Baptist Mountains,652.0
32.246174,-112.504585,Kavolik,691.0
32.109783,-112.95544,Kino Peak,957.0
32.227837,-112.92488,Lime Hill,559.0
32.351727,-112.875435,Little Ajo Mountains,618.0
32.325058,-112.870155,Locomotive Rock,605.0
32.114788,-112.705986,Montezumas Head,1109.0
32.202007,-112.5307,Ninemile Peak,732.0
32.348114,-112.91515,North Ajo Peak,771.0
32.085663,-113.35805,O'Neill Hills,364.0
32.38006,-113.005714,Pack Rat Hill,465.0
32.092323,-113.25297,Papago Mountain,648.0
32.004566,-112.85819,Pinkley Peak,959.0
32.352,-112.88265,Pinnacle Peak,758.0
32.31145,-112.69848,Pozo Redondo Mountains,703.0
31.978674,-113.03489,Quitobaquito Hills,480.0
32.207092,-112.936,Scarface Mountain,776.0
32.116173,-113.22018,Sheep Mountain,597.0
32.4045,-113.12295,Sheep Peak,600.0
31.795074,-112.538475,Sierra de la Nariz,799.0
32.315613,-112.98294,Tepee Butte,574.0
32.02588,-112.75174,Tillotson Peak,983.0
31.960943,-112.81962,Gadsden Peak,798.0
31.960817,-112.818726,Levy Peak,785.0
32.025707,-113.1454,Quitovaguita,869.0
32.01015,-113.09315,Henry,543.0
31.970781,-112.67112,Diaz Spire,1186.0
