latitude,longitude,name,elevation
38.07003,71.97759,Хацвор,5212.0
38.29086,71.96596,Рахзов,5461.0
37.65087,71.95257,Джераин,5329.0
37.650192,72.0142,Водж,5173.0
37.63753,72.319145,Варшез,5111.0
38.414486,72.25504,Удачный,5386.0
38.413174,72.28272,Новичок,4672.0
38.440815,72.27397,Армейцев,5350.0
38.262463,71.818756,Чирингяд,5864.0
38.080906,71.702835,Ханым,5394.0
38.49554,72.37112,Туманный,6542.0
38.491997,72.39906,Советских Альпинистов,6366.0
38.22502,71.79177,Снежный,6126.0
38.497543,72.2794,Снежный,5980.0
38.123116,71.75769,Северцева,5527.0
38.09108,71.743996,пик Снеговой,5086.0
38.234306,71.80116,Вудор,6132.0
38.493587,72.38571,Вспомогателей,6060.0
38.283344,72.1967,Бартанг,5427.0
38.367046,72.29579,Лапназар,5990.0
38.105556,71.8873,Ревозана,3649.0
38.080257,71.77624,пик Вавилова,4847.0
38.08287,71.760216,пик Апийский,4864.0
38.093014,71.861275,Кузив,3903.0
38.041843,71.80725,Гум,4868.0
38.07589,71.84292,Гадуг,3923.0
38.052162,71.76983,Вужир,5027.0
38.479668,72.20966,Ракзоу Южный,5980.0
38.48686,72.200645,Ракзоу,6216.0
38.32404,71.894844,пик Убагн,5576.0
38.34275,71.74649,Тахтамакмат,3467.0
37.5401,72.0235,Ривак,5280.0
37.599583,72.22741,пик Скалистый,5707.0
37.975887,72.10841,Хабюскух,5720.0
37.78009,72.12589,Таильф,5178.0
37.839794,72.09118,пик Удариф,5584.0
37.87851,72.169846,Королева,5648.0
37.870266,72.17273,Клунникова,5422.0
37.89127,72.26013,Кадат,5467.0
37.955894,72.135086,Байраз,5632.0
37.770348,72.34203,Şazud,5016.0
37.80318,72.4079,Тербой,5523.0
37.977688,72.314606,Девлох,5783.0
37.88353,72.43156,Сафедоб,5681.0
37.888493,72.18805,Патхор,6083.0
38.027534,71.58825,Одуди,5075.0
