latitude,longitude,name,elevation
12.773733,39.51839,Bokura,3107.0
12.873636,39.663433,Amba Ferra,1898.0
13.285564,39.915394,Buruole,1503.0
13.34144,39.9171,Colle Mevza,1576.0
13.367066,40.061222,Assavaha,1048.0
12.937178,39.609013,Toselli,3070.0
12.526784,39.590034,Tsoiag,1903.0
12.938056,39.740154,Monte Gumasir,1700.0
13.125321,39.69586,Khadele Terara,2576.0
13.34679,39.73807,Wele'A Terara,2057.0
13.057147,39.68822,Waga'Ade Terara,2501.0
13.1297,39.58841,Bit'Bit' Terara,2419.0
12.982604,39.52503,iእምባ ኣላጀ,3438.0
