latitude,longitude,name,elevation
44.05009,-123.50222,Badger Mountain,553.0
43.61452,-123.979744,Dean Mountain,548.0
43.540115,-123.909546,Elk Peak,624.0
43.928177,-123.89011,Goodwin Peak,491.0
43.510674,-123.66871,Old Blue,774.0
43.831787,-123.54288,Yellow Point,411.0
44.082623,-123.59454,Nelson Mountain,393.0
44.4691,-123.642044,Creel Hill,480.0
43.8854,-123.500374,Letsom Mountain,302.0
44.153732,-123.62288,Elk Mountain,700.0
44.1104,-123.518715,Iron Mountain,553.0
44.15512,-123.59649,Little Elk Mountain,415.0
43.56123,-123.667595,Rainy Peak,473.0
43.70206,-124.16845,Army Hill,10.0
44.049564,-123.86955,Bald Mountain,397.0
43.91401,-123.80594,Baldy Mountain,766.0
44.345814,-124.05961,Blodgett Peak,321.2592
43.72984,-124.17289,Brushy Hill,68.0
44.35873,-123.97178,Burnt Timber Mountain,502.0
44.424007,-123.95567,Butler Peak,443.0
44.005676,-124.121506,Cannery Hill,21.0
44.348454,-123.885666,Cannibal Mountain,590.0
44.097137,-124.07527,Cape Mountain,452.0
44.23575,-123.992935,Cummins Peak,755.6
44.35736,-123.70477,Digger Mountain,372.0
44.19952,-124.03387,Fairview Mountain,702.9
43.710648,-123.78941,Fern Top,579.7
44.423874,-123.6737,Grass Mountain,1086.0
44.31651,-124.05095,Green Mountain,495.0
44.24603,-124.11445,Gwynn Knoll,13.0
43.805317,-123.95035,Henderson Peak,339.0
44.124287,-124.01289,Herman Peak,634.0
44.32901,-124.03317,Kerby Mountain,514.0
44.234844,-123.92678,Klickitat Mountain,696.0
44.37431,-123.71962,Little Digger Mountain,176.0
44.478733,-123.69177,Lone Spring Mountain,682.0
44.039845,-123.892334,Neely Mountain,493.0
44.458782,-123.56289,Old Blue Mountain,1003.0
43.916233,-123.964,Mount Popocatepetl,300.0
44.2914,-123.538925,Prairie Mountain,1002.0
44.277515,-123.60892,Prairie Peak,1040.0
44.18593,-124.116066,Rocky Knoll,43.0
43.912342,-123.738716,Roman Nose Mountain,867.0
44.18512,-123.96595,Saddle Mountain,689.0
44.394333,-123.79674,Scott Mountain,454.0
44.37363,-123.82313,Stoney Mountain,356.6
43.94151,-123.91094,Sunset Mountain,436.0
44.46901,-123.84373,Table Mountain,834.0
44.264565,-123.67816,Taylor Butte,656.0
43.52567,-124.09455,Tenmile Butte,345.0
43.777832,-123.80567,The Island,254.5
44.138176,-123.997894,Three Buttes,550.0
43.620117,-124.040665,Twin Sisters,364.0
44.14762,-123.65566,Windy Peak,623.0
44.43284,-123.591125,Doe Mountain,491.0
43.797062,-123.96094,Buzzards Butte,223.0
43.63317,-124.19012,Drake Dune,171.0
44.431183,-123.51654,Maddsens Knob,664.0
43.956787,-123.92817,Mount Peter,520.0
44.06651,-123.62927,Walker Point,714.0
44.346233,-124.01345,Yachats Mountain,443.0
44.402065,-124.020676,Mount Eckman,201.0
43.617893,-123.62204,Heddin Bluff,290.0
43.71185,-123.540344,Saddle Butte,534.0
43.64373,-123.545654,Hancock Hill,278.0
43.66095,-123.51093,Hancock Mountain,225.0
43.913174,-123.85677,Mount Grayback,677.0
43.693935,-123.913864,Deer Head Point,496.2
44.479572,-123.52421,Alsea Mountain,928.0
