latitude,longitude,name,elevation
30.509632,-100.15092,Brokeleg Mountain,715.0
31.142113,-100.45176,Brushy Knob,716.0
31.201277,-100.27453,Cedar Knob,717.0
30.96934,-99.630066,Hyman Hill,647.0
30.961006,-99.762566,Little Racetrack Mountain,637.0
31.390163,-100.49815,Nasworthy Hill,601.0
31.266277,-99.53478,Rattlesnake Point,602.0
30.987114,-100.0673,Round Hill,713.0
31.242388,-100.305916,Susan Peak,717.0
31.182137,-100.47639,Mount Susan,723.0
30.81462,-100.09924,Target Hill,690.0
30.55741,-99.68256,Teacup Mountain,575.0
