latitude,longitude,name,elevation
66.891174,13.709044,Østentinden,716.0
66.85571,13.905582,Istinden,1194.0
66.84034,14.059059,Stor-Ruffen - Stuorraruffe,1018.0
66.63037,13.948128,Snøtinden,1594.0
66.84268,13.506377,Ligråfjellet,499.0
67.29477,14.487011,Junkerfjellet,283.0
67.30277,14.409135,Pollfjellet,175.0
67.315865,14.49292,Dyrliaksla,333.0
67.28554,14.467908,Hjorthammarlia,111.0
67.300095,14.46214,Jakelikollen,210.0
67.30198,14.424263,Rønvikfjellet,149.0
67.279396,14.465138,Grønnåsen,64.0
67.29767,14.445297,Ramnfloget,160.0
66.88067,13.74466,Klubben,236.0
66.89644,13.664104,Rontinden,520.6
66.875824,13.759044,Rundhågan,417.0
66.925964,13.930251,Bjellatinden,885.0
66.919846,13.870357,Galtskartinden,1021.0
66.917595,13.942802,Kvitheia,607.0
66.90378,13.958078,Kvittinden,1068.0
66.855576,13.91674,Litle Istinden,1189.0
66.86511,13.848839,Middagstinden,845.0
66.866745,13.885509,Rismålstinden,880.0
66.85465,13.772033,Spilderhesten,719.0
66.88048,13.872004,Stigen,274.0
66.92496,13.950391,Svaberga,588.0
66.88744,13.876691,Syrgrastinden,577.0
66.890175,13.925763,Sætertinden,1040.0
66.89634,13.892205,Vardefjellet,735.0
66.85641,13.749414,Sandaåsen,203.0
66.818985,14.037598,Reben - Ertiktjåhkkå,1000.0
66.70964,13.772781,Vardtinden,900.0
66.67886,13.734206,Mannhauet,1011.0
66.923515,13.778212,Botntinden,618.0
66.80468,14.149169,Høyde 680,680.0
66.81285,14.011517,Reben vest,883.0
66.80796,14.035476,Reben øst,921.0
66.85278,13.712753,Ørntuva,116.0
66.92506,13.64288,Bjørntinden,447.0
66.91693,13.581263,Forsheia,273.0
66.914925,13.550179,Horntinden,454.0
66.930405,13.579817,Medtinden,413.0
66.92382,13.597145,Skrovtinden,463.0
66.92449,13.745404,Børskardtinden,453.0
66.92678,13.726763,Eitertinden,597.0
66.91496,13.744476,Nakken,344.0
66.88457,13.790531,Barfjellet,514.0
66.89282,13.796723,Breifjellet,530.0
66.875084,13.738328,Djupvikfjellet,340.0
66.880226,13.8319845,Storlihammaren,384.0
66.89855,13.841007,Holmhaugan,526.0
66.90176,13.8223295,Keipen,626.0
66.92148,13.834022,Mølndalstinden,844.0
66.83374,13.910322,Tverrfjellet,949.0
66.85084,13.727858,Sandågåsen,212.0
66.826355,13.800187,Rabban,486.0
66.83286,13.8272295,Rismålstinden,716.0
66.84751,13.86984,Køvdalstinden,1036.0
66.81835,13.850827,Indre Holten,604.0
66.81531,13.831301,Stortuva,442.0
66.813065,13.950108,Nordhågen,234.0
66.82761,13.962361,Glomvasshågen,562.0
66.821625,13.886634,Ytre Holten,833.0
66.805115,14.111922,Navaren - Nábártjåhkkå,769.0
66.75334,14.32868,Nordre Glomvassfjellet - Nuarrtasieggestjåhkkå,1305.0
66.76275,14.256896,Jordbrufjellet,634.0
66.73234,14.417649,Skjelåtinden,1637.0
66.71902,14.281532,Glomvassfjellet - Årrjelsieggestjåhkkå,1343.0
66.70478,14.355472,Spidstinden,1551.0
66.759735,14.00229,Middagstuva,1236.0
66.769356,14.211982,Kjerringa,777.0
66.77886,14.105437,Synkhøgda,800.0
66.747406,13.885239,Motinden,924.0
66.78786,13.8651,Mugskogtinden,967.0
66.7705,13.865392,Sætertindan,1260.0
66.80332,13.647558,Hesten,708.0
66.800415,13.669787,Keipen,822.0
66.8001,13.688393,Middagstinden,688.0
66.77421,13.778067,Hjartfjellet,1009.0
66.77591,13.730081,Ronsfjellet,990.0
66.77115,13.766952,Stortinden,1026.0
66.743225,13.796381,Litltuva,536.0
66.74166,13.776234,Stortuva,546.0
66.7372,13.748929,Blånasen,516.0
66.74216,13.727227,Frokosttuva,500.0
66.75676,13.665517,Heststeinhågen,132.0
66.75233,13.6439085,Litlgrønåsen,143.0
66.73827,13.653011,Røyrstøtinden,469.0
66.71524,13.586042,Øverskardåsen,279.0
66.73045,13.654978,Holandsfjellet,582.0
66.7447,13.867429,Bjørnskartind,828.0
66.73467,13.911727,Botnhågen,176.0
66.732956,13.983657,Botntinden,1217.0
66.70217,13.859703,Ettinden,1262.0
66.703926,13.884777,Juret,1182.0
66.70511,13.818523,Helgelandsbukken,1454.0
67.281334,13.9887,Littj-enkliberget,14.0
67.279755,13.991705,Flåberget,36.5
67.27969,13.984564,Smisteinen,29.5
67.27866,13.979605,Leirskallen,44.0
67.27808,13.998029,Hatten / Mobilhaugen,56.0
67.278725,14.005518,Mannhågen,44.5
67.27333,13.995683,Stonga,42.0
66.68636,13.814845,Møsbrømtuva,1127.0
66.67551,13.753355,Midnattssoltinden,1091.0
66.682304,13.661519,Kløfttinden,899.0
66.68862,13.65864,Stortinden,732.0
67.277214,13.965266,Tørsivikhågen,26.0
67.279854,13.968614,Klømmerhågen,41.0
67.28439,13.978587,Trongstihågen,43.0
67.274635,13.96346,Moldhågen,25.0
67.27414,13.97039,Stor-Nausthågen,39.0
67.274124,13.987471,Nauklomphågen,40.0
67.2731,13.981699,Ormhågen,33.0
67.27416,13.976721,Pallstokkhågen,32.0
66.707214,13.505149,Arhågtuva,487.0
66.93874,13.637492,Skjeggen,904.0
66.84724,13.665128,Floget,174.0
66.845314,13.6750345,Hesthågen,118.0
66.85387,13.6407795,Mesøytoppen,364.0
67.31496,14.478317,Keiservarden,366.0
66.898575,14.110606,Guolletjåhkkå,424.0
67.1632,13.999366,Nattmålsåsen,45.0
67.28322,13.989951,Enkeliberget,50.0
66.68303,13.526147,Bjørntinden,887.0
67.406075,14.28508,Landegodekjerringa,479.0
67.42472,14.354872,Navaren,632.0
67.401344,14.2895,Gjura,705.0
67.409836,14.381554,Sandeidtinden,334.0
67.40416,14.338875,Sandviktinden,739.0
67.40763,14.341846,Kvigtinden,788.0
67.41527,14.323854,Rypdalstinden,802.0
66.63904,13.589328,Stetinden,920.0
67.33764,14.497629,Geitnakken,80.48
67.43501,13.974575,Vokkøyberget,44.0
67.17162,14.495448,Knubban,614.0
67.06431,14.181704,Bonden,721.0
67.15567,14.370964,Skånlandsfjellet,572.0
67.06429,14.162219,Grytviktinden,746.0
67.21428,14.495293,Høgnakken,245.0
66.716866,13.95692,Frokosttinden,1149.0
