latitude,longitude,name,elevation
58.053123,-135.32712,Elephant Mountain,846.0
58.434353,-134.50131,Bullard Mountain,1288.0
58.29226,-134.50388,Table Top Mountain,965.0
58.298203,-134.51137,Saddle Mountain,935.0
58.22552,-134.8395,Robert Barron Peak,1059.0
58.304253,-134.83519,Lone Mountain,657.0
58.391926,-134.71469,Auke Mountain,569.0
58.030033,-135.42845,Sigugu Shaa,993.0
58.19584,-134.82507,Snowy Mountain,971.0
58.267864,-134.56174,Mount Ben Stewart,1048.0
58.11358,-134.5475,Eagle Peak,1387.0
58.329,-135.25417,Lulx̱ooshaa,1053.0
57.5265,-134.58585,Kootznahoo Head,228.0
58.375763,-135.31119,Shuk Da Doogu,1148.0
57.8072,-135.13878,Mount Parish,931.0
58.473335,-134.58011,Stroller White Mountain,1558.0
57.671932,-135.4814,Finger Mountain,822.0
58.45186,-134.59811,McGinnis Mountain,1282.0
58.463734,-135.17285,Mount Golub,1282.0
