latitude,longitude,name,elevation
57.55484,27.998985,курган,100.0
57.84771,28.27035,Соколица,75.0
58.41062,27.823364,Городище,54.7
58.3517,27.672451,Княжья,62.0
57.835632,28.262087,Снятная Гора,52.0
57.811325,28.341335,Сокольский бастион,54.0
57.878193,28.421495,Гора,72.0
57.848312,28.25203,Хотица,52.0
57.848896,28.276855,Северная Соколица,61.0
57.845974,28.279194,Малая Соколица,62.0
57.817703,28.363848,Красная Горка,47.0
57.851772,28.2326,Перина,54.0
57.829163,28.270472,Конски,54.0
57.83303,28.417543,Лисья Горка,52.0
57.915226,28.31983,Зуевская высота,70.0
57.868725,28.182228,Загорица,52.0
57.86651,28.157135,Муровица,48.0
57.81131,28.228592,Ригина Гора,52.0
57.793003,28.457573,Горневская,68.0
57.762886,28.225304,Баринская,71.0
57.702953,27.602226,Узорова Гора,158.0
