latitude,longitude,name,elevation
36.504013,29.984617,Pancarlı Dağı,2021.0
36.53629,30.44218,Tahtalı Dağı,2366.0
36.60542,30.12069,Kızlarsivrisi Dağı,3069.0
36.817856,30.337292,Bakırlı Dağ,2481.0
36.80014,30.26597,Eren Dağı,2777.0
36.735886,30.260153,Gökgedik Tepesi,2387.0
36.70205,30.17152,Hamaylı Dağı,2603.0
36.50375,29.85375,Kuhu Dağı,2384.0
36.731503,30.489807,Sarıçınar Dağı,1791.0
36.847786,30.48278,Sivri Dağ,1644.0
36.53301,29.913445,Susuz Dağı,2443.0
36.779633,30.107006,Uzungeriş Tepesi,2080.0
36.7012,30.45137,Çürük Dağı,1631.0
36.798195,30.37875,Tunç Dağı,2653.0
36.991238,29.835855,Asar Tepe,1719.0
37.022797,30.133188,Boztaş Tepesi,1793.0
37.135925,29.730858,Eğrek Tepesi,1316.0
36.88367,30.276836,Gökkaya Tepesi,2459.0
36.964226,30.285727,Gökyamuz Tepesi,1522.0
37.114765,29.985758,Hatap Tepesi,1723.0
37.01363,29.79746,Kale Tepe,1798.0
37.388123,30.003216,Karataş Tepesi,1410.0
37.076218,29.872719,Karaçal Tepesi,1465.0
37.20512,30.148796,Kareş Tepesi,2013.0
37.158997,29.886978,Kartal Tepesi,2017.0
36.944286,30.458752,Koca Dağ,1637.0
37.022385,29.861092,Kös Dağı,1780.0
36.94597,30.462143,Kızlar Dağı,1552.0
37.06034,30.405172,Kızılörü Tepesi,1494.0
36.962032,29.733887,Oyuk Tepe,1730.0
37.126453,29.821865,Rahat Dağı,2279.0
36.85839,29.93655,Tavşancıl Tepe,2106.0
37.089016,29.799482,Yeşil Tepe,1853.0
36.97673,30.396284,Zeytinli Sırtı,920.0
36.82517,30.386322,Ziyaret Tepesi,2404.0
37.068134,29.944305,Ziyaret Tepesi,1786.0
36.989807,29.78849,Çal Dağı,1681.0
37.030586,29.96064,Çukurlu Dağ,1641.0
37.222847,29.970064,Özenci Tepesi,1848.0
37.09645,30.244057,İğnelik Tepesi,1258.0
36.625282,29.514277,Ulualan Dağı,2087.0
37.18645,29.534872,Geriç Tepesi,1007.0
36.787,29.894049,Elmalı Dağı,2464.0
36.785103,29.713734,Salurtepe Dağı,2577.0
36.506718,29.73766,Susuz Dağ,2023.0
37.004955,29.6915,Armutlu Tepe,1696.0
36.88291,29.707125,Kara Tepe,1686.0
36.931,29.57481,Kelebekli Dağı,2143.0
37.41128,29.956991,Aktepe,1127.0
37.429737,29.864271,Boz Dağ,1819.0
36.909126,29.885393,Kirişli Dağ,2028.0
36.921257,29.860619,Kızılca Dağ,2580.0
37.046947,29.597383,Koçaş Dağı,2080.0
37.015182,29.577696,Yülük Tepe,2085.0
37.36748,29.714678,Aliyürek Tepesi,1927.0
37.169506,29.737932,Elek Tepesi,1431.0
37.232834,29.636124,Erkmeni Dağı,1674.0
37.21443,29.776716,Karadere Tepesi,1522.0
37.392136,29.808512,Karamansivrisi Tepe,1501.0
37.295567,29.852522,Kocayatak Tepesi,1444.0
37.294514,29.67443,Kızılca Tepesi,1534.0
37.196423,29.914433,Menekşeli Tepe,1995.0
37.326527,29.56514,Doru Tepesi,1847.0
37.37341,29.805965,Ardıçlıtepe,1363.0
37.419304,29.99394,Akay Tepesi,1204.0
37.486794,29.933693,Arılık Tepesi,1685.0
37.305206,29.868544,Harmankaya,1405.0
37.482273,29.676294,Topdüşen,1809.0
36.56819,30.10153,Çeştepe,2928.0
36.622227,30.230062,Ziyaret Tepesi,2367.0
37.253395,30.333239,Babain Tepesi,1299.0
37.467793,30.324492,Kestel Dağı,2304.0
37.11387,30.014841,Koru Dağı,2119.0
37.129944,29.989302,Koru Tepesi,2055.0
37.13135,30.415474,Yanartaş Dağı,1511.0
37.42736,29.615694,Eşeler Dağı,2269.0
37.434464,29.501068,Malı Dağı,1785.0
37.475723,29.505232,Kocadoru Tepesi,1585.0
37.043964,29.567883,Çal Dağı,1923.0
36.54543,29.571907,Akdağlar,2805.0
36.650696,29.663189,Tezekli Dağı,2306.0
36.54403,29.56764,Uyluk Tepesi,3016.0
36.59403,29.62764,Yumru Dağı,2763.0
36.85089,30.42762,Karadağ,2013.0
36.68597,30.23903,Ziyaret Dağı,2828.0
37.278812,30.479088,Soğanlı Dağ,1164.0
37.406235,30.294468,Kartaltepe,2016.0
36.58931,30.11347,Kartalkaya Tepesi,2942.0
36.58903,30.13153,Oyuklu Tepesi,2855.0
36.895824,30.427633,Örentepe,1189.0
36.57264,30.07931,Kartal Dağı,2820.0
37.475487,29.537477,Höyük Tepesi,1200.0
37.465088,29.516094,Kizil Tepe,1100.0
37.463013,29.533339,Dedeler,1042.0
37.484074,29.507204,Karlı Çukur,1490.0
37.447582,29.501186,İnce Bel,1400.0
37.464943,29.501188,Üç Tepeler,1610.0
37.360416,29.605139,Eren Tepe,2002.0
37.453194,29.649027,Kazancı Tepesi,2105.0
37.452362,29.637638,Kızlarsivrisi Tepe,2054.0
37.44375,29.610695,Aktaş Tepesi,2088.0
37.467083,29.652082,Tınaz Tepe,2083.0
36.870598,30.106321,Özdemir Tepe,2008.0
36.502666,30.462835,Kuzgun Tepe,723.0
37.301723,30.175356,Karasivri Tepesi,1718.0
37.45486,29.665138,Ufakpınarlar Tepe,2063.0
