latitude,longitude,name,elevation
62.658752,17.324537,Ålidberget,273.0
62.765724,17.258383,Vitterknularna,360.0
62.770435,17.297522,Kroksjöåsen,345.0
62.919327,17.464544,Björnberget,453.0
62.788517,17.255322,Aldersjöhöjden,408.0
62.74472,16.946049,Stor-Vitberget,435.0
62.732597,16.79805,Trollhålsberget,302.0
62.66671,16.816143,Flyggeberget,314.0
62.98297,17.436613,Vitberget,430.0
62.854786,17.48794,Erik-Matshöjden,452.0
62.73029,17.212906,Mogodsåsen,375.0
62.820736,17.26509,Hästkullen,447.0
62.755966,17.362686,Isak-Olsberget,315.0
63.09858,17.066689,Hjältamyrberget,324.0
63.03956,17.220366,Knäsjöberget,424.0
62.526478,17.180246,Strömåsberget,279.0
62.52204,17.18625,Rösåsberget,279.0
62.557484,17.313057,Kvickberget,210.0
62.97385,17.331514,Hammarshöjden,471.2
63.16926,17.162577,Åsmyrberget,323.0
62.526894,16.572014,Fullermyråsen,460.0
63.251324,17.45161,Flugetjärnshöjden,405.0
63.267178,17.264542,Gammbodtjärnberget,353.0
63.218,17.172253,Högtryckberget,264.0
62.506214,16.844894,Storberget,430.0
63.36251,17.352627,Storsjöhöjden,437.0
63.28674,16.970015,Vaberget,383.0
63.17639,16.929996,Gransjöåsen,286.0
63.09397,16.646282,Knulen,451.0
63.139847,16.690079,Båsberget,457.0
63.00376,16.594355,Ygeltjärnberget,310.0
