latitude,longitude,name,elevation
70.006355,22.490753,Lassefjellet,1123.0
70.17944,22.063055,Oksfjordjoekelen,1191.0
70.06437,22.169838,Øvre Tverrelvtind,1014.0
70.232956,21.99744,Svartfjellet,1147.0
70.06632,22.12131,Nedre Tverrelvtind,920.0
70.07852,22.07082,Vieksevárri,806.0
70.13628,22.142702,Hárji,829.0
70.15428,22.173075,Báhccavuonhárji,917.0
70.17797,22.135632,Loppatinden,1175.0
70.02077,22.361094,Skardelvfjellet,779.0
70.04829,22.387403,Skredfjellet,390.0
70.24591,22.364393,Oksfjørdfjellet,372.0
70.208626,22.24386,Storetind,695.0
70.19222,22.227156,Hellefjellet,916.0
69.93625,21.69938,Varden,307.0
70.19202,21.990555,Eggtind,1089.0
