latitude,longitude,name,elevation
62.157013,17.319637,Orraklinten,241.0
62.201664,17.433544,Blåberget,128.0
62.205254,17.346666,Hökberget,151.0
62.367798,17.318743,Södra Stadsberget,241.0
62.356895,17.064562,Ängomsåsen,218.0
62.378662,17.203732,Klissberget,266.0
62.20572,17.12255,Bölomsklacken,286.0
62.446007,17.053019,Bykullen,341.9
62.25215,17.461086,Algarsberget,96.0
62.405937,17.350822,Ortviksberget,90.0
62.373764,17.428017,Vinberget,120.0
61.96341,17.030697,Västra Bålleberget,293.0
61.963585,17.043003,Östra Bålleberget,225.0
62.018913,16.73974,Stornipen,427.0
61.76228,16.806349,Tunnelberget,107.0
61.74762,16.789526,Djupdalsberget,212.0
62.461067,17.320324,Skönviksberget,185.0
62.443775,17.276367,Åsängsberget,115.0
62.43583,17.242561,Uvberget,185.0
62.424885,17.362602,Fillaberget,148.0
61.730854,16.794838,Vallåsen,347.0
62.200485,17.304646,Långberget,150.0
62.161316,17.282848,Järnåsen,274.0
62.214962,17.264532,Skärsättsberget,150.0
61.70744,16.857626,Storberget,333.0
62.39981,17.47161,Hovberget,135.0
62.380352,17.460608,Trappberget,115.0
62.401897,17.294672,Norra stadsberget,155.0
61.738255,16.736265,Gluggberget,205.0
61.806385,16.880775,Rövarklitten,184.0
62.266605,17.288874,Rånaberget,157.0
62.281036,17.175436,Högåsen,197.0
62.331776,17.395046,Flaggberget,30.0
62.30438,16.544485,Fanbyklacken,507.0
62.436787,17.304321,Torrsvedsberget,105.0
61.677765,16.691246,Burås,244.0
61.730583,16.559368,Lusåsen,355.0
61.739166,16.568857,Långberget,295.0
61.743996,16.507023,Renåsen,307.0
61.73895,16.583797,Vålåsberget,282.3
61.912712,16.545862,Avholmsberget,203.0
61.916367,16.740967,Bondberget,129.0
61.767403,16.5736,Bännmyraberget,129.0
61.750965,16.739126,Drakboberget,221.0
61.90607,16.857609,Dyrvallsåsen,352.0
61.83208,16.860268,Finnklack,189.0
61.769264,16.760336,Flottboberget,124.0
61.806747,16.850681,Gammelsjöbergen,134.0
61.82373,16.884468,Hallboberget,226.0
61.80731,16.873484,Hallboklitten,185.0
61.718334,16.696224,Hjäsåsen,237.5
61.932495,16.735323,Hällåsen,230.0
61.826786,16.872015,Kalkberget,190.0
61.757145,16.59516,Kallkällberget,132.0
61.749428,16.591028,Morberget,142.0
61.69347,16.688446,Rossåsen,211.0
61.92098,16.665766,Stackensvedsberget,79.0
61.750534,16.763157,Starberg,200.0
61.70879,16.672413,Svedjaåsen,264.0
61.719162,16.660822,Svedjaåsen,184.0
61.925426,16.682241,Tjärnberget,160.0
61.80744,16.561958,Ringstaberget,20.0
62.31257,17.281399,Midskogsberget,257.0
62.304836,17.363398,Nolbykullen,180.0
62.2624,17.002483,Lappmoberget,251.0
62.449677,16.595676,Edstaåsen,380.0
62.323555,16.704535,Rödmyrberget,337.0
62.35069,16.8765,Högåsen,349.0
61.9531,16.680511,Middagsberget,283.0
61.712936,16.577848,Smörasken,318.0
61.722187,16.561497,Rönnkullen,389.0
61.714832,16.76347,Trollsmyrberget,279.0
61.677074,16.681543,jungfruberget,300.0
61.721226,16.512848,Råberget,410.0
62.334732,16.746101,Orrhällan,405.0
62.413784,16.763746,Skrampberget,394.0
62.446487,16.55593,Fröåsen,267.0
62.320126,16.741848,Grössjöbergen,336.0
62.33013,16.700842,Högåsen,356.0
62.33296,16.598843,Lill-Oxögeberget,369.0
62.330246,16.606878,Stor-Oxögeberget,374.0
62.371593,16.639904,Skalsbodberget,300.0
61.570347,16.920036,Tjännåsen,288.0
62.00924,16.556818,Skåpet,442.0
62.064587,16.605375,Pappelås,452.0
62.0874,16.661467,Prästberget,348.0
61.964054,16.510172,Alderåsberget,282.0
61.95273,16.512245,Hästmyrberget,252.0
62.03422,16.722128,Granås,493.0
61.74619,16.95456,Vikstaberget,147.0
61.648445,16.74994,Blacksås,457.0
61.670895,16.64703,Stora Öråsen,457.0
61.703167,16.59781,Rödkull,351.0
61.64312,16.638002,Lillås,398.0
61.63474,16.642033,Högås,409.0
61.76725,16.84328,Tutberget,113.0
61.652496,16.628729,Aspås,415.0
61.677155,16.612478,Lissla Öråsen,387.0
61.929726,16.768217,Gulåsen,239.0
61.883163,16.912039,Järnblästhöjden,334.0
62.098167,16.993124,Nyvallsåsen,343.0
61.514866,16.86166,Storåsen,320.0
