latitude,longitude,name,elevation
52.728527,-1.2472061,Beacon Hill,244.5
53.074856,-1.0556535,Robin Hood Hill,139.0
52.687187,-1.2821801,Markfield Hill,222.0
52.513638,-1.0142301,Smeeton Hill,157.0
52.944016,-1.2600737,Stapleford Hill,101.0
53.132557,-1.3112344,Strawberry Bank,204.0
52.699078,-0.8744755,Burrough Hill,210.0
52.71446,-1.3204762,Bardon Hill,278.0
52.646946,-0.6925214,Lax Hill,110.0
52.908226,-0.6086795,Hall's Hill,133.0
52.959713,-0.6307374,Hambleton Hill,74.0
52.92465,-0.6791021,Stubbock Hill,111.0
52.945038,-0.6622447,Flat Cliff,112.0
52.954292,-0.591277,Whipperstall Hill,121.0
53.486176,-0.7361935,Hardwick Hill,40.0
52.97687,-0.640104,Far Hill,69.0
52.95674,-0.5995376,Randal Hill,129.0
53.311947,-1.2594187,Fir Hill,157.0
53.154243,-1.297808,Silverhill,204.0
52.910084,-1.1374897,Wilford Hill,87.0
53.1411,-1.3195487,Newtonwood Lane,205.0
52.870224,-1.2250863,Gotham Hill,97.0
52.805775,-1.4006064,Breedon Hill,127.0
52.668167,-0.7783062,Cold Overton Park,197.0
53.234383,-0.538738,Steep Hill,75.0
52.78596,-1.2581993,Bellevue Hill,68.0
52.716866,-1.2510858,Black Hill,220.0
52.737453,-1.2754349,Charley Knoll,190.0
53.094685,-1.4882897,Crich Stand,287.0
53.366383,-1.1326876,Firbeck Colliery Spoil Heap,82.0
52.500767,-0.8458168,Sutton Bassett Hill,137.0
53.04056,-1.2462478,Misk Hill,159.0
52.921604,-0.686541,Mill Hill,105.0
52.96117,-0.6074239,Minnett's Hill,80.0
52.966923,-0.5458569,Copper Hill,105.0
