latitude,longitude,name,elevation
63.976776,-19.069172,Bláhnúkur,945.0
63.661484,-19.388317,Bláfell,690.0
64.16529,-19.114908,Sigalda-innri,567.0
64.17294,-19.254604,Hrauneyjafell,531.0
63.915077,-19.343494,Laufafell,1184.0
63.791283,-19.353733,Hattafell,924.0
63.740032,-19.4727,Einhyrningur,651.0
64.02036,-19.015207,Norðurnámur,792.0
63.84621,-19.25127,Brattháls,763.0
63.8326,-19.3051,Bratthálskrókur,603.0
63.75493,-19.44179,Einhyrningsöxl,611.0
63.83926,-19.13288,Einstigsfjall,750.0
63.8255,-19.4838,Faxatangl,684.0
63.84179,-19.42735,Faxi,833.0
64.02834,-19.21614,Fitjafell,717.0
63.99246,-18.78714,Grænafjall,865.0
63.89224,-19.34371,Hagafell,931.0
63.96629,-18.84728,Halldórsfell,875.0
63.94155,-19.05619,Hattur,921.0
64.07924,-19.26401,Herbjarnarfell,922.0
63.92582,-19.05495,Hnausar,761.0
64.01186,-18.82342,Hnúkar,831.0
64.08327,-19.33521,Hrafnabjörg,864.0
63.93298,-19.18084,Hrafntinnusker,1141.0
63.99105,-19.16024,Háalda,1128.0
63.89333,-19.12252,Háskerðingur,1281.0
63.9654,-18.67535,Hörðubreið,822.0
63.96474,-18.91936,Illikambur,934.0
63.88668,-19.14288,Kaldaklofsfjöll,1167.0
63.98221,-18.94998,Kirkjufell,973.0
63.79924,-19.44346,Lifrarfjöll,735.0
63.81894,-19.38928,Litla-Grænafell,694.0
63.99034,-19.24601,Litlhöfði,1146.0
63.9956,-18.97075,Litlikýlingur,733.0
63.98371,-18.63378,Ljónstindur,796.0
64.06473,-19.19129,Löðmundur,1077.0
63.80617,-19.45758,Mófellsbætur,866.0
63.99064,-19.04177,Norðurbarmur,757.0
63.92856,-19.13911,Reykjaföll,1165.0
63.97968,-19.03853,Reykjakollur,741.0
63.97631,-18.8299,Réttarhnúkur,707.0
63.86842,-19.01354,Sandfell,1033.0
63.92899,-19.08102,Sauðanef,809.0
63.82827,-19.3863,Skiptingahöfði,746.0
63.97665,-18.72208,Skuggafjöll,851.0
63.86056,-19.48575,Skyggnir,903.0
64.1049,-18.94723,Skyggnir,899.0
