latitude,longitude,name,elevation
50.574158,-124.58293,Larson Peak,2390.0
50.65862,-124.60523,Mount Algard,2456.0
51.173088,-124.50788,Burghley Peak,2659.0
51.373707,-125.26353,Mount Waddington,4014.0
51.3286,-125.21599,Mount Munday,3367.0
51.325207,-125.19324,Campbell Peak,3098.0
51.30827,-125.12251,Fascination Mountain,3030.0
51.312798,-125.16029,Irresistable Mountain,2898.0
51.24231,-125.08438,Guardant Mountain,1851.0
51.2807,-125.19501,Martello Mountain,2694.0
51.341484,-125.3038,Jester Mountain,2721.0
51.339363,-125.324615,Mount Squire,2594.0
51.341614,-125.32037,Cavalier Mountain,2646.0
51.27021,-124.56831,Mount Queen Bess,3298.0
51.37446,-124.834816,Mount Lowwa,2846.0
51.39069,-124.830696,Success Mountain,2945.0
51.460587,-124.8752,Royal Mountain,2912.0
51.49597,-124.87443,Pagoda Peak,3126.0
50.72656,-124.52058,Tolo Mountain,2483.0
51.14405,-124.50526,Mist Peak,2649.0
51.118,-124.508965,Cambridge Peak,2699.0
51.17609,-124.53594,Howard Peak,2567.0
51.2985,-124.57417,Mount Essex,2977.0
51.297253,-124.62477,Mantle Peak,2643.0
51.327034,-124.72375,Determination Mountain,2811.0
51.34169,-124.70669,Reliance Mountain,3105.0
51.358067,-124.611565,Homathko Peaak,2988.0
51.349182,-124.61681,Endeavour Mountain,2912.0
51.207012,-124.83113,Mount Klattasine,2564.0
51.148308,-124.87936,Jewakwa Mountain,2432.0
51.13995,-124.94825,Landmark Mountain,2434.0
51.091286,-124.84984,Heakamie Mountain,2153.0
51.03226,-124.82459,Teaquahan Mountain,2533.0
51.009907,-124.64615,Janus Peak,2543.0
51.027157,-124.6531,Gallery Peak,2457.0
51.00161,-124.60233,Gargoyle Peak,2592.0
50.98082,-124.63835,Incisor Peak,2399.0
50.95987,-124.57386,Gunsight Peak,2697.0
50.935177,-124.70062,Mount Bute,2804.0
50.95884,-124.70674,Galleon Peak,2405.0
50.97385,-124.52767,Mount Grenville,3079.0
50.55662,-125.283005,Mount Van der Est,1801.0
50.795517,-124.78408,Mount Sir Francis Drake,2654.0
50.80581,-124.80758,Superb Mountain,2463.0
50.89588,-124.94643,House Mountain,2007.0
50.960888,-124.99863,Cumsack Mountain,2167.0
50.917522,-124.75105,Southgate Peak,2051.0
50.84777,-124.78545,Mount Rodney,2373.0
50.824326,-125.027725,Mount Smith,2224.0
50.720566,-124.96351,Granite Peak,2062.0
50.572285,-125.03102,Cosmos Heights,1694.0
50.572968,-125.17901,Mount Gardiner,1497.0
50.610886,-125.409515,Mount Osmington,1574.0
50.696003,-125.49343,Mount Blake,983.0
50.67286,-125.366646,Mount Pratt,1771.0
50.750126,-125.38727,Mount Henry,1723.0
51.043766,-124.56641,Plateau Peak,2501.0
51.2304,-124.897606,Klattasine Ridge,1662.0
51.132793,-124.6891,Pelorus Peak,2217.0
51.186966,-124.7674,Klattasine Ridge,2319.0
51.170467,-124.65803,Nunatak Peak,2045.0
51.43586,-124.85779,The Three Sisters,1720.0
50.550766,-125.038124,Cosmos Heights,1230.0
50.58508,-125.00421,Cosmos Heights,1339.0
50.925102,-125.494774,Mount Dundas,1234.0
50.952625,-125.45151,Mount Cridge,1822.0
50.868355,-125.499405,Mount Lang,1652.0
51.15618,-125.141624,Pointer Peak,2353.0
51.12617,-125.48744,Mount Lowe,2185.0
51.216305,-125.34389,Dauntless Mountain,2844.0
51.212738,-125.0692,Scar Mountain,1366.0
51.18928,-125.27808,Strawberry Mountain,2271.0
51.21746,-125.36992,Marvel Mountain,2680.0
51.15972,-125.231865,Whitemantle Mountain,2885.0
51.090374,-125.11083,Hidden Mountain,2466.0
51.215984,-125.354965,Vigilant Mountain,2836.0
51.207657,-125.40248,Obelisk Mountain,2464.0
51.018364,-125.47299,Mount Rodell,2188.0
51.19373,-125.28815,Whipped Cream Peak,2807.0
51.244984,-125.14065,Pivot Dome,1883.0
51.14655,-125.295,Comrade Peaks,2739.0
51.15635,-125.20756,Outrider Peak,2922.0
51.144524,-125.320984,Cornette Peak,2687.0
51.191456,-125.298996,Barb Mountain,2881.0
51.47423,-125.499344,Harkness Tower,2749.0
51.414402,-125.43123,Mount Bell,3278.0
51.422905,-125.497604,Broad Peak,2808.0
51.45255,-125.498856,Disintegration Ridge,2601.0
51.411366,-125.47042,Trylon Peak,2675.0
51.410015,-125.478195,Skean Peak,2742.0
51.443325,-125.48745,Disintegration Ridge,2462.0
51.408714,-125.4532,Mount Dorothy,2924.0
51.472237,-125.33474,Mount Roovers,3090.0
51.422462,-125.33868,Privation Mountain,2915.0
