latitude,longitude,name,elevation
52.4083,-118.6292,Hugh Allan Ridge,2179.0
52.4833,-118.7167,Mount Blackman,2606.0
52.33229,-119.38429,Mount Netzel,2481.0
52.291046,-119.3119,Mount St. Anne,2389.0
52.38519,-118.940216,Mount Monashee,3275.0
52.39742,-119.2205,Mount Chapell,1854.0
52.1808,-118.76149,Hallam Peak,3205.0
51.875774,-119.215065,Groundhog Mountain,2165.0
51.731052,-119.003105,Gold Peak,2845.0
51.776123,-118.82062,Gordon Horne Peak,2881.0
51.58219,-119.20338,Mount Cunningham,1610.0
51.590244,-119.046875,Mount Smiley,2414.0
51.90214,-119.28762,Pinkie Peak,1552.0
52.044205,-119.242905,Ptarmigan Mountain,2354.0
52.226025,-119.1069,Duffy Peaks,2795.0
52.21886,-119.15573,Hellroar Mountain,2042.0
52.169563,-119.12287,Parbury Ridge,2506.0
52.324585,-119.08691,Mount Cheadle,2617.0
52.193832,-119.31677,Mount Cook,2145.0
52.172703,-119.343185,Mount Don Nelson,2110.0
52.20541,-119.382675,Mount Nelson,2461.0
51.58915,-118.817055,McLennan Peak,2166.0
52.432884,-118.94609,Dominion Mountain,3134.0
