latitude,longitude,name,elevation
51.284145,88.44729,Сайгоныш,2573.0
51.46749,88.035164,Учарркыр,2552.0
51.375156,88.1335,Косбажи,2510.7
51.435192,88.11467,Квельдукыр,2343.0
51.401775,87.66644,Корумбу,2358.0
51.26347,87.59555,Таныс,2142.0
51.208626,87.51496,Чакрык,2337.0
51.281406,87.656906,Балыкча,1782.0
51.23103,87.64864,Билер,2300.7
51.270565,87.55042,Ачелманбажи,2072.0
51.26482,87.563194,Тускол,2085.3
50.626774,88.149315,Кабак-Тайга,2496.7
50.64281,88.47566,Онулубажи,2617.0
51.29986,87.81364,Болдан,2103.0
51.31933,87.77597,Ташту,2033.7
51.4798,87.914795,Баскон,2502.3
51.4347,87.82118,Беле,1610.7
51.382233,87.83274,Таштубе,1112.1
51.40344,87.931465,Тужу,2493.8
51.42535,87.828545,Тушту,1706.6
51.45891,87.799515,Челюш,1486.1
51.4028,87.830025,Чири,1445.8
51.302067,87.55432,Елкабарка,2102.0
51.311752,87.637695,Куган,1966.0
51.36157,87.60462,Вершина Боже,2100.0
51.37789,87.67225,Алтын-Туу,2298.4
51.040787,88.131035,Алтынкаяк,2898.0
51.063286,88.11408,Устье Чульчи,2893.7
50.772266,87.90397,Чибилю,2158.0
50.964577,87.56029,Тускол,2494.2
51.101368,87.66736,Чебдар,2092.5
50.860985,87.50885,Марышба,2346.9
50.685608,87.757774,Кахмай,1815.0
50.5436,88.27068,Кудюрлуялбак,1973.0
51.05726,87.84333,Махорсын,2318.5
51.068695,87.9368,Устюгикобажи,2337.5
51.310898,87.94869,Тенгезяк,2257.0
51.227608,88.10861,Караташ,2224.0
51.36432,88.02515,Каюкыр,1951.3
51.25312,88.343834,Каракыр,2069.1
51.214493,88.459854,Кампюрку,1925.8
51.25442,88.10346,Таштубажи,2234.8
51.1289,87.923325,Орыкпай,2193.3
51.172886,87.90715,Казактушен,2437.5
51.20196,87.92251,Улушту,2296.1
51.204193,87.97253,Улуштубажи,2345.3
51.185287,87.97624,Куганбажи,2321.0
51.143818,87.97744,Ялангашыик,1940.3
51.232983,88.03649,Кайрубажи,2445.4
51.27088,87.94976,Колюшту,2415.0
51.259445,87.79222,Балычибажи,1786.8
51.20645,88.30759,Боросу,1835.6
51.010838,88.19584,Катуярыкбажи,2881.0
51.193142,87.67901,Тытекель,2116.0
51.174664,87.77233,Айрыкая,555.0
51.17773,88.09084,Тайгаергушкен,2589.0
51.20196,88.16412,Сундрук,2317.4
51.036484,87.83376,Актайга,2449.6
51.025417,87.865265,Баштау,2390.1
51.04269,87.86024,Узунсын,2449.3
51.068096,87.810936,Арачанбажи,2335.9
51.103928,87.8184,Сабыргандутайга,2178.5
51.111794,87.78441,Акколбажи,2231.5
51.086536,87.79447,Янтыкмеш,2349.0
51.00675,87.86457,Балхашту-Аянбажи,2277.7
50.989178,87.84591,Кызылгахбажи,2303.1
51.09592,87.79367,Кечуптушкен,2346.0
51.128254,87.772606,Кайшкак,2258.6
51.013054,87.77707,Кызылкак,2051.0
51.025955,87.76561,Тынырык,2085.1
51.030544,87.97191,Кандрубажи,2166.5
51.01246,87.93264,Ойыктынсыны,2327.1
50.958675,87.94342,Шлатанбажи,2223.3
50.984344,87.97036,Тосток,1875.0
51.03832,87.933624,Чокуртайга,2651.9
51.029682,87.928215,Атконышбажи,2625.1
50.874416,87.96362,Темирдаш,2222.0
50.89092,87.934784,Арой,2294.0
50.657455,87.86437,Каракая,1567.0
50.89348,88.0213,Керены,2183.0
50.931225,88.02606,Карагыр,1926.8
51.057648,88.40601,Куркуре-Бажи,3110.2
51.24357,88.18777,Сундруктынтайга,2485.3
51.278214,87.935684,Ярлугол,2421.3
51.104168,88.021835,Энее-Чолчи,1360.2
50.73048,87.91286,Кызыкая,2053.0
50.93679,88.16131,Пик Колбина,1462.0
