latitude,longitude,name,elevation
38.765366,-81.533455,Buckeye Knob,331.0
38.7587,-81.50596,Four Ridge Knob,340.0
38.6712,-81.68096,Garnes Knob,365.0
38.72592,-81.70541,Hall Knob,331.0
39.03258,-81.52929,Mail Point Hill,348.0
38.783142,-81.51818,Marsh Hart Knob,342.0
38.76148,-81.52429,Monroe Knob,343.0
38.779808,-81.79152,Roundknob,307.0
39.170353,-81.657906,Saddle Back Knob,251.0
39.025078,-81.70874,Shafer Knob,332.0
38.948692,-81.540955,Smith Knob,348.0
39.068134,-81.54124,Stephens Knob,329.0
38.968414,-81.725685,Utah Hill,324.0
39.186314,-81.67844,Walnut Hill,294.0
38.91675,-81.502625,Weed Knob,363.0
39.055355,-81.69347,Anthony Hill,274.0
38.953415,-81.60235,Balls Knob,339.0
39.041744,-81.74957,Buzzard Roost Knob,315.0
39.155354,-81.667076,College Hill,291.0
38.629536,-81.65652,Crane Knob,320.0
38.661476,-81.66818,Divide Hill,319.0
38.597866,-81.7168,Fisher Knob,331.0
38.816475,-81.68707,Hargreave Knob,295.0
38.777866,-81.520676,McCraken Knob,340.0
38.635918,-81.99903,Parker Hill,290.0
38.778698,-81.694855,Reynolds Hill,304.0
39.203133,-81.6079,Scoby Knob,310.0
38.90425,-81.60707,Tar Hill,290.0
38.782032,-81.52846,Tuttle Knob,343.0
39.26128,-81.56892,Mount Logan,259.0
39.195072,-82.30904,Dixon Hill,276.0
39.08091,-81.84653,Peach Knob,230.0
39.035633,-82.0043,Rose Hill,240.0
39.340073,-82.129036,Stage Mound Hill,261.0
39.295628,-82.33821,Peck Hill,316.0
39.25507,-82.400986,The Pinnacle,319.0
38.60675,-82.21848,Big Four Hill,266.0
39.11341,-81.923195,Mound Cemetery Mound,205.0
39.031746,-81.995415,Welshtown Hill,262.0
38.890915,-81.902916,Cedar Hill,261.0
39.461178,-82.37904,Carrick Hill,293.0
38.71869,-82.470436,Miller Hill,235.0
39.408127,-82.087364,Mount Nebo,310.0
38.69119,-82.46821,Pigeon Knob,250.0
38.782856,-82.362656,Poplar Knob,305.0
39.34202,-81.98292,Riley Hill,294.0
39.34896,-82.12765,Signal Hill,262.0
38.901466,-82.24515,Prospect Hill,275.0
39.2348,-81.94014,Jasper Hill,273.0
38.79786,-82.22209,Fortification Hill,258.0
39.324368,-82.12473,Radar Hill,274.3
39.41226,-82.18007,Maple Hill,280.0
39.45625,-82.192276,Buchtel Hill,289.0
39.42163,-82.18409,Round Hill,289.0
39.41906,-82.185036,Highway Hill,272.0
39.41002,-82.17574,Headquarters Hill,283.0
39.35892,-81.813484,West Twin Hill,261.0
39.359013,-81.810745,East Twin Hill,269.0
39.395176,-81.88518,Table Hill,298.0
39.34316,-82.34501,Furnace Ridge,320.0
39.350132,-82.33584,Irish Ridge,326.0
39.36273,-82.3339,Long Ridge,325.0
39.369514,-82.32209,Starrett Ridge,323.0
39.346188,-82.06385,Crumley Knob,312.0
