latitude,longitude,name,elevation
48.799442,-110.502174,Black Butte,918.0
48.89917,-111.105804,Black Jack Butte,1584.0
48.873894,-111.13914,Mount Brown,2106.0
48.861115,-111.11581,Devils Chimney,1682.0
48.860836,-111.11553,East Butte,1676.0
48.848335,-111.37527,Gold Butte,1965.0
48.771385,-111.3286,Grassy Butte,1320.0
48.901394,-111.22831,Hawley Hill,1361.0
48.78833,-111.207756,Haystack Butte,1370.0
48.978344,-111.176636,Ikes Butte,1264.0
48.87195,-111.4336,Jackass Butte,1355.0
48.868057,-111.06081,Mount Lebanon,1746.0
48.935284,-111.09719,Mount Lily,1291.0
48.76166,-111.12164,McGuire Hill,1221.0
48.86528,-111.36665,Middle Butte,1674.0
48.929173,-111.19192,Morgan Hill,1277.0
48.854168,-111.14108,Mount Royal,2087.0
