latitude,longitude,name,elevation
29.999142,117.269196,仙寓山,1376.0
30.049427,117.45827,牯牛降,1727.6
30.163986,117.40657,黄花尖,1170.0
30.038372,117.46561,历尖,1596.0
30.024704,117.42338,牯牛大岗,1443.0
29.992489,117.4061,考基山,1093.0
29.997784,117.47332,莲花尖,580.0
29.992685,117.361855,望江尖,1081.1
30.01571,117.33302,榉根岭,645.0
30.174253,117.44658,望江山,984.0
30.16491,117.43253,旱坑岭,861.0
30.160734,117.4014,斗笠尖,1070.0
30.057817,117.49003,铁板尖,1074.0
30.034082,117.48562,猴子头,1519.0
30.038929,117.498024,大叉头,1226.0
30.00782,117.28749,胖姑岭,918.0
30.010403,117.28321,七里横排,1000.0
30.010576,117.36767,老虎头,934.0
29.965096,117.199715,红旗岭,840.0
29.933483,117.20168,鸡冠石,1063.3
30.121859,117.319046,系马桩,1062.0
30.13176,117.30553,仙女尖,1025.0
30.259163,117.47308,仙人尖,790.0
29.991405,117.25247,大降上,1300.0
29.995,117.281525,仙寓岭,1200.0
29.978653,117.313286,外察坑,1000.0
30.004492,117.39374,黄梅岭,1037.0
30.026731,117.41092,高岭,1155.0
30.039919,117.49392,大雪头,1413.0
30.014248,117.3486,马棚基,1143.0
30.018154,117.408356,老柴林,1184.0
30.034689,117.40374,斗笠尖,1070.0
30.034523,117.393654,龙须岭,784.0
29.98661,117.179985,横山岩,910.0
29.922422,117.12724,五峰尖,879.1
29.893553,117.11996,大狼尖,858.4
29.919497,117.146965,长湾岭,810.0
30.12497,117.2839,公山,866.0
29.905952,117.12463,轿顶尖,855.0
30.106127,117.32011,新岭脚,1003.0
30.105202,117.30239,五塘岗,1187.2
30.267025,117.378716,大嶂山,870.3
30.256126,117.3688,四门尖,616.0
30.128574,117.36944,黄土岭,896.0
30.12233,117.47693,桃山尖,734.0
30.125582,117.47947,老鸦尖,618.0
30.185066,117.37997,帽子尖,524.3
30.158985,117.369354,黄岭坡,695.0
30.341028,117.4819,韭菜尖,634.0
29.957151,117.252754,鸡母尖,1059.5
30.036367,117.450485,老虎岩,1413.0
30.026924,117.4465,大乌金坑尖,1372.0
30.019444,117.481476,黄泥堂,947.0
30.016487,117.43367,苦竹园,1230.0
30.011282,117.35049,黄土包,1140.0
29.942469,117.303894,落钟尖,776.9
29.960106,117.33778,双峰尖,806.7
30.004519,117.35594,岩头上,1107.0
30.004387,117.34624,九五气,996.0
30.007895,117.3864,驼背岭,872.0
30.008007,117.375946,上凼大降,974.0
30.000216,117.37713,猪毛槽,644.0
29.951385,117.3516,小麦塔,644.0
29.968925,117.38124,七树尖,719.2
30.008877,117.40335,抵日尖,928.0
30.030201,117.40093,芦柴湾,947.0
30.017237,117.42182,庄稼塔,1165.0
30.009758,117.43773,都尖,1035.0
29.921291,117.41885,古老尖,655.6
30.003998,117.439156,栗树庵,843.0
29.959387,116.8332,大浩山,859.0
30.043633,117.26286,鸦雀山,622.0
29.964155,117.0872,风扇斗,564.0
29.981237,117.171165,来龙岗,969.2
29.914736,117.110664,气龙尖,741.0
29.87444,117.05446,大王尖,776.3
29.892406,117.05723,双王尖,620.0
29.891481,117.02627,小王尖,650.0
