latitude,longitude,name,elevation
62.03349,5.785495,Blæja,1142.0
61.8025,5.821944,Blånibba,1670.0
62.274105,5.911894,Blatind,698.0
61.66025,6.31041,Botnafjellet,1572.0
61.80389,5.7516665,Bukkenibba,1515.0
62.03959,5.993695,Bytingstind,1285.0
62.23033,6.4348836,Dalegubben,1344.0
62.1295,6.486514,Dukhorn,1412.0
61.908333,6.375,Glitregga,1297.0
62.25623,5.680131,Sollia,661.0
62.116825,6.4335914,Jolhornet,1409.0
62.259163,6.310819,Kolastinden,1432.0
62.11784,6.2008457,Koppefjellet,940.0
61.862778,5.658624,Kvasshornet,1094.0
62.174255,6.1429715,Melshornet,807.0
62.23581,6.142444,Saudehornet,1303.0
61.63568,6.4052553,Skjorta,1472.0
62.35487,6.489407,Skopphornet,1226.0
62.112602,6.274586,Snøhornet,1309.0
62.413292,6.165233,"Vardane, Tverrfjellet",776.0
61.651024,6.473281,Svenskenipa,1446.0
62.213993,6.3867025,Søre Grøtdalstind,1331.0
62.244064,6.1896605,Vassdalstind,1277.0
62.47516,6.1678233,Aksla,165.0
61.90048,6.4748597,Blåegga,1049.0
62.372116,5.9112334,Mosvarden,552.0
62.34041,5.533762,Rjåhornet,419.0
62.350002,5.5569053,Varden,431.0
62.405724,5.5921297,Rundebranden,294.0
62.165623,6.4857993,Skårasalen,1542.0
62.40049,5.6040225,Sandshornet,250.0
62.40054,5.620772,Sætrehornet,232.0
62.38826,5.612248,Søre Handfangen,168.0
62.396793,5.6346946,Varden,333.0
61.870132,6.4517846,Bergsetnakken,1133.0
61.867416,6.4251513,Heida,994.0
61.62974,5.794118,Aksla,682.0
61.620872,5.8314342,Grøneknausen,872.0
62.473705,5.9845147,Storhornet,497.0
62.47498,6.1663656,Kniven,158.0
62.45941,6.0994854,Sukkertoppen,314.0
61.507187,5.7303705,Kletten,269.0
62.496277,6.182262,Kverveaksla,143.0
62.25917,5.6515355,Syrebakkane,452.0
62.489014,6.4700828,Rødlandstua,355.0
62.31697,6.3339524,Jønshornet,1419.0
62.303436,6.2712193,Middagshornet,1091.0
62.30413,6.4857407,Tungreimtindane,1290.0
62.270573,6.3517213,Nordre Sætretind,1350.0
62.334293,6.331345,Svinetinden,1092.0
62.326534,6.319521,Rametinden,1198.0
62.314102,6.3420873,Randers topp,1414.0
62.309456,6.346126,Mohns topp,1359.0
62.335514,6.4731536,Hundatinden,1234.0
62.31818,6.4771876,Synnavindsnipa / Molaupstinden / Storevasstinden,1367.0
62.282722,6.390005,Langenestinden,1206.0
62.361797,6.311277,Festøykollen,911.0
62.326946,6.184786,Masdalhornet,977.0
62.232475,6.1187587,Vardehornet,1009.0
62.305367,6.148542,Vardehornet,986.0
62.321796,6.221093,Klovetinden,949.0
62.299538,6.315031,Svinetinden,1132.0
62.283276,6.3043427,Romedalstinden,1295.0
