latitude,longitude,name,elevation
36.42673,58.84755,بینالود,3231.0
36.29904,59.16608,چمن یک,2692.0
36.328117,59.15485,زشک,2520.0
36.22785,59.17457,فلسکه,3095.0
36.286587,59.476036,زو,1520.0
36.28068,59.049274,شیرباد,3316.0
36.123363,59.255802,قوچگر,2885.0
36.203415,59.267715,ازغد,2506.0
36.21765,59.22839,دهبار,2686.0
36.186195,59.21704,زنبورگاه,2962.0
35.52043,58.83433,ملکوه,3006.0
36.133564,59.30671,قلعه گاو,2684.0
36.36914,58.977497,شاه رضا,3158.0
36.31283,59.04371,آتشگاه,3198.0
36.104424,59.301876,دیزباد,2485.0
36.275135,59.45591,زو,1550.0
36.19205,59.137154,نرم پا,2815.0
36.17406,59.11717,داس,2500.0
36.304245,59.01575,گلودر,3262.0
36.30128,59.043995,سیاه سنگ,3279.0
35.51587,58.854683,سپیدر,2969.0
36.22185,59.074802,تیغ اره,2817.0
36.24357,59.026398,سوقند,2966.0
36.254707,59.028397,شکر آب,2981.0
36.26591,59.034107,سیاه لوک,3026.0
36.280434,58.97512,اوشک,2870.0
36.27324,58.974865,سرپوش,2565.0
36.30639,58.922153,برف ریز,2700.0
36.302326,58.98957,یالانچی,3105.0
36.30652,58.943348,کان مس,2850.0
36.337563,59.231064,کنگ,2074.0
36.35068,58.99719,مرغدراز,3126.0
36.361965,58.836956,کلاغان,2500.0
36.408062,58.835316,زرگران,2969.0
36.274227,59.045048,سیاه لوک,3050.0
36.258373,59.1415,چمن سه,3031.0
36.138832,59.25199,جاجارو,2853.0
36.269817,59.144394,چمن دو,2580.0
36.307465,58.97662,أرس,2999.0
36.319695,59.066486,سیاه سنگ یک,3150.0
35.51325,58.764874,گل خاتون,2796.0
35.57724,58.694225,سر سفید,2942.0
