latitude,longitude,name,elevation
40.532917,19.380318,Maja Dajlanit,47.0
40.520004,19.388296,Kodra Portonovit,40.0
40.505787,19.40197,Kodra Pllakës,78.0
40.509216,19.418966,Maj Goles,81.0
40.607166,19.456223,Maja Mesjanës,16.0
40.598686,19.492287,Maja Kories,101.0
40.58965,19.47653,Maja Shamagjinit,30.0
40.574665,19.494791,Maja Minxhisë,195.0
40.55596,19.495825,Maja Nevicës,138.0
40.5495,19.492525,Maja Mesme,160.0
40.530052,19.495426,Maja Arapit,142.0
40.527225,19.483644,Maja Topit,145.0
40.51369,19.4627,Guri i Çifutit,62.0
