latitude,longitude,name,elevation
30.709425,119.49979,棋盘石,489.0
30.555695,118.68936,高峰,1153.0
30.569464,118.70036,一峰尖,1095.0
30.589727,118.70387,香炉尖,905.0
30.585936,118.580475,十八肩,947.4
31.166069,119.49094,王子山,465.0
31.172617,119.49335,仙山头,481.0
31.160906,119.4725,松岭头,457.0
31.164068,119.48167,道德山,401.0
31.239002,119.35482,伍员山,440.0
31.170609,119.445984,青峰山,451.0
31.254553,119.48375,瘌痢山,303.0
31.226824,119.480835,太婆山,281.0
31.178312,119.464325,马鞍山,454.5
31.201624,119.36416,关山,316.7
31.488443,119.14192,芳山,293.0
31.453823,119.13941,芝山,177.0
31.263016,119.47435,龙潭山,348.7
31.18745,119.45305,柿梅岭,341.0
31.212526,119.44888,太阳山,246.0
31.283152,119.45091,大丁山,214.0
31.280823,119.43313,龙岕尖山,193.6
31.33042,119.3984,桂林山,169.8
31.325006,119.34858,金山,207.7
31.39092,119.34642,观山,187.0
31.381674,119.35376,王大山,156.6
31.38559,119.37349,九龙山,131.0
31.384233,119.382,簸箕山,124.0
31.398643,119.39555,毛尖山,168.0
31.396563,119.414246,功德山,212.4
31.408247,119.422874,大石山,212.0
31.401365,119.415085,龙蟠山,205.4
31.425957,119.438614,仙人山,159.0
31.398235,119.46604,燕山,114.0
31.434435,119.44439,野猫山,72.0
31.265757,119.32639,前峰山,205.9
31.277908,119.24436,石屋山,59.9
31.38238,119.47606,周家山,56.0
31.346535,119.49379,堠山,45.0
31.464287,118.55214,音山,291.0
31.492172,118.53539,青山,372.0
30.642004,119.32037,马鞍山,863.0
30.763418,119.35635,乌云山,704.3
30.756618,119.2003,金龙山,586.0
30.810244,119.37952,笄山,489.8
30.619661,119.22201,泰山,789.0
30.696676,119.388214,桃花山,635.6
30.680904,119.38962,老树山,630.0
30.77965,119.48761,将军山,665.7
30.685684,119.36245,青螺山,525.0
30.676092,119.448784,八卦山,629.0
30.702122,119.336426,磨盘山,651.1
30.70697,119.33661,虎豹山,623.0
30.707901,119.4131,牛山,661.8
30.68995,119.46092,乌石山,641.0
30.700457,119.44736,五堡山,533.0
30.73593,119.31208,茅田山,522.9
30.659067,119.33428,礁石顶,761.0
30.632954,119.318375,龙头山,756.0
30.677485,119.36253,荷叶山,727.4
30.702734,119.30514,天堂山,530.0
30.667486,119.33559,棉花山,794.0
30.808056,119.483826,天台山,423.0
30.608843,119.14068,牛角尖,571.8
30.682693,119.33329,狮子山,561.5
30.679823,119.238594,快活岭,528.0
30.671906,119.23542,寨山,571.0
30.71115,119.27205,羊角山,323.0
30.714197,119.259766,停鸡岭,359.6
30.773537,119.37258,鹰嘴石,464.0
30.639555,119.30604,尖山,550.0
30.824963,119.378365,蚂蚁山,388.0
30.8059,119.376945,小鸡罩山,466.0
30.796192,119.37375,凤凰山,458.0
30.735909,119.35742,卢山,606.0
30.735525,119.47522,天宝山,535.0
30.513617,119.278076,奶尖山,814.0
30.758106,119.38172,亭子岭,430.0
30.68611,119.32217,棺山,440.0
30.74839,119.281296,龙王岗,306.0
30.758207,119.328476,豹子笼,472.0
30.699614,119.322586,越石山,620.0
30.51975,118.55941,感庆山,925.0
30.670897,118.64227,洋桃岭,742.0
30.670736,118.59689,乌眉岭,744.9
30.68741,118.60371,大峰尖,706.0
30.538363,118.5829,蜡烛钎,948.0
30.543327,118.5748,鸡公石,645.0
30.56019,118.57158,金竹山,796.0
30.597116,118.54642,朱砂山,712.8
30.545681,118.59447,大岗坑脑,935.0
30.595629,118.655464,罗汉肚子,852.0
30.576414,118.63776,白蛇坑山,864.5
30.592665,118.742615,天竺山,820.0
30.574245,118.76835,黄花山,785.0
30.62246,118.57335,纱帽山,899.0
30.56233,118.58094,黄麻山,837.0
30.596869,118.833534,大坞尖,745.9
30.557413,118.50993,百花尖,820.0
30.640108,118.66726,燕子坪,867.0
30.657217,118.80779,柏枧山,994.7
30.685207,118.7949,白马平山,726.0
30.611963,118.79743,大岭头,785.0
30.647837,118.669685,红沙坑,751.0
30.714281,118.61268,仙峰山,544.0
30.719631,118.59839,项山庵,575.0
30.663069,118.64891,官坑山,741.0
30.638493,118.60742,巫呈山,548.0
30.676392,119.47196,大王山,635.0
30.511683,119.26692,狮子山,862.0
30.649178,119.42942,大湾岗,443.0
30.640167,119.41524,螺蛳山,574.0
30.634686,119.46993,牛角尖,280.0
30.62962,119.44676,乌溪坑,394.0
30.657866,119.4602,大王山,482.0
30.767345,119.47759,牛角尖,577.0
30.742222,119.47723,灯盏窝,580.0
30.753769,119.49474,梆山,525.0
30.697811,119.4879,大青山,413.0
30.690876,119.49732,狮子山,408.0
30.630224,119.34617,兰草冲,480.0
30.513035,119.35877,长公山,741.0
30.51767,119.287506,大包上,838.0
30.521902,119.29298,棺材顶,777.0
30.564655,119.243,东瓜山,726.0
30.50203,119.35128,八角尖,838.0
30.645634,119.40582,龙仙山,663.0
30.642477,119.38792,牛角尖,674.0
30.66843,119.35178,大放牛场,720.0
30.691133,119.466225,小乌石山,561.0
30.65959,119.39686,小高岭,469.0
30.625505,119.33505,黄叶坞山,435.0
30.625254,119.32701,鸦雀嘴,546.0
30.667818,119.37603,张家山,475.0
30.636684,119.371216,帽子山,538.0
30.63974,119.435646,尖刀坞山,341.0
30.60699,119.36126,老虎窝,471.0
30.605246,119.37988,大亩山,303.0
30.599846,119.427704,九亩山尖,321.0
30.65158,119.34798,杨田洼,651.0
30.618086,119.440575,金家山,298.0
30.621668,119.445786,豪沟坞,337.0
30.628126,119.35921,大竹园,470.0
30.613342,119.26299,慈慈湾山,461.0
