latitude,longitude,name,elevation
-22.161013,16.336067,Eulenkuppe,1426.0
-22.138065,16.255001,Kuduspitze,1666.0
-21.687376,15.814032,Paul Kruger Kop,2217.0
-22.021303,15.932121,Sargdeckel,1706.0
-21.728037,15.52851,Hohenstein,2319.0
-21.964241,15.604405,Klein Rooiberg,1215.0
-21.882135,15.644239,Groot Rooiberg,1735.0
-22.033018,15.961425,Jungfrau,1741.0
-21.682468,15.94249,Gifkoppie,1317.0
-21.504011,15.814109,Krantzberg,1713.0
-22.208467,16.054445,Ondjeombaranga,1488.0
-22.176764,15.701696,Mount Abbabis,1989.0
-21.99625,15.818715,Rotekuppe,1455.0
-22.267603,16.350403,Lievenberg,1814.0
-22.359259,16.266607,Nomatsaus,1332.0
-22.408678,16.274868,Delbrückshöhe,1528.0
-22.360685,16.032442,Erekero,1026.0
-22.418892,16.09892,Rundkop,1217.0
-22.2673,16.03517,Okawakuejawaberg,1416.0
-22.02053,16.140858,Otjiperekeheberg,1709.0
-22.009104,16.018757,Okakoaraberg,1694.0
-22.013115,16.331131,Okonduraberg,1617.0
-22.021387,16.450037,Eroroberg,1605.0
-21.993942,16.271442,Waldheimberg,1545.0
-21.96306,16.274176,Otjiperekehere,1485.0
-21.855923,16.435518,Kamelberg,1595.0
-21.856602,16.01807,Doppelberg,1461.0
-21.705416,16.141584,Goldkuppe,1357.0
-21.539547,16.457617,Omburo,1875.0
-21.959684,15.794238,Eselskuppen,1292.0
-21.989098,15.753744,Naidaus,1318.0
-21.98388,15.741243,Eselskuppen,1330.0
-21.941765,15.772226,Dernberg,1308.0
-21.914965,15.90555,Affenberg,1435.0
-21.844,16.00884,Okawayo,1440.0
-21.762552,15.701643,Lions Head,2072.0
-22.04327,15.726891,Witkopberg,1451.0
-22.039083,15.62169,Nubeb,1618.0
-22.016607,15.773634,Gamisberg,1385.0
-22.102451,15.803821,Marmorberg,1556.0
-22.057812,15.795039,Habibberg,1642.0
-22.063301,15.708392,Ababobosepberg,1624.0
-22.094885,15.626673,Gamgamichabberg,1720.0
-22.205286,15.904758,Kuduberg,1574.0
-22.237656,15.619787,Taghubberg,1608.0
-22.268602,15.648672,Kubasberg,1191.0
-22.267237,15.750962,Kobosberg,1175.0
-22.348682,15.647345,Naibberg,1324.0
-22.426786,15.771203,Potberg,1445.0
-21.673828,15.505841,Tumib,1886.0
-21.570414,15.892925,Erongo Vorberg,1492.0
