latitude,longitude,name,elevation
34.441216,-82.69847,Little Mountain,272.0
34.495377,-83.479614,Red Root Mountain,408.0
34.482044,-83.431,Allen Mountain,398.0
33.804565,-83.031815,Big Mountain,230.0
34.494267,-83.39961,Brady Hill,295.0
34.498432,-83.4135,Farmer Mountain,390.0
33.741516,-82.5243,Graves Mountain,251.0
33.549854,-82.939316,Gunn Hill,182.0
34.472878,-83.442665,Kelley Mountain,372.0
34.469547,-83.42516,Norton Hill,365.0
33.69207,-82.88293,War Hill,158.0
34.479824,-83.44322,Wells Mountain,355.0
34.449825,-83.481834,Whitehouse Hill,361.0
33.581516,-83.18127,Cemetery Hill,196.0
33.84012,-83.315155,Coon Mountain,195.0
