latitude,longitude,name,elevation
52.325066,20.748053,Tygrysia Górka,98.8
52.050327,21.019773,Górki Szymona,107.5
52.322895,20.744764,Zdrojowa Góra,101.8
52.305237,20.838812,Góra Ojca,100.6
52.155056,21.392263,Gołoburz,138.0
52.050385,21.416462,Biała Góra,153.0
52.293476,20.63224,Kilianka,87.6
52.316803,20.861494,Łużowa Góra,101.0
52.32695,20.741516,Ćwikowa Góra,98.3
52.332546,20.7077,Kuropiowa Góra,96.8
52.310707,20.526897,Występna Góra,89.0
52.34092,20.503798,Cisowa Góra,92.4
52.360794,20.526752,Kaczubalska Góra,90.4
52.340073,20.79595,Wywrotnia Góra,95.0
52.339863,20.858412,Góra Rabego,92.0
52.303246,20.677294,Piaskowa Góra,96.0
52.280525,20.583477,Biała Góra,104.0
52.288452,20.689697,Górka,83.1
52.301632,20.669315,Ławska Góra,91.5
52.30541,20.657732,Dębowa Góra,85.4
52.33795,20.724762,Parowiana Góra,95.2
52.275272,20.622435,Łysa Góra,99.7
52.32169,20.681381,Długa Góra,92.6
52.32107,20.745691,Zakrętkowa Góra,84.4
52.33763,20.776829,Biała Góra,92.6
52.314922,20.835867,Góry,96.4
52.31292,20.84999,Przedłuże,95.9
52.280426,20.798586,Wydma Bohuna,90.5
52.28791,20.761406,Lisia Góra,92.4
52.339687,20.531746,Wilkowska Góra,97.6
52.383175,20.580706,Góralowa Górka,85.2
52.356956,20.555197,Góra Wisielak,87.6
52.360916,20.558372,Góra Smaglina,88.3
52.32594,20.851046,Spółkowa Góra,90.4
52.32423,20.821714,Kąt Góry,90.6
52.32018,20.810087,Sierakowska Góra,91.8
52.31922,20.799757,Wierzejna Góra,93.2
52.305862,20.749311,Marcinowa Góra,87.6
52.302387,20.855913,Laskowa Góra,101.4
52.302753,20.523224,Tartaczna Góra,86.5
52.368755,20.59174,Pamiątkowa Góra,90.2
52.371445,20.611351,Helenowskie Góry,89.5
52.36131,20.608744,Jakubowskie Góry,91.3
52.321125,20.761404,Niepustowe Łyse Góry,88.9
52.324627,20.687706,Modlińska Góra,95.0
52.32471,20.711748,Cygańskie Góry,94.0
52.308445,20.706253,Nad Kaliskiem,91.9
52.313835,20.66136,Wierszowskie Góry,93.2
52.29277,20.649107,Nartowa Góra,84.3
52.302193,20.653696,Przejmowa Góra,89.0
52.331398,21.142374,Horowa Góra,104.1
52.372192,21.141577,Góra św. Antoniego,102.2
51.571724,20.80643,Biała Góra,195.0
52.113876,21.303848,Meran,124.0
52.088345,21.308336,Łysa Góra,119.0
52.06452,21.33494,Dąbrowiecka Góra,119.0
52.03909,21.36907,Góra Stegny,136.0
52.019672,21.395077,Góra Regucka,141.0
52.10048,21.237364,Wieżówka,100.0
52.22228,21.464846,Rysiowa Góra,149.0
52.21446,21.473066,{143 mnp},143.0
52.177967,20.77661,Góra Żbikowska,130.0
52.302315,21.142906,Wieżyczka,102.0
52.16653,21.28253,Góra Sobotów,120.0
52.439415,20.958548,Wardziny,90.0
52.404167,21.09031,Złodziejska Góra,90.0
52.320255,21.372244,Kolno,120.1
51.51946,21.469454,Zakowa Góra,158.7
51.600418,20.748798,Góra Świdzyńska,164.0
51.579132,21.292126,Kurop,154.0
51.585762,20.85662,Błeszno,184.0
51.591576,20.829285,Brodek,189.0
51.570095,20.865227,Kościelna Góra,166.0
51.576977,20.89092,Prawdzic,173.0
51.59417,20.676413,Góra Wilcza,141.0
51.560078,21.23257,Sowia Góra,161.0
51.589146,21.149475,Bociania Góra,153.0
51.674908,20.8058,Wilcza Góra,158.0
51.619884,20.658382,Biała Góra,146.0
51.549522,21.469074,Góra Ubiszczeńska,155.0
51.53365,21.453575,Biała Górka,157.0
