latitude,longitude,name,elevation
25.624165,118.46844,石牛山,1782.0
25.710703,118.10582,九仙山,1658.0
25.682665,118.18607,戴云山,1856.0
25.652422,118.2268,中尖山,1713.1
25.66602,118.203575,莲花池贡,1663.0
25.61915,118.45859,峰仔面山,1759.0
25.64072,118.498116,溪面山,1635.0
25.608025,118.48533,熊空尖,1624.0
25.633312,118.46355,铁堑石,1599.0
25.781187,118.30756,银瓶岐,1170.0
25.636969,118.4817,鱼潭山,1553.0
25.64572,118.44359,尾尖,1566.0
25.692745,118.269615,土云岐,1606.0
25.661604,118.21382,白鹿贡,1674.0
25.670568,118.15564,罩雾山,1534.9
25.629374,118.46667,铁砧石山,1750.0
25.948582,117.56653,连天岩,1234.3
26.067144,117.62514,普禅山,1512.0
25.935154,117.56471,石罗山,1373.0
25.919437,117.55274,天宝岩,1604.8
26.22203,117.69289,莲花顶,1508.0
26.24269,117.65967,虎头山,1102.0
25.621222,117.8718,大仙峰,1553.4
25.924726,117.500084,天斗山,1568.0
25.65967,118.180435,乌峰岐山,1530.0
25.96403,117.65542,雪山,1412.0
25.994476,117.650055,葫芦山,1066.0
25.95164,117.65588,乾山,1514.4
