latitude,longitude,name,elevation
38.80323,0.1293696,Cap Gros del Montgó,752.0
38.556183,-0.0619349,Alt del Governador,435.0
38.63496,0.0744591,Penyal d'Ifac,332.0
38.91498,-0.2338354,el Ventura,363.2
38.764572,-0.0012017,Castell d'Aixa,606.7
38.649563,-0.2661289,Aitana,1559.4
38.525043,-0.1615382,Tossal de la Cala,101.0
38.725204,-0.0108066,Penyal de la Mica,488.0
38.742718,0.0343276,Penya del Morteret,353.0
38.70191,-0.1782928,Tossalet Alt,1101.0
38.82115,-0.1703611,Tossal Pelat,687.0
38.70646,0.0345085,Tossal de Cabrera,307.0
38.739006,0.0565653,Tossal del Cossi,294.0
38.767387,-0.1346499,Penya de l'Alt,847.0
38.75477,-0.3374279,Alt de la Caseta de la Neu,1015.0
38.74732,0.0594833,Tossal del Moro,389.2
38.745007,-0.1175956,Tossal de la Creu,703.0
38.5815,-0.2291163,Tossal dels Nius,441.0
38.78745,-0.2809615,Tossal del Molinet,664.0
38.861073,-0.32711,Alt de la Creu,809.0
38.685734,-0.0409681,Alt de les Planisses,682.0
38.645348,-0.3331667,Alt del Pla del Cirer,1126.0
38.862217,-0.3437335,l'Ullastre,731.0
38.794807,-0.1183794,l'Alt de la Mançanera,726.0
38.72791,-0.0966502,Tossal d'Alpolupi,973.0
38.783115,-0.226851,Tossal de Gorra,831.0
38.826485,-0.1930404,el Roig,627.0
38.768375,-0.1392538,Penyons de la Perereta,829.0
38.817535,-0.1365938,Alt de Pasqual,623.0
38.694584,-0.2968117,Morro del Port,1098.0
38.82281,-0.1643756,Tossal dels Corbs,554.0
38.851284,-0.2665536,Lloma de Penya Roja,820.0
38.706482,-0.2552517,Penya dels Corbs,907.0
38.74329,-0.1422994,Tossal dels Mosquits,893.0
38.686966,-0.3086067,Penya del Síndic,920.0
38.799526,-0.2098819,Penya del Maser,653.0
38.68249,-0.2522784,Alt Redó,876.0
38.68037,-0.3078662,Alt del Camarell,1067.5
38.721878,0.0193833,Tossal del Perdigó,353.0
38.801014,-0.1147724,Tossal de la Catxutxa,688.0
38.862392,-0.1269678,Creu de Mostalla,364.0
38.529335,-0.2874197,Alt de Pérez,376.0
38.720104,-0.3114278,Tossal Borreguer,727.0
38.759766,-0.2975946,Tossal del Rei,953.0
38.772736,-0.2311707,les Malladetes Negres,841.0
38.971153,-0.4385591,l'Altesó,313.0
39.00733,-0.3273303,el Picaio,699.0
39.023273,-0.2762779,Puntal de les Foies,561.0
39.003517,-0.4896784,el Puig,309.1
39.029392,-0.4700799,el Cabeço,181.0
38.987885,-0.3457821,Alt de Lluna,500.0
39.042015,-0.3246354,la Muntanyeta,347.0
38.88933,-0.1547786,Puig del Frare,464.0
38.818787,-0.4663851,Alts dels Fontanars,742.0
39.025806,-0.2840357,Alt de la Sardina,507.0
39.037495,-0.3481911,Muntanya de la Palomara,485.0
38.88001,-0.1704966,les Penyes,432.0
38.99176,-0.2843347,Alt de la Selleta,679.0
39.13916,-0.3639679,Pic de la Cabreta,339.0
39.029583,-0.2880865,Puntal de la Bassa,492.0
38.99223,-0.2977357,Alt del Sespar,710.0
39.095535,-0.2975592,Puntal de Massalari,599.0
38.9264,-0.1597167,el Pericó,176.0
39.02693,-0.361544,Penya de la Mel,239.0
38.601425,-0.4439453,Alt del Montagut,1081.0
38.612858,-0.1762996,Ponotx,1183.0
38.731396,-0.470324,Pico Mastec,777.0
38.644993,-0.0058493,Alt de la Pedrissa,433.0
38.76845,0.0052387,Tossal de la Llosa,524.0
38.859863,-0.260132,Cim de la Safor,1013.0
38.707615,-0.3724283,Tossal del Moro,612.0
38.64497,-0.1431459,Tossal de Farines,376.0
38.803516,0.0573383,Penya Roja,241.6
38.77789,-0.4867768,Alt de la Reja,1128.0
38.649708,-0.2464149,Penya Alta,1504.0
38.722992,-0.0554517,el Penyó,752.0
38.59722,-0.193072,el Puigcampana,1408.0
38.733913,-0.2260178,Morro de les Rotes,737.0
38.724396,-0.3118581,Tossal de la Terra Nova,695.0
38.753845,0.0060401,Penya Roja,346.0
38.656147,-0.3006617,Moleta d’Aitana,1466.0
38.697624,-0.3260642,Morro de Serrella,1182.4
38.81942,-0.4479816,Alt Redó,944.0
38.747684,-0.4010348,Pico Patot,608.0
38.56405,-0.181263,Alt de Cortina,515.0
38.764885,-0.0989907,Penyal Roig,792.0
38.71786,-0.0142015,El Penyat,598.0
38.817245,-0.4534375,Alt de Senabre,863.0
