latitude,longitude,name,elevation
39.59077,46.946095,Tuğdağ,1471.0
39.90379,46.840652,Kötüklü dağı,1141.0
40.383175,46.669125,Mount Arega,1350.0
40.014492,47.096535,İsalar,227.1
39.666855,47.04387,Xazaz,851.0
40.016415,46.713253,Ulubab,1427.0
39.880394,46.5245,Dolubaba dağı,2823.0
39.96264,46.628284,Nəzrif dağı,1482.0
39.543934,47.01854,Qırmızı Qaya,1000.0
39.971478,46.614758,Sağsağan,1706.0
39.955265,46.599556,Xocadağ,1625.0
39.78142,46.580326,Şiştəpə,2282.0
39.828907,46.508217,Dəlidağ,2243.6
39.897755,46.67628,Xınalı dağ,1391.0
39.979958,46.53902,Qaraqlux,1932.0
39.990658,46.524773,Çağa dağı,2041.0
39.856464,46.579693,Şahlıq dağ,2200.0
39.80894,46.56059,Çiləfli dağı,2412.0
39.821163,46.55508,Üçtığ,2574.0
39.52628,46.856087,Ziyarət,2478.0
39.771507,46.694588,Xəlfə təpəsi,1427.2
39.783184,46.549934,Qorğundağ,2397.0
40.28005,46.543156,Ağuçuq Dağı,2775.0
40.294987,46.631607,Keçəldağ,2225.0
39.89401,46.508057,Qırxqız dağı,2832.0
39.92419,46.531464,Հաչա,2087.0
39.646664,46.74745,Böyük Kirs,2724.0
39.67494,46.7275,Kiçik Kirs,2346.0
39.679108,46.76949,Xustumtok dağı,2219.0
39.603695,46.744743,Çırıslı,2402.0
39.596123,46.74344,Yurdəhmədbəy,2310.0
39.586132,46.723885,Çarçənbət,2335.0
39.571075,46.698914,Dibyatlı,2130.0
39.570587,46.76494,Ağaoğlanlar dağı,2252.0
39.543377,46.79136,Çəmən,2167.0
39.551342,46.829826,Güllücə,2387.0
39.54922,46.84886,Yuksəklik,2225.0
39.54811,47.03449,Ərgünəş,1462.0
39.605793,47.091675,Məngələnata,720.3
39.53338,47.173733,İlanlıdağ,559.0
39.514458,46.76416,Topağac,2011.0
39.731102,47.204704,Qızıqaya dağı,430.0
39.70742,47.118935,Üryandağ,580.0
39.704544,46.755596,Axvan dağı,1970.0
39.573345,46.64371,Susuzdağ,1687.9
39.881527,47.078136,Çeyil,416.0
39.621937,46.705746,Pir,2058.0
39.64802,46.66441,Dızındağ,2041.0
39.590023,46.776806,Rəşid Daş,2074.0
39.633453,46.789448,Kənxurd,2063.0
39.646656,46.686462,Qurbankəsilən,1870.0
39.60982,46.64005,Deyhandağ,1696.9
39.6951,46.66478,Buğadaş dağı,2214.8
39.7599,46.59077,Uzunyal,1989.1
39.7001,46.66987,Buğadaş,2154.0
39.697395,46.625313,Qaravıx,2142.0
39.73951,46.732624,Çınqıldağ,1449.0
39.713894,46.703674,Topgörməz,1462.0
40.022945,46.790894,Ərgələn təpə,550.0
39.718025,46.58585,Sarıbaba,2295.0
39.787968,46.83977,Bovurxan Dağı,1700.0
39.804707,46.74209,Yağlıtəpə,800.0
39.795715,46.68916,Yaəli dağı,1700.0
40.013287,46.811176,Fərrux dağı,1007.0
39.94465,46.79794,Bozdağ,1000.0
39.809223,46.7315,Çəpdaş yüksəkliyi,1050.0
39.832596,46.731457,Kotanqaya,800.0
39.94625,46.672043,Sarıkeşiş dağı,1050.0
39.829792,46.842224,Dağarlı təpə,1070.0
39.8923,46.72748,Qaplan zirvə,900.0
39.74077,46.8354,Vənd qayalığı,1080.0
39.787727,46.71367,Kərki zirvəsi,1500.0
39.725044,46.854797,İrsıma təpəsi,1000.0
39.725018,46.842617,Qadan təpəsi,1100.0
39.76275,46.870644,Marzal təpə,970.0
39.859592,46.545948,Süsənbər dağı,2279.0
39.821045,46.715042,Büsətir dağı,1160.0
39.690136,46.861713,Tağısar dağı,1270.0
39.675125,46.856342,Cənnətgüşə dağı,1301.0
40.01321,46.687798,Rizfanc təpəsi,1100.0
39.997055,46.695812,Piyalə təpə,1150.0
39.98928,46.709404,Hun təpəsi,990.0
39.990246,46.715534,Xanqışlaq təpəsi,1070.0
39.82943,46.643784,Xosvar dağı,1300.0
39.984848,46.833824,Sarıdaş təpəsi,500.0
39.98485,46.816494,Qavus təpə,650.0
39.992283,46.82406,Natiq Zirvəsi,840.0
39.906593,46.84342,Daxıq qaya,1100.0
39.90481,46.85271,Razı təpə,1080.0
39.883873,46.883568,Xalxan dağı,1070.0
39.885338,46.8914,Xanamaz dağı,1170.0
39.70958,46.867626,Tağı təpəsi,900.0
39.803326,46.715847,Öküzuçan dağı,1250.0
39.95178,46.796803,Haçatəpə,1000.0
39.806057,46.707832,Möminə dağı,1500.0
39.828575,46.741062,Qayabaşı,600.0
