latitude,longitude,name,elevation
33.70345,-94.49437,Vinegar Hill,107.0
34.15122,-93.725464,Beacon Hill,234.0
34.34622,-94.4166,Whiskey Peak,508.0
34.352882,-93.7613,Beardon Mountain,433.0
34.151497,-93.71157,Dynamite Hill,224.0
34.162884,-93.6588,Funderburk Mountain,253.0
34.230934,-93.55824,Lassie Gap Mountain,319.0
34.232323,-93.52352,Lyons Mountain,234.0
34.159275,-93.72741,Mill Mountain,224.0
34.227608,-93.82935,Pine Mountain,271.0
34.237328,-93.71491,Round Top,275.0
34.18622,-93.68018,Skelton Mountain,274.0
33.905117,-94.084915,Steele Hill,134.0
34.039555,-93.654625,Twin Knobs,176.0
33.674004,-93.50851,Rocky Mound Hill,130.0
34.35233,-93.882416,Little Raven Mountain,435.0
34.352604,-93.76158,Beardon Mountain,436.0
34.48372,-94.19576,Baker Mountain,616.0
34.47844,-94.18715,Bald Knob,591.0
34.480106,-94.11104,Bear Mountain,381.0
34.48343,-93.62297,Bear Mountain,503.0
34.48232,-93.64908,Beck Mountain,400.0
34.4815,-94.24021,Bee Mountain,613.0
34.34812,-93.96685,Big Tom Mountain,506.0
34.364975,-93.92769,Blaylock Mountain,614.0
34.40721,-94.01624,Blaylock Mountain,671.0
34.46983,-94.22327,Boar Tusk Mountain,601.0
34.34316,-93.76241,Brooks Mountain,427.0
34.330105,-93.72102,Brushy Mountain,411.0
34.347324,-93.73769,Buck Mountain,488.0
34.40586,-94.03634,Buckeye Mountain,705.0
34.31843,-93.56686,Burnham Mountain,269.0
34.468437,-93.79242,Christopher Mountain,387.0
34.434826,-93.80686,Cub Mountain,504.0
34.43261,-94.19021,Dog Mountain,537.0
34.454273,-94.14298,Eagle Mountain,677.0
34.40594,-94.08687,East Hanna Mountain,687.0
34.372326,-93.78769,Fancy Hill Mountain,424.0
34.35845,-93.93736,Fodderstack Mountain,604.0
34.404545,-93.70963,Fodderstack Mountain,492.0
34.440388,-94.17271,Fodderstack Mountain,499.0
34.48343,-93.529076,Fork Mountain,459.0
34.394547,-93.74408,Gap Mountain,576.0
34.472874,-93.604355,High Peak,553.0
34.492886,-94.15993,High Point,567.0
34.327328,-93.735466,High Top Mountain,436.0
34.347607,-93.8188,Hogpen Mountain,394.0
34.42585,-93.96691,Hurricane Knob,663.0
34.495655,-93.64102,Mount Ida,437.0
34.40122,-94.06992,Katy Mountain,654.0
34.38275,-93.94899,Leader Mountain,584.0
34.476494,-93.92742,Lick Mountain,410.0
33.700672,-94.40687,Lime Rock Hill,139.0
34.350388,-93.99519,Little Mountain,442.0
34.47676,-93.5663,Locust Mountain,437.0
34.496204,-93.5138,Logan Gap Mountain,418.0
34.483715,-93.81075,Long Mountain,366.0
34.434273,-94.023254,Lost Mountain,681.0
34.335934,-93.58741,Markham Mountain,372.0
34.393154,-93.538246,Nelson Mountain,445.0
34.434273,-94.08604,Nichols Mountain,623.0
34.350105,-93.85631,Paul Mountain,530.0
34.465664,-94.030205,Rattlesnake Mountain,541.0
34.32566,-93.75658,Redland Mountain,463.0
34.455666,-94.15965,Rocky Mountain,565.0
34.42009,-93.913864,Round Mountain,560.0
34.348778,-93.9876,Round Top,466.0
34.46844,-94.19326,Smoke Rock Mountain,540.0
34.401207,-93.57519,Strawn Mountain,481.0
34.403553,-93.91682,Sugartree Mountain,600.0
34.452885,-94.189095,Sugartree Mountain,563.0
34.38705,-94.0427,Tall Peak,705.0
34.346214,-93.71769,Tweedle Mountain,506.0
34.42094,-94.16743,West Hanna Mountain,619.0
34.492596,-93.623245,Wheeler Mountain,522.0
34.408707,-93.562965,White Mountain,467.0
34.32427,-93.63269,Wilson Mountain,442.0
34.407883,-93.80297,Polk Creek Mountain,462.0
34.401215,-93.79991,Bald Mountain,540.0
34.38844,-93.86424,Sherman Mountain,532.0
34.36889,-93.95795,Brush Heap Mountain,613.0
34.482872,-93.568245,Mazarn Mountain,480.0
34.361496,-93.87075,Pryor Mountain,558.0
34.380695,-94.00435,Raspberry Mountain,719.0
34.423985,-93.54297,Sharp Top Mountain,454.0
34.034554,-93.673515,East Hill,121.0
34.033722,-93.675735,Middle Hill,111.0
34.03233,-93.677124,West Hill,105.0
34.496494,-93.981865,Turners Mountain,369.0
34.345394,-93.94033,East Big Tom Mountain,511.0
34.38153,-93.99309,East Raspberry Mountain,697.0
34.43434,-93.9,Slatington Mountain,673.0
34.379707,-93.940544,East Leader Mountain,501.0
