latitude,longitude,name,elevation
48.862946,3.994267,Mont-Aimé,240.0
49.22394,4.273003,Mont Cornillet,207.0
49.218666,4.350172,Mont Sans Nom,210.0
49.23022,4.3014374,Mont Haut,258.0
49.226414,4.291768,Mont Blond,221.0
49.240192,3.633385,Le Mont Champoix,212.0
49.146477,4.155758,Mont Sinaï,282.0
49.441727,4.2224927,Mont de l'Ecaille,130.0
49.45177,4.2687244,Mont de Saint-Loup,146.0
49.319695,4.3217416,Mont de Saint-Médard,191.0
49.234608,4.3363385,Le Téton,237.0
48.77176,3.8908203,Mont-Août,219.0
49.257313,3.972957,Mont Saint-Pierre,108.0
