latitude,longitude,name,elevation
33.61589,-109.002014,Saddle Mountain,2527.0
34.388935,-108.68785,Eagle Peak,2191.0
34.38977,-108.57146,El Porticito,2081.0
34.29477,-108.89174,Red Hill,2338.0
34.420605,-108.55312,Tejana Mesa,2326.0
34.457825,-108.5159,Mesa Tinaja,2355.0
33.543667,-109.03091,Devils Monument,2370.0
33.69172,-109.045074,Maness Mountain,2437.0
34.392544,-108.853134,Mesita Blanca,2137.0
33.90422,-109.00202,Hell Roaring Mesa,2595.0
33.93422,-108.61229,Apache Mountain,2702.0
33.567837,-108.755066,Apache Peak,2428.0
33.810608,-108.88479,Bar NL Mesa,2331.0
33.87894,-108.99924,Bill Lee Mesa,2505.0
33.908386,-108.962296,Bishop Peak,2700.0
33.6545,-108.975624,Black Bull Peak,2551.0
33.517838,-108.81728,Black Mountain,2076.0
33.682,-108.569786,Buzzard Peak,2948.0
34.17866,-108.80674,Cerro la Mula,2354.0
33.59617,-108.99062,Chimney Rock,2024.0
34.262547,-108.83757,Cimarron Mesa,2348.0
33.854774,-108.807014,Dillon Mountain,2650.0
33.703667,-108.68784,Dry Mesa,2113.0
33.676723,-108.57645,Eagle Peak,2970.0
33.59006,-108.502556,Eckleberger Hill,2576.0
33.50562,-108.50645,Feathery Hill,2537.0
33.638668,-108.65728,Flat Top Mesa,2204.0
34.07644,-108.707016,Fox Mountain,2780.0
33.906998,-108.77562,Freeman Mountain,2674.0
33.741722,-108.76367,Higgins Mountain,1977.0
33.729774,-108.97674,Horse Mesa,2572.0
33.990883,-108.9798,Jim Smith Peak,2820.0
33.676167,-108.926735,Joe Green Peak,2407.0
33.754498,-108.698395,Jon S Mountain,2157.0
33.993385,-108.946465,Jones Peak,2755.0
33.535614,-108.818954,Kelly Brushy,2333.0
33.706444,-108.90118,Leggett Peak,2419.0
33.6595,-108.94007,Maverick Peak,2405.0
33.79283,-108.79006,Mess Box Mesa,2360.0
33.679222,-108.64978,Milligan Mountain,2561.0
33.79394,-108.8159,Monument Mountain,2540.0
33.722,-108.89146,Prairie Point Peak,2541.0
33.98505,-108.65312,Queens Head,2482.0
33.56478,-108.632286,Rainy Mesa,2294.0
33.918663,-108.912575,Red Butte,2476.0
33.583946,-108.900345,Saliz Hill,2050.0
33.55339,-108.69867,Sign Camp Mountain,2499.0
33.90672,-108.525894,Tularosa Mountain,2495.0
33.508114,-108.75256,Turkey Mountain,2485.0
33.888943,-109.04424,Turner Peak,2874.0
33.61311,-109.00035,Brushy Mountain,2437.0
33.81672,-108.76923,Bill Lewis Mesa,2213.0
33.557003,-108.557556,Elk Mountain,2565.0
33.51617,-108.92757,Gut Ache Mesa,1697.0
33.933662,-108.74506,Negrohead Butte,2399.0
33.792553,-108.875626,Bar N L Mesa,2481.0
33.502834,-109.0434,Whiterocks Mountain,2673.0
34.02783,-108.82479,Black Peak,2745.0
34.155605,-108.55367,Castle Rock,2399.0
34.206993,-108.50951,The Hub,2458.0
34.166718,-108.5159,Escondido Mountain,2379.0
34.13255,-108.558395,Agua Fria Mountain,2691.0
34.00394,-108.67923,Jewett Mesa,2335.0
34.03394,-108.639786,Gallo Peak,2818.0
34.178104,-108.58673,Largo Mesa,2440.0
34.165882,-108.51451,Escondido Mesa,2382.0
33.865887,-108.97313,Hellroaring Mesa,2395.0
34.43171,-109.07536,Mesa Parada,2086.0
33.838108,-109.17091,Gobbler Point,2820.0
33.826996,-109.16674,South Mountain,2899.0
33.62422,-109.158966,Fishhook Mesa,2094.0
33.607277,-109.20091,Grant Creek Mesa,2135.0
33.606445,-109.23508,Muhly Mountain,2264.0
33.62033,-109.19619,Waynick Mountain,2280.0
33.656166,-109.15452,Sissy Point,2250.0
33.50839,-109.15396,Auger Peak,2337.0
33.53339,-109.144516,Bear Mountain,2612.0
33.861996,-109.39147,Big Lake Knoll,2862.0
33.557556,-109.06368,Bonanza Bill Point,2435.0
34.171158,-109.236755,Coyote Hills,2372.0
33.53061,-109.254524,Crooks Mesa,2001.0
33.643387,-109.12952,Deer Mountain,2031.0
33.95676,-109.12644,Escudilla Mountain,3326.0
34.088936,-109.26453,Flat Top,2482.0
33.61922,-109.140076,Foote Creek Mesa,2094.0
33.933105,-109.23897,Gobbler Peak,2653.0
33.637554,-109.461754,Gobbler Point,2673.0
33.68783,-109.436195,Hoodoo Knoll,2403.0
33.559776,-109.280914,Indian Peak,2627.0
33.76672,-109.111465,Indian Peak,2670.0
34.095047,-109.13008,Indian Tank Hill,2399.0
33.563946,-109.21952,KP Mesa,2046.0
34.007828,-109.1023,Loco Knoll,2764.0
34.048103,-109.119804,Loco Knolls,2437.0
33.6895,-109.04924,Maness Mountain,2467.0
33.687,-109.05952,Maness Peak,2517.0
33.77394,-109.26619,Middle Mountain,2729.0
34.039772,-109.27842,Milligan Knoll,2679.0
33.714222,-109.08813,Milligan Peak,2445.0
33.898613,-109.192535,Noble Mountain,2919.0
33.754498,-109.39814,P S Knoll,2453.0
33.96477,-109.32675,Pat Knoll,2929.0
34.09977,-109.232025,Picnic Hill,2332.0
33.95977,-109.4287,Pool Knoll,2883.0
33.551167,-109.27508,Raspberry Peak,2527.0
33.681442,-109.14507,Red Hills,2247.0
34.080048,-109.2737,Round Mountain,2453.0
33.909218,-109.41009,S U Knolls,2868.0
34.06394,-109.28203,Saffell Knoll,2376.0
33.573666,-109.26174,Sawed Off Mountain,2268.0
34.012547,-109.4287,Sizer Knoll,2874.0
33.574223,-109.222855,Steeple Mesa,2073.0
33.52617,-109.07563,W S Mountain,2563.0
33.991436,-109.38036,Wahl Knoll,2967.0
33.75283,-109.064514,White Bluff,2207.0
33.70533,-109.46953,Wildcat Point,2310.0
33.91755,-109.47565,Burro Mountain,2952.0
33.562,-109.29702,Blue Peak,2827.0
33.70422,-108.96479,San Francisco Mountains,2580.0
33.975605,-109.40675,Slide Hill,2780.0
33.975605,-109.32064,Pat Knoll,2891.0
33.603943,-109.19674,Grant Creek Mesa,2109.0
33.89255,-109.047295,Turner Peak,2795.0
33.667274,-109.23174,Burke Point,2774.0
33.81005,-109.22786,Tenny Mountain,2758.0
33.805607,-109.213135,Tenney Mountain,2705.0
33.669777,-109.07535,Noland Mountain,2237.0
33.947346,-109.12171,Escudilla Lookout,3315.0
33.75188,-108.76045,Higgins Mountain,1935.0
33.75948,-108.88547,San Francisco,2618.0
33.980816,-109.364456,Rudd Knoll,2918.0
