latitude,longitude,name,elevation
54.2814,22.29247,Gołdapska Góra,272.0
53.799706,22.289513,Bunelka,167.0
54.183598,22.333555,Szeska Góra,309.0
54.244434,22.323843,Tatarska Góra,308.0
54.267673,22.385832,Zameczna Góra,268.0
53.846783,22.041954,Góra Zamkowa,146.5
53.734234,22.212961,Chojniczka,189.0
54.165447,21.587265,Tarławecka Góra,143.3
54.134506,21.591158,Szczygłowa Góra,130.0
53.847214,22.047718,Góra Grodzisko,145.0
54.221695,21.86078,Brzozowska Góra,177.0
54.186813,21.974566,Góra Piłaki,219.0
54.490604,22.062296,Липовая,111.6
54.407043,22.31642,Крутая,129.7
54.419586,22.340227,Крепкая,122.9
54.40223,22.37241,175.3,175.3
53.848988,22.095404,Góra Ciborka,145.8
54.281624,22.07589,Klewina,200.8
54.310814,21.725046,Góry,160.0
54.027428,21.752674,Wzgórze Świętego Brunona,126.0
54.04139,21.71449,Lipowa Góra,127.0
54.054993,21.688105,Góra Biała,125.0
