latitude,longitude,name,elevation
66.68516,-179.11801,г. Валун,1162.0
66.503426,-178.71947,г.Чернявая,553.0
66.563866,-178.65718,г.Зародыш,677.0
66.54528,-178.8616,г.Волевая,1000.0
66.700264,-178.77075,г.Призывная,1144.0
66.64339,-178.8427,г. Укоекхой,1190.0
66.58489,-178.97849,г.Чеёрный Камень,1041.0
66.70793,-178.97305,г.Отвесная,917.0
66.8781,-179.28896,г.Матачинай,396.0
66.940735,-178.85849,г. Гремучая,577.0
66.8716,-179.03734,г. Черная,599.0
66.64038,-179.20023,г. Валун,898.0
66.67256,-179.24808,г. Излитая,1072.0
66.713844,-179.21025,г. Петушок,985.0
66.72848,-179.13658,г. Игрун,864.0
66.75005,-179.14961,г. Гнездо,894.0
66.775734,-179.1833,г. Обзорная,800.0
66.81601,-179.12807,г. Двойная,633.0
66.79156,-179.05191,г. Охапка,729.0
66.79353,-178.9109,г. Дорожная,749.0
66.54025,-179.11697,Цепочка,1315.0
66.55547,-179.21568,пик Гранитный,1196.0
66.56943,-179.40492,Малый Матачинай,1400.0
66.86214,-178.55948,г. Ледяная,698.0
66.81875,-178.7588,г. Вапъянай,956.0
66.680176,-178.54187,г. Роковая,1193.0
66.95118,-178.5822,г. Эльгын,837.0
66.62351,-178.58305,г. Двурогая,601.0
66.79992,-179.2223,г. Жезл,750.0
66.69219,-179.30441,г. Розовая,890.0
66.63402,-179.32515,г. Прижимная,1020.0
66.6819,-179.3974,г. Именная,652.0
66.724,-179.33972,г. Избранная,764.0
66.76973,-179.30168,г. Междуречье,753.0
66.8459,-179.32545,г. Жанровая,421.0
66.94621,-179.20581,холм Дерновый,273.0
66.84069,-179.16473,г. Заминка,443.0
66.73434,-179.25783,г. Игривая,781.0
66.72435,-179.33844,г. Избранная,764.0
66.75839,-179.48425,г. Каменистая,673.0
66.79319,-179.47995,г. Едок,563.0
66.80954,-179.38393,г. Дублет,586.0
66.8353,-179.44165,г. Горбы,526.0
66.99489,-178.81274,горы Вырвынгагтэ,495.0
66.97452,-179.03148,холм Междуречный,318.0
67.203735,-179.41751,г. Вымпел,736.0
66.52646,-179.2403,г. Разбитая,1115.0
67.427605,-179.28395,холм Блесна,409.0
67.474304,-179.10297,г. Бледная,445.0
67.40663,-179.01372,г. Мараваам,739.0
67.28938,-179.41824,г. Хитрец,848.0
67.41952,-178.68079,г. Малышка,360.0
66.66879,-179.45605,г. Отпетая,666.0
66.653076,-179.47127,г. Особая,800.0
66.65158,-179.40097,г. Конус,618.0
66.70312,-179.01187,г. Литая,943.0
66.53653,-179.04878,г. Скалистая,1206.0
