latitude,longitude,name,elevation
57.71401,27.059965,Suur Munamägi,317.4
57.73557,27.066528,Vällämägi,301.6
57.54235,26.943428,Dēliņkalns,271.6
57.686375,26.951208,Meegomägi,206.3
57.662716,26.851696,Kaluga mägi,169.3
57.66414,26.840645,Ristemägi,156.1
57.671192,26.780905,Tareasememägi,120.6
57.67928,26.82896,Sõamägi,141.6
57.59204,27.009085,Vilku kalns,204.0
57.586586,26.86004,Vizlu kalns,182.0
57.58328,26.940655,Leģeņu kalns,219.0
57.589928,26.94234,Dzērves kalns,204.0
57.590797,26.926521,Drusku pilskalns,246.6
57.56469,26.929888,Sauleskalns,267.0
57.549538,26.903702,Apukalns,235.0
57.736137,27.064093,Hardomägi,270.2
57.736313,27.064014,Vällämägi,297.7
57.73071,27.06355,Hardomägi,270.2
57.580902,27.368357,Мильдина,204.0
57.688866,27.341604,Kasvandumägi,210.0
57.685173,27.341097,Väike Kasvandumägi,202.0
57.690067,27.347763,Joora mägi,208.0
