latitude,longitude,name,elevation
41.383507,43.05997,მთა გუმბათი,2963.0
40.568222,42.531376,Allahuekber Dağları,3120.0
40.56888,42.53171,Allahuekber Tepesi,3120.0
40.703556,42.776283,Kabak Tepe,3055.0
40.816788,42.947266,Toptepe,2154.0
41.32168,43.050884,Kel Dağı,3033.0
41.423336,42.75831,Ilgar Dağı,2918.0
40.99414,42.530922,Uğurlu Dağ,2807.0
41.331898,42.63807,Cin Dağı,2961.0
41.04415,42.702183,Alagöz Dağı,2257.0
41.10334,42.77402,Emiroğlu Dağı,2290.0
40.96354,42.78187,Kartal Tepe,2467.0
40.756565,43.477993,Büyükalamet Tepesi,1674.0
40.665733,43.469475,Kerimoğlu Tepesi,1716.0
40.50684,42.89048,Yenibölge Sırtı,1877.0
40.82808,42.567028,Köroğlu Tepesi,2330.0
40.938038,42.642,Salgüney Tepesi,2397.0
40.86881,42.52432,Topçuyurdu Tepesi,2234.0
40.988167,42.64438,Ziyaret Tepesi,2266.0
40.65406,42.673527,Tombul Tepe,3018.0
40.516594,42.66382,Çadır Tepesi,2309.0
40.510746,43.416092,Dumanlı Dağ,2691.0
40.893017,42.50008,Kula Tepesi,2265.0
40.605156,43.32215,Büyükyahni Tepesi,2258.0
40.63086,43.278465,Küçükyahni Tepesi,2071.0
40.526722,42.859875,Beş Tepeler,2060.0
40.61809,42.802658,Hedef Tepesi,2301.0
40.78124,43.058594,Daryol Tepesi,2227.0
40.877148,43.21481,Erdağı Tepesi,2395.0
40.771454,43.244072,Harman Tepesi,1713.0
40.83903,43.02453,Sarıbaba Tepesi,2370.0
40.691433,43.301052,Sulak Tepe,1859.0
40.689632,43.40977,Toptaşı Sırtı,1747.0
40.609367,43.05282,Diktepe,1956.0
40.6824,43.189655,Kır Sırtı,1825.0
40.51128,43.259987,Tap Tepe,2364.0
41.225292,43.131012,Zaden Tepesi,2168.0
41.405056,42.530556,Arsiyan,2588.0
41.444492,42.524185,Kanli,2995.0
41.32287,43.43121,სურფსარი,2001.0
41.377174,43.433075,სამი მთა,1746.0
