latitude,longitude,name,elevation
66.6043,178.31758,г. Крючок,614.0
66.61816,178.09071,Холм Увальный,478.0
66.60409,177.68515,г. Голубок,746.0
66.528,177.77971,г. Чародейная,877.0
66.55307,177.96008,г. Жуткая,940.0
66.56445,178.01068,г. Костяк,918.0
66.57283,178.04195,г. Продольная,855.0
66.594025,178.06035,г. Рулевого,633.0
66.59278,178.10165,г. Сторожевая,734.0
66.59176,178.27603,г. Крайняя,796.0
66.563324,178.13069,г. Чудо,697.0
66.566795,178.20494,г. Чёрная,846.0
66.58752,178.3566,г. Рак,735.0
66.57502,178.43434,г. Зпродыш,746.0
66.56329,178.30946,г. Контрольная,876.0
66.65253,178.4063,Холм Гранитный,413.0
66.51281,178.39658,г. Зубастая,775.0
66.54099,178.38817,г. Фантазия,917.0
66.530014,178.3306,г. Сигнал,904.0
66.531334,178.2639,г. Малая,746.0
66.53005,178.17696,г. Мишень,788.0
66.51191,178.0774,г. Веселая,831.0
66.50098,178.18709,г. Каменный купол,837.0
66.75891,178.39293,г. Одинокая,679.0
66.72891,178.43222,г. Ыльвэней,632.0
66.64764,178.17436,г. Ныгчеквычгыней,460.0
66.60897,178.4264,г. Роза,728.0
