latitude,longitude,name,elevation
-44.63969,168.96951,Rocky Peak,775.0
-45.007034,168.61555,Ben Lomond,1748.0
-44.71394,169.05304,Mount Alpha,1630.0
-44.59555,168.56833,Lochnagar,2316.0
-44.566074,168.55331,Cleft Peak,2250.0
-44.562153,169.35677,Breast Hill,1577.0
-44.50326,168.97258,Mount Alta,2347.0
-44.64392,169.18044,Mount Brown,561.0
-44.693245,169.1651,Mount Iron,548.0
-44.73163,169.1779,Mount Barker,596.0
-44.632374,168.87282,Treble Cone,2058.0
-45.044903,169.3743,Dunstan,1670.0
-45.066837,169.35364,Leaning Rock / Haehaeata,1647.0
-45.032135,169.34743,Mount Fulton,1550.0
-45.00276,169.34346,Mount Kinakī,1309.0
-45.025085,169.39503,Mount Makariri,1606.0
-45.004757,169.38547,Mount Āpiti,1509.0
-44.996807,168.70181,Sugar Loaf,911.0
-44.538914,168.54814,Mount Cunningham,1968.0
-44.909576,168.80367,Brow Peak,1456.0
-44.78835,168.92284,Knuckle Peak,1804.0
-44.54021,168.59746,Mount Tewha,2510.0
-44.530045,168.64005,Mount Tyndall,2496.0
-45.322712,169.20744,Obelisk,1682.0
-45.001637,169.13135,Mount Michael,1163.0
-45.008667,168.69241,Queenstown Hill,907.0
-45.040615,168.7234,Peninsula Hill,834.0
-44.99121,168.82617,Morven Hill,750.0
-44.98414,168.78267,Slope Hill,625.0
-44.733627,169.46782,Lindis Peak,1226.0
-45.069893,168.80559,Double Cone,2307.0
-45.071484,168.80775,Single Cone,2319.0
-45.066948,168.81871,Wye Dome,2050.0
-44.601833,169.21971,Mount Maude,1315.0
-44.59702,169.36368,Breast Peak,1456.0
-44.987988,168.96793,Rock Peak,1490.0
-44.990173,168.959,Mount Hocken,1375.0
-44.960297,168.99454,Quartz Knoll,1593.0
-44.50731,168.61748,Mount Ansted,2388.0
-44.53959,168.59181,Headlong Peak,2457.0
-44.91589,168.73958,Coronet Peak,1651.0
-44.770164,168.98578,Middle Peak,1837.0
-44.71106,168.79918,Siberia,1810.0
-44.851425,168.93942,Mount Cardrona,1936.0
-44.811127,168.91737,Basin Peak,1380.0
-44.827232,168.94878,Macdonalds Peak,1398.0
-44.868156,168.7116,Mount Marsden,1344.0
-44.863346,168.8591,Mount Soho,1752.0
-44.815784,168.77888,Mount Saint Just,1729.0
-44.827354,168.79219,Advance Peak,1749.0
-44.85395,168.74455,Vanguard Peak,1781.0
-44.753864,168.79944,Mount Hyde,2056.0
-44.90136,168.84146,Big Hill,1137.0
-44.808937,169.02199,Round Hill,907.0
-44.688763,169.47295,Ram Hill,775.0
-45.2826,169.16873,The Sisters,1426.0
-44.554543,169.17842,Mount Burke,1417.0
-44.994095,168.74402,Ferry Hill,694.0
-45.038807,168.56851,Wedge Peak,1086.0
-44.94901,168.53941,Ben More,1842.0
-44.99625,168.63957,Bowen Peak,1631.0
-45.031166,168.58568,Bobs Peak,1099.0
-45.012722,168.5226,Mount Hanley,1630.0
-45.188026,169.19783,Condies Head,861.0
-44.924232,168.82648,German Hill,780.0
-45.12161,168.63318,Cecil Peak,1978.0
-45.128258,168.56174,Walter Peak,1800.0
-44.941753,168.68738,Mount Dewar,1310.0
-44.66356,169.0797,Mount Ironside,415.0
-44.98774,169.26274,Mount Oho,427.0
-44.536625,169.04984,Ote Koti Koko,740.0
-44.94215,169.29353,Mount Koinga,355.0
-44.958107,169.33116,Torumano,860.0
-44.9699,169.43703,Mount Moka,1222.0
-45.13965,168.84763,Mount Tūwhakarōria,2307.0
-45.149082,168.85779,Te Kārearea Peak,2252.0
-45.445663,168.82576,Mount Tennyson,1538.0
-45.264572,168.68289,Pukeraki / Mount Dick,1805.0
-44.659977,168.55186,Mount Ferguson,2480.0
-44.522785,168.80469,Fog Peak,2240.0
-44.583954,168.83131,Black Peak,2289.0
-44.523148,168.84462,Niger Peak,2018.0
-44.51535,168.80658,Glenfinnan Peak,1890.0
-44.52944,168.77686,Sharks Tooth Peak,2096.0
-44.53839,168.76135,Craigroyston Peak,2271.0
-44.76734,168.62299,Mount Aurum,2245.0
-44.950283,168.86472,Mount Beetham,929.0
-44.940113,168.82497,Feehly Hill,540.0
-45.428707,169.13142,Potters,1250.0
-44.552948,169.08183,Tyrwhitt Peak,473.0
-45.043034,169.08205,Mount Difficulty,1285.0
-45.090416,168.66734,Flagstaff,1036.0
-44.986538,168.9291,Mount Scott,1363.0
-44.60371,168.58167,Little Lochnagar,2268.0
-45.046394,168.86635,Ben Cruachan,1895.0
-45.034267,168.91833,Camp Hill,789.0
-45.07152,168.88885,Mount Salmond,1640.0
-45.059647,168.92589,Mount Edward,1334.0
-45.059963,168.96387,Mount Rosa,1322.0
-45.04909,168.99332,Mount Mason,1020.0
-45.34396,168.79185,Lorn Peak,1638.0
-45.246746,168.84535,James Peak,2072.0
-45.167625,168.84834,Ben Nevis,2234.0
-45.163784,169.07684,Watts Rock,1302.0
-45.166084,169.14885,Round Hill,809.0
-45.398098,168.97694,Rocky Mount,1885.0
-44.693996,169.04874,Roys Peak,1578.0
-45.049385,168.55902,Home Hill,941.0
-45.174095,168.53377,Wither Peak,1773.0
-45.16527,168.63348,Round Hill,1080.0
-45.322308,168.5855,Round Hill,941.0
-45.36757,168.75137,Flat Rock,1464.0
-45.38761,169.19748,Hyde Rock,1673.0
-45.337265,169.30608,Bald Hill,426.0
-45.310333,169.38005,Cairnhill,655.0
-45.411556,169.44447,Gordon Peak,1004.0
-45.47172,169.49872,Pinelheugh,1124.0
-45.44565,168.82576,Karu-a-hine / Mount Tennyson,1538.0
-45.40028,168.76938,Tennants Peak,1502.0
-45.227695,169.27577,Sugar Loaf,546.0
-45.23197,169.22147,Prospect Hill,930.0
-45.450027,169.06352,Rock Top,976.0
-44.59211,169.005,Lookout Hill,1029.0
-44.531693,169.00714,Black Hill,1832.0
-44.609505,168.76123,Seton Peak,1905.0
-44.648808,168.74709,Snowy Peak,1735.0
-44.670334,168.76009,Duries Peak,1645.0
-44.71397,168.77045,Church Hill,1659.0
-44.723362,168.82672,Mount Motatapu,2030.0
-44.681667,168.90862,End Peak,2100.0
-44.869804,168.77763,Malings Peak,1558.0
-44.950222,168.91994,Crown Peak,1735.0
-45.00073,169.0566,Mount Colin,863.0
-45.02324,169.0052,Mount Malcolm,1000.0
-44.93222,169.01138,Queensberry Hill,1531.0
-44.92939,169.13025,Mount Dottrel,1690.0
-44.949917,169.1297,Mitre Rocks,1454.0
-45.03703,169.13512,Double Rock,628.0
-44.872055,169.19081,Mount Pisa,1963.0
-44.773083,169.15808,Criffel Peak,1282.0
-44.63105,169.30836,Cameron Hill,416.0
-44.64347,169.3517,Grandview Mountain,1398.0
-44.672047,169.3514,Bluenose,1223.0
-44.71711,169.37514,Trig Hill,1130.0
-44.57061,169.17462,Mount Gold,1304.0
-44.74989,168.51297,Stair Peak,2175.0
-44.781277,168.52522,Round Hill Peak,2066.0
-44.814117,168.53511,Mount Buck,2035.0
-44.852203,168.52533,Mount Butement,2104.0
-44.876637,168.58902,Mount Gilbert,1787.0
-44.87252,168.65399,Mount Selwyn,1277.0
-44.82668,168.61559,Silverhorn,1749.0
-44.767338,168.65532,Prince of Wales,1734.0
-44.697266,168.65446,Mount Campbell,1909.0
