latitude,longitude,name,elevation
55.51113,-131.8276,Betton Head,347.0
55.95728,-132.17603,Brownson Peak,592.0
55.556393,-131.98277,Mount Marr,688.0
55.740852,-132.137,South Mount,919.0
55.976646,-131.90831,Table Mountain,796.0
55.617126,-131.99939,Gold Mountain,637.0
55.778286,-132.12663,Mount Burnett,874.0
56.45245,-131.99728,Berg Mountain,1202.0
55.981434,-131.79898,Twin Rift,1081.0
56.147255,-132.0856,Atherton Mountain,412.0
56.487648,-132.04027,Marsha Peak,1468.0
56.373108,-132.34091,Chichagof Peak,786.0
55.98159,-131.81996,Bald Mountain,811.0
