latitude,longitude,name,elevation
41.916447,-79.53811,Baker Hill,572.0
41.949062,-79.61095,Dowd Hill,528.0
41.807278,-79.81255,Dutch Hill,476.0
41.81756,-79.65172,Eastman Hill,551.0
41.858944,-80.16728,Gibson Hill,470.0
41.980057,-79.521996,Humphrey Hill,534.0
41.967278,-79.56533,Ingersol Hill,533.0
41.841724,-79.50894,Jackson Hill,587.0
41.842556,-79.94339,Mackey Hill,488.0
41.92228,-79.91311,Oak Hill,433.0
41.560055,-80.02117,Pine Knoll,483.0
41.81811,-79.91255,Pleasant Hill,495.0
41.852554,-80.07922,Mount Pleasant,454.0
41.547276,-80.03395,Round Knob,491.0
41.662277,-80.18395,Round Top,460.0
41.877834,-79.5645,Turner Hill,559.0
41.616722,-80.27645,Conneaut Lake Kame,382.0
42.283787,-79.56548,Mount Baldy,413.0
42.06867,-79.518105,Sweet Hill,569.0
41.51158,-79.9578,Wheeling Hill,504.0
