latitude,longitude,name,elevation
35.89951,-85.41442,Baker Mountain,476.0
35.88229,-85.395805,Buzzard Mountain,399.0
35.887287,-85.301636,Chestnut Mountain,610.0
35.94923,-85.48887,Miller Mountain,342.0
36.24841,-84.603,Grassy Mountain,715.0
36.244785,-85.222466,Brushy Mountain,457.0
35.57007,-85.2808,Little Mountain,630.0
35.85701,-85.38331,Pine Mountain,529.0
36.365635,-84.51522,Sheep Rock Mountain,563.0
35.582012,-85.32608,Sheepnose Mountain,594.0
36.26562,-85.19108,Sisco Mountain,555.0
36.379787,-85.06662,Skinner Mountain,550.0
35.92035,-84.81689,Slaty Knob,737.0
35.577568,-85.434135,Smartt Mountain,645.0
36.306732,-85.226906,Stout Mountain,551.0
36.19784,-85.280525,Table Rock Mountain,542.0
36.484787,-85.09051,Tater Hill,526.0
35.684517,-84.6491,Ten Mile Knob,374.0
36.253124,-85.06496,The Horse Pound,543.0
35.86257,-84.86022,The Shinbone,606.0
36.145077,-84.533,Thompson Mountain,792.0
35.932014,-84.817726,Thorny Mountain,811.0
36.363678,-85.15746,Threet Mountain,533.0
35.5659,-85.328575,Tucker Knob,616.0
35.989243,-84.542435,Turkey Knob,374.0
36.008682,-84.889114,Turkey Knob,617.0
36.239784,-85.36164,Turkey Mountain,447.0
36.19923,-85.239136,Tyler Mountain,597.0
35.533676,-85.38608,Vance Mountain,632.0
36.122566,-85.214966,Verble Knobs,587.0
36.22572,-85.44447,Verble Mountain,367.0
35.71479,-85.024956,Walker Knob,766.0
35.852287,-85.27914,Welch Knob,539.0
35.838127,-84.74633,Willet Mountain,570.0
36.18534,-85.37219,Willet Mountain,560.0
35.82146,-84.76272,Williams Mountain,477.0
36.434227,-85.40942,Wilson Mountain,446.0
35.978683,-84.78189,Wolf Knob,594.0
35.68868,-85.05023,Worthington Knob,775.0
35.575066,-85.39664,Wright Mountain,649.0
36.226467,-84.53244,Wright Mountain,728.0
36.2273,-84.55966,Young Mountain,872.0
36.193672,-85.427475,Algood Mountain,444.0
36.363674,-85.23191,Alpine Mountain,574.0
35.900066,-85.1533,Anderson Knob,595.0
35.71701,-85.3033,Bald Knob,581.0
35.94785,-84.82633,Barnes Mountain,778.0
35.575066,-85.271355,Basin Mountain,631.0
35.799236,-84.96245,Bear Den Mountain,893.0
36.29479,-85.180244,Bear Knob,547.0
36.128952,-85.28636,Bee Rock,574.0
35.808403,-84.77911,Beech Bottom Mountain,404.0
35.838955,-85.3847,Big Butte,518.0
36.052845,-85.11524,Big Hill,617.0
35.842567,-85.18885,Big Level,617.0
35.512566,-85.47691,Black Mountain,649.0
35.867847,-84.89412,Black Mountain,862.0
35.6059,-85.29497,Blair Mountain,583.0
36.193386,-85.34409,Blaylock Mountain,593.0
35.500065,-85.48636,Bonner Knob,644.0
35.826736,-84.97079,Brady Mountain,893.0
35.980904,-84.78661,Branch Knob,587.0
35.897568,-85.17802,Bruce Knob,592.0
35.595623,-85.39136,Buck Knob,617.0
36.15002,-85.43692,Buck Mountain,452.0
36.23145,-85.42803,Buck Mountain,432.0
35.973404,-84.78494,Buckhorn Knob,647.0
36.079613,-85.39057,Burnett Mountain,561.0
35.992577,-84.55772,Butler Hill,353.0
35.872288,-85.24163,Buzzard Roost,506.0
36.471733,-85.00745,Buzzards Roost,535.0
36.453125,-84.965225,Campbell Mountain,533.0
36.441456,-85.11551,Cat Hill,269.0
35.899788,-85.16524,Chamberlain Knob,591.0
35.682014,-85.053566,Clayton Knob,749.0
36.299522,-84.596886,Coal Hill Mountain,581.0
36.01091,-84.5391,Cooke Knob,505.0
36.461452,-85.39246,Cooper Mountain,441.0
36.202843,-85.243576,Copeland Mountain,585.0
35.74257,-85.18413,Cowen Knob,574.0
35.743122,-85.06384,Cross Mountain,405.0
36.28729,-85.153854,Cub Mountain,567.0
35.98285,-84.7705,Ditney Knob,616.0
