latitude,longitude,name,elevation
65.02012,-15.4156,Eyvindarfjall,823.0
64.87328,-15.13856,Grenisöldur,711.0
64.85152,-15.45358,Hafursfell,1088.0
64.90358,-15.08389,Kiðufell,695.0
64.87761,-15.39504,Laugarfell,835.0
65.04458,-15.49216,Skálarfjall,777.0
64.8645,-15.19652,Tunguárfell,612.0
64.94561,-15.42774,Þrælaháls,891.0
64.71733,-14.54058,Hrossatindur,1156.0
64.73192,-14.61679,Nóntindur,1141.0
64.62878,-14.58845,Nóntindur,955.0
64.6298,-14.63186,Mýrarfell,1168.0
64.989,-14.54663,Hallbjarnarstaðatindur,1145.0
64.51691,-14.70868,Miðmundafellstindur,706.0
64.92403,-14.80815,Sauðahlíðar,781.0
64.97568,-14.82676,Hraungarður,994.0
64.79035,-14.88369,Bótarhnjúkar,934.0
64.50556,-14.919359,Meingilstindur,1130.0
64.513565,-14.929883,Afréttatindur,1212.0
64.51433,-14.960242,Jökulgilstindar,1337.0
64.50841,-15.03953,Hellisskógaheiði,638.0
64.53882,-15.06011,Hnappadalstindur,1212.0
64.54448,-15.08286,Sviptungnahnjúkur,909.0
64.55212,-15.05307,Sviptungur,928.0
64.66394,-15.07642,Norðurhnúta,974.0
64.57448,-15.123,Múlakollur,903.0
64.55599,-15.13789,Gjögur,513.0
64.53676,-15.23512,Sauðhamarstindur,1315.0
64.55163,-15.26411,Suðurtungnatindur,1267.0
65.12678,-14.64175,Freyshólafell,307.0
65.46873,-15.20403,Hellisöxl,791.0
64.8515,-14.552217,Kistufell,1111.0
64.51977,-14.7184,Hádegistindur,865.0
64.52157,-14.759084,Tvímenningar,898.0
65.09337,-14.7186,Hólar,266.0
65.09965,-14.65785,Sandhólar,460.0
65.0871,-14.504017,Hádegishnúkur,1129.0
64.520134,-15.16605,Baktunga,750.0
64.52195,-15.248016,Múlatindar,1125.0
64.65015,-15.259434,Tröllakrókahnúta,909.0
64.6256,-15.29555,Suðurfjall,1033.0
64.67402,-15.3448,Geldingafell,1087.0
65.011536,-15.431684,Eyvindarfjöll,884.0
65.203316,-14.983167,Grjótháls,677.0
65.311,-14.9428835,Húsárfjall,549.0
65.266014,-15.06785,Villingafell,635.0
65.46615,-15.200883,Helluhraunsöxl,801.0
65.426,-15.165433,Sandfell,888.0
65.43163,-15.300317,Skálafell,650.0
65.400986,-15.315166,Dritfell,683.0
65.347885,-15.048049,Háfjall,567.0
65.33258,-15.23535,Norðurhnúkur,694.0
65.319435,-15.202233,Skjöldólfsstaðahnjúkur,801.0
65.22245,-15.291067,Þórfell,683.0
65.25708,-15.2835,Kiðufell,757.0
65.25702,-15.431833,Stóra-Svalbarð,834.0
64.64792,-15.109783,Hnúta,913.0
65.027664,-15.038267,Þverfell,694.0
65.150665,-15.461367,Eiríksstaðahneflar,810.0
65.1435,-15.469433,Hnefill,947.0
65.32781,-15.00947,Hnefill,646.0
