latitude,longitude,name,elevation
41.9977,-112.16246,Sheep Dip Mountain,2147.0
42.005203,-112.08551,Dirty Head,1596.0
41.817978,-112.44108,Anderson Hill,1617.0
41.993813,-112.00023,Bergeson Hill,1805.0
41.996037,-111.987175,Big Hill,1743.0
41.794373,-112.000786,Black Rock,1540.0
41.63565,-112.01456,Box Elder Peak,2855.0
41.730762,-112.07328,Chocolate Peak,1977.0
41.684925,-112.477745,Engineer Mountain,1648.0
41.586327,-111.50132,Gold Hill,2466.0
41.64743,-112.28662,Jesses Knoll,1340.0
41.956867,-112.27774,Lemon Peak,1818.0
41.965202,-112.35385,Limekiln Knoll,1942.0
41.60132,-112.24773,Little Mountain,1680.0
41.682705,-112.030426,Mendon Peak,2671.0
41.943535,-111.98856,Pete McCombs Hill,1609.0
41.747982,-112.22801,Point Lookout Mountains,1740.0
41.908016,-112.066574,Round Knoll,1611.0
41.674164,-112.027435,Scout Peak,2649.0
41.687984,-112.34079,Thatcher Mountain,1901.0
41.644173,-112.0137,Wellsville Cone,2850.0
41.5816,-111.962166,Babbit Shanty Hill,1957.0
41.964096,-111.55799,Beaver Mountain,2696.0
41.792923,-111.69417,Beirdneau Peak,2715.0
41.674377,-111.75244,Big Baldy,2700.0
41.50966,-111.95634,Big Hill,1762.0
41.561047,-111.99634,Black Peak,2348.0
41.571323,-111.951614,Blue Hill,1845.0
41.689102,-111.57743,Boulder Mountain,2305.0
41.792984,-112.00912,Cache Butte,1631.0
41.597157,-111.96828,Cart Hill,1881.0
41.53188,-111.927444,Cedar Hill,1955.0
41.923264,-111.695496,Cherry Peak,2982.0
41.93187,-112.122734,Clarkston Mountain,2441.0
41.87132,-111.81023,Crow Mountain,1681.0
41.975582,-111.66132,Doubletop Mountain,2970.0
41.852985,-111.68855,Mount Elmer,2943.0
41.531044,-111.98133,Flat Bottom Hill,2161.0
41.500214,-111.82689,Fourmile Hill,1735.0
41.93104,-111.65466,Mount Gog,2954.0
41.528664,-111.93619,Gold Mine Hill,1775.0
41.923534,-112.12718,Gunsight Peak,2493.0
41.833263,-111.70244,Mount Jardine,2917.0
41.86576,-112.0644,Junction Hills,1804.0
41.70882,-111.750496,Little Baldy,2671.0
41.505035,-111.926346,Jen's Knoll,1629.0
41.713264,-111.71772,Logan Peak,2959.0
41.821106,-111.798615,Long Hill,1580.0
41.917152,-111.65577,Mount Magog,2972.0
41.643547,-111.66966,Mahogany Range,2298.0
41.6766,-111.71633,Millville Peak,2832.0
41.610123,-111.960556,Murrays Hill,1832.0
41.911358,-111.67535,Naomi Peak,3041.0
41.551044,-111.93606,Mount Pisgah,2161.0
41.704098,-111.712715,Providence Peak,2922.0
41.96386,-111.78972,Richmond Knoll,1609.0
41.52379,-111.93814,Round Hill,1825.0
41.811596,-111.79244,Round Hill,1642.0
41.549805,-111.955,Sardine Summit,1823.0
41.99798,-112.16163,Sheep Dip Mountain,2133.0
41.950207,-111.619385,Steam Mill Peak,2831.0
41.599377,-111.99995,Stoddard Hill,2112.0
41.714024,-111.76259,Temple Baldy,2473.0
41.828266,-111.53438,Temple Peak,2743.0
41.805206,-111.776054,Three Hill,1727.0
41.614376,-112.00967,Mitton Peak,2633.0
41.75132,-111.773834,Castle Rock,1917.0
41.64893,-112.00669,Bob Stewart Peak,2628.0
42.04909,-111.7555,Big Hill,1846.0
42.327976,-111.96413,Cedar Hill,1866.0
42.284645,-111.76245,Cleveland Hill,1968.0
42.359364,-111.9394,Dry Hollow Mountain,2172.0
42.31631,-111.926346,Heart Mountain,1920.0
42.02715,-111.825874,Little Mountain,1591.0
42.168533,-111.95134,Little Mountain,1637.0
42.2577,-111.78439,Rocky Peak,1972.0
42.306034,-111.868286,Treasureton Hill,2038.0
42.170204,-111.58966,Bloomington Peak,2826.0
42.19381,-112.05857,Buck Peak,2273.0
42.26909,-111.68633,Devils Hill,2040.0
42.359917,-112.318306,Elkhorn Mountain,2432.0
42.336586,-112.328026,Elkhorn Peak,2703.0
42.31853,-112.31358,Kents Peak,2569.0
42.346584,-112.22497,Malad Summit,1708.0
42.270203,-111.57244,Midnight Mountain,2849.0
42.14909,-112.07662,Old Baldy Peak,2549.0
42.26964,-112.098015,Oxford Peak,2824.0
42.20298,-111.54938,Paris Peak,2908.0
42.49575,-112.32664,Rattlesnake Peak,1774.0
42.120754,-112.15802,Red Knoll,2073.0
42.465202,-111.54911,Sherman Peak,2954.0
42.395473,-112.292465,Wakley Peak,2684.0
42.163254,-112.07357,Weston Peak,2469.0
42.375473,-112.49636,Mount Elkhorn,1856.0
42.4102,-111.96607,Cottonwood Peak,2406.0
42.40909,-111.676056,Rocky Knoll,1939.0
42.400475,-111.85301,Thatcher Hill,2429.0
42.04048,-111.64688,Wilderness Peak,2876.0
41.988438,-111.707825,Cove Mountain,2486.0
41.890244,-111.531654,Sinker,2615.0
