latitude,longitude,name,elevation
41.36664,19.924023,Mali i Dajtit,1613.0
41.456944,19.854723,Maja e Gamtitit,1207.0
41.372223,20.033886,Micekut te Shemerise,1642.0
40.576664,20.251087,Maja e Kulmakut,2174.0
41.21685,20.462782,Maja e Shebenikut/Rreshpes,2265.0
40.794178,20.465221,Maja e Valamarës,2373.0
40.668926,19.86633,Maja Shpiragut,1198.0
40.73971,20.43274,Maja Lenijes,2013.0
40.636356,20.162556,Mount Tomorr,2384.0
40.706963,20.143353,Maja e Partizanit,2416.0
40.849445,20.402592,Maja Kroit të Markos,1807.0
40.894474,20.397608,Maja Lukovës,1976.0
40.836452,20.450651,Maja Guri Topit,2125.0
40.560276,19.542347,Maja Bishtarakut,87.0
41.31737,19.701437,Kodra Vallës,297.0
41.314976,19.706072,Kodra Limaj,262.0
41.29823,19.702284,Kodra Bogës,267.0
41.29352,19.700846,Kodra Sukës,277.0
41.27631,19.7336,Kodra Helmësit,316.0
41.306118,19.792868,Kodra Selitës,298.0
41.31484,19.730968,Kodra Prushit,289.0
41.326218,19.718843,Kodra Gëlqeres,261.0
41.30456,19.769596,Kodra Farishtës,263.0
41.28199,19.842344,Kodra Madhe,272.0
41.283005,19.831411,Kodra Zabelit,324.0
41.279507,19.832592,Kodra Barakut,370.0
41.27524,19.837227,Kodra Rasës Kuqe,311.0
41.25784,19.830736,Kodra Kupës,276.0
41.252586,19.832045,Kodra Varoshit,278.0
41.40205,19.86561,Kodra Mallomallës,432.0
41.397038,19.85737,Kodra Papatit,494.0
41.38226,19.869215,Maja Shpatës,445.0
41.366318,19.889074,Kodra Tufinës,677.0
41.357285,19.8974,Kodra Ltinit,736.0
41.34426,19.880844,Kodra Bregasit,387.0
41.34772,19.870083,Kodra Balliut,307.0
41.358208,19.870115,Kodra Tomës,341.0
41.356503,19.864965,Kodra Baushollës,320.0
41.371174,19.847424,Kodra Kërtoles,306.0
41.35373,19.922672,Kodra Kalasë,1148.0
41.34512,19.908745,Kodra Malit,713.0
41.279682,19.846573,Kodra Udicës,256.0
41.29495,19.820581,Kodra Trollit,274.0
41.271084,19.778072,Kodra Bulticës,272.0
41.261417,19.785433,Kodra Arbanës,274.0
41.260303,19.769114,Kodra Manxës,351.0
41.265697,19.751787,Kodra Mareja e Vogël,323.0
41.260014,19.75271,Kodra Kishës,416.0
41.266754,19.728817,Maja Smadhes,331.0
41.264553,19.738752,Kodra Larit,297.0
41.257294,19.716297,Kodra Qorit,303.0
41.252148,19.74108,Kodra Çaushit,403.0
41.251213,19.752935,Kodra Damianës,361.0
