latitude,longitude,name,elevation
56.79686,-5.003526,Ben Nevis,1345.0
56.805252,-4.986657,Càrn Mòr Dearg,1220.0
56.646854,-4.8987627,Stob Dearg,1021.0
56.809765,-4.9893613,Càrn Dearg Meadhonach,1180.0
56.679394,-5.0371437,Sgor nam Fiannaidh,967.0
56.681362,-5.0227957,Stob Coire Leith,938.0
56.81295,-4.9617414,Aonach Mòr,1221.0
56.799976,-4.9541726,Aonach Beag,1234.0
56.502846,-4.7221594,Beinn Dorain,1076.0
56.530136,-4.7139897,Beinn an Dothaidh,1004.0
56.744007,-5.030515,Stob Bàn,999.0
56.741745,-4.9833493,Am Bodach,1032.0
56.759216,-4.966272,An Gearanach,982.0
56.743683,-4.939928,Na Gruagaichean,1056.0
56.754425,-4.925817,Binnein Mor,1130.0
56.74997,-4.8954277,Sgùrr Eilde Mòr,1010.0
56.936222,-5.2845445,Gulvain,987.0
56.93703,-5.3891783,Sgùrr Thuilm,963.0
56.935722,-5.448553,Sgùrr nan Coireachan,955.0
56.82339,-4.760913,Stob a' Choire Mheadhoin,1105.0
56.81819,-4.773727,Stob Coire Easain,1115.0
56.82379,-4.849856,Stob Choire Claurigh,1177.0
56.81067,-4.8409104,Stob Bàn,977.0
56.80043,-4.904009,Sgùrr Choinnich Mòr,1094.0
56.810905,-4.884878,Stob Coire an Laoigh,1117.0
56.680874,-5.0028834,Meall Dearg,953.0
56.63834,-4.970685,Stob Dubh,958.0
56.64993,-4.951608,Stob Coire Raineach,925.0
56.65049,-5.197998,Sgorr Dhonuill,1001.0
56.65393,-5.171551,Sgorr Dhearg,1024.0
56.601036,-5.104887,Beinn Fhionnlaidh,959.0
56.619797,-5.080066,Sgùrr na h-Ulaidh,994.0
56.56637,-5.1707063,Beinn Sgulaird,937.0
56.831303,-4.695036,Stob Coire Sgriodain,979.0
56.830082,-4.6608753,Chno Dearg,1046.0
56.825943,-4.5445366,Beinn Eibhinn,1102.0
56.8335,-4.529208,Aonach Beag,1116.0
56.837852,-4.50972,Geal-Chàrn,1132.0
56.869534,-4.509635,Beinn a' Chlachair,1087.0
56.935966,-4.694733,Beinn Teallach,914.6
56.92862,-4.6536393,Beinn a' Chaorainn,1052.0
57.013462,-5.4569144,Sgùrr na Cìche,1040.0
57.008606,-5.4452586,Garbh Chìoch Mhòr,1013.0
57.00715,-5.4047003,Sgùrr nan Coireachan,953.0
57.007854,-4.9287095,Sròn a' Choire Ghairbh,937.0
56.988503,-4.930921,Meall na Teanga,918.0
57.12098,-5.160098,Creag a' Mhaim,947.0
57.126804,-5.182843,Druim Shionnach,987.0
57.12458,-5.221207,Aonach air Chrith,1021.0
57.12753,-5.252738,Maol Chinn-dearg,981.0
57.141235,-5.297521,Sgurr an Lochain,1004.0
57.147293,-5.335011,Creag nan Damh,918.0
57.147114,-5.3966556,Sgùrr na Sgine,946.0
57.161884,-5.4168363,The Saddle,1010.0
57.1809,-5.3369694,Sgùrr na Ciste Duibhe,1027.0
57.189106,-5.349204,Sgùrr na Càrnach,1002.0
57.196163,-5.347788,Sgùrr Fhuaran,1067.0
57.181107,-5.2810335,Sàileag,956.0
57.177773,-5.252173,Sgùrr a' Bhealaich Dheirg,1036.0
57.17306,-5.2291913,Aonach Meadhoin,1001.0
57.199306,-5.208932,Ciste Dhubh,979.0
57.184246,-5.154848,A' Chràileag,1120.0
