latitude,longitude,name,elevation
32.881798,-94.8216,Adams Mountain,169.0
32.8293,-94.776596,Brown Mountain,178.0
32.887356,-94.69798,Buzzard Roost Mountain,164.0
32.78208,-94.79549,Camp Mountain,187.0
32.926517,-94.7966,Couch Mountain,161.0
32.98152,-94.502975,Donaldson Mountain,123.0
32.6032,-94.87216,East Mountain,200.0
32.96374,-94.73993,Fowler Mountain,151.0
32.9018,-94.79743,Helms Mountain,159.0
32.882076,-94.78743,Holiday Hill,163.0
32.877632,-94.88077,Howell Mountain,185.0
32.796803,-94.607704,Locks Mountain,116.0
32.900684,-94.8241,Massey Mountain,160.0
32.72125,-94.917435,McDonald Mountain,181.0
32.97735,-94.75104,Pat Miller Hill,121.0
32.655136,-95.099945,Peter Hayes Hill,137.0
32.62236,-95.07828,Pinnacle Mountain,170.0
32.72736,-94.91716,Simpson Mountain,188.0
32.507084,-95.477455,Mount Sinai,166.0
32.912903,-95.229385,Stivers Hill,194.0
32.629585,-94.89994,Tidwell Mountain,191.0
32.500698,-95.29412,Todd Mountain,185.0
32.711803,-94.98133,Underwood Mountain,204.0
32.616253,-94.90966,West Mountain,191.0
32.929016,-94.8466,Wilks Mountain,152.0
33.399002,-94.86938,Hardison Mound,86.0
33.41345,-94.87799,Pigpen Knoll,86.0
33.39622,-95.39217,Robertson Hill,116.0
33.413723,-94.887436,Stockbridge Knoll,86.0
33.388725,-94.85632,Whiteoak Knoll,84.0
32.80265,-94.87886,Gilmont Lookout,184.0
