latitude,longitude,name,elevation
31.327625,-105.70996,Campo Grande Mountain,1292.0
31.23485,-105.54801,Malone Mountains,1539.0
31.442621,-105.65413,Smith Meas,1529.0
30.506653,-106.362686,Cerros Cuates,1410.0
30.514782,-106.38852,Cerros El Huérfano,1330.0
30.928877,-106.452896,Cerros Las Calaveras,1340.0
31.404736,-106.41916,Sierra Presidio,1660.0
31.378143,-106.38672,C. El Javali,1520.0
31.027178,-106.35732,Sierra la Rancheria,2120.0
30.513086,-106.3112,Cerros Las Tinajitas,1630.0
30.83142,-105.924385,Cerros El Tres,1530.0
31.25124,-106.27824,C. El Contrabando,1760.0
31.346304,-106.263374,C. La Boquilla,1400.0
31.15204,-106.30509,Cerros El Aguila,1570.0
31.235258,-106.31572,Cerros El Sabinoso,1550.0
31.172272,-106.3914,Lomas El Llanto,1370.0
30.577791,-105.80907,Sierra los Lamentos,1960.0
31.205252,-105.987076,El Caballo,1560.0
31.226336,-105.9904,Sierra San Ignacio,1860.0
