latitude,longitude,name,elevation
35.384296,4.079848,Sellat,1256.0
35.05052,3.7698276,Teniet El Hamra,1335.0
35.03239,3.7116344,Oum Gloub,1309.0
35.1257,3.670383,Djebel Kechane,1195.0
34.72008,4.3546844,Djebel Tsameur,1260.0
34.76439,4.3279696,Djebel El Koraa,1360.0
34.78045,4.465716,Djebel kaifoufa,1215.0
34.799778,4.4603634,Djebel Mzizou,1230.0
34.91399,4.474514,Djebel Bou Lekhled,1150.0
34.969147,4.2839546,Draa Chehima,1350.0
35.004997,4.4070954,Delaat El Beida,1420.0
35.02187,4.3915706,Djebel El Atrech,1350.0
34.834255,4.1280713,Djebel Herraza,1210.0
34.87397,4.1774917,Djebel Ladjdar,1160.0
35.00311,4.451653,Djebel El Groum,1335.0
35.06448,4.4807067,Koudiet Echakoura,1080.0
35.042927,4.390507,Djebel Djahfa,1470.0
35.04196,4.2369714,Djebel Mesaaad,1550.0
35.037903,4.168816,Djebel Serdj,1425.0
34.99587,4.2550135,Djebel Fernane,1680.0
34.740196,4.461818,Djebel al Bahria,895.0
