latitude,longitude,name,elevation
39.943943,16.512392,Timpone Gavazzo,591.0
39.94536,16.517822,Serra della Tavola,574.0
39.911617,16.533665,Timpone Lacco,425.0
39.91286,16.52736,Timpone della Patria,452.0
40.464787,16.577868,S. Giacomo,415.0
40.10246,16.581043,Timpone del Fronte,275.0
39.51207,16.595512,Pietre Pizzute,600.0
40.077927,16.53868,Monte Soprano,713.0
40.422367,16.514671,monte finese,412.0
40.380917,16.547615,Serra Cipolla,224.0
40.34067,16.529575,Tempa Petrolla,276.0
40.317383,16.526884,Cozzo Iazzitelli,289.0
40.080082,16.56276,Monte Sottano,527.0
40.316185,16.596329,Monte Soprano,219.4
40.335995,16.582188,Monte Sottano,138.8
40.22988,16.562822,Punta Cocuzzuto,238.0
40.15289,16.507156,Tempone Salice,669.0
39.95098,16.504765,Timpone Vetrici,803.0
39.9461,16.50323,Timpone Mìcari,677.0
39.942787,16.52631,Timpone Matòsa,518.0
39.934887,16.542402,Serra Palazzo,462.0
39.90889,16.510448,Timpone Fronte della Guardia,591.0
39.91158,16.55611,Timpone della Madonna,243.0
40.023975,16.51822,Monte Rotondella,666.0
40.114956,16.571957,Tempone Ronzino,227.0
40.127327,16.550251,Tempone Noiello,335.0
