latitude,longitude,name,elevation
36.892178,-115.79419,Aysees Peak,1904.0
37.120785,-116.007256,Balloon Hill,1476.0
37.14301,-116.00781,Banded Mountain,1620.0
36.89412,-116.127815,Barren Butte,1369.0
37.100506,-116.21088,Big Butte,2039.0
36.925785,-116.03448,C P Hogback,1366.0
37.036064,-115.97781,Camera Station Butte,1392.0
36.940228,-116.48533,Chocolate Mountain,2017.0
36.913006,-116.40422,Comb Peak,1630.0
36.985504,-116.39588,Dome Mountain,1891.0
36.913567,-115.95142,French Peak,1574.0
36.758564,-116.09364,Hampel Hill,1506.0
36.854954,-116.217545,Kiwi Mesa,1508.0
36.72301,-116.26282,Little Skull Mountain,1420.0
36.855507,-116.16837,Lookout Peak,1721.0
36.89273,-115.98642,Massachusetts Mountain,1273.0
36.679123,-115.87475,North Ridge,1688.0
37.128006,-116.21699,Pinyon Butte,2182.0
36.903843,-115.9767,Puddle Peak,1387.0
36.96662,-115.88309,Raysonde Buttes,1507.0
36.6819,-116.01809,Red Mountain,1465.0
36.943283,-116.261154,Shoshone Peak,2150.0
36.618565,-116.331985,Skeleton Hills,1029.0
36.634678,-115.928085,South Ridge,1506.0
37.208282,-116.17115,Survey Butte,2054.0
37.17912,-115.93253,The Hump,1740.0
36.905228,-116.487,The Prow,1782.0
37.008286,-116.20226,Tippipah Point,2006.0
37.224953,-116.128654,Twin Peaks,2048.0
37.18162,-115.96781,Twinridge Hill,1615.0
36.92885,-115.55946,Quartz Peak,1897.0
37.179394,-116.35449,Blacktop Buttes,2004.0
36.999947,-116.46144,Boundary Butte,1636.0
36.934673,-116.07948,C P Hills,1532.0
37.03968,-115.65447,Fallout Hills,1798.0
36.991062,-116.14504,Mine Mountain,1640.0
36.944397,-116.050316,News Nob,1226.0
37.08745,-116.46061,North Timber Peak,2239.0
36.743565,-116.02864,Pink Holes Hill,1036.0
37.210506,-116.23727,Rainier Mesa,2339.0
37.373558,-116.43478,Silent Butte,1658.0
37.110508,-115.96559,Slanted Buttes,1632.0
37.04078,-116.46894,South Timber Peak,2204.0
37.092728,-116.22088,Sugar Loaves,1865.0
37.450783,-116.078094,Wheelbarrow Peak,2572.0
37.270504,-116.200874,South Mesa,2235.0
37.172447,-116.34033,Picture Rock,2196.0
37.25273,-116.05587,Oak Spring Butte,2117.0
37.47189,-116.3281,Saucer Mesa,1891.0
37.231617,-116.187546,Aqueduct Mesa,2215.0
36.94995,-116.37033,Water Pipe Butte,1438.0
36.78273,-116.419495,Busted Butte,1295.0
37.181343,-115.84281,Papoose Mountain,1916.0
36.66384,-116.35977,Sand Hill Peak,1014.0
37.37579,-115.730034,Mount Wandell,2397.0
37.357727,-116.13004,Big Dome Mountain,2223.0
37.350784,-116.16976,Quartet Dome,2344.0
36.80301,-116.06781,Mount Salyer,1389.0
36.776066,-116.17643,Skull Mountain,1817.0
37.449955,-115.73476,Bald Mountain,2819.0
36.941753,-116.45524,Yucca Mountain,2044.0
36.940136,-116.444176,Pinnacles Ridge,1878.09
36.506027,-115.64424,Indian Ridge,1496.0
36.87031,-116.46642,Little Prow,1479.9
36.864193,-116.40463,Alice Point,1233.9
