latitude,longitude,name,elevation
42.73286,-72.77037,Phillips Hill,547.0
43.25453,-73.19125,Antone Mountain,790.0
43.39961,-73.1753,Bald Hill,638.0
43.188686,-73.23316,Bald Mountain,590.0
43.36202,-72.62732,Ball Hill,570.0
43.47507,-73.09872,Barber Mountain,452.0
43.485348,-73.15955,Barker Mountain,403.0
43.22091,-73.167885,Bass Hill,502.0
42.893414,-72.64037,Bear Hill,402.0
43.154522,-72.60676,Bear Hill,527.0
43.353683,-72.71593,Bear Hill,664.0
43.007027,-72.51203,Bear Hill,336.0
43.20091,-73.16677,Bear Mountain,1006.0
42.745083,-72.64426,Belden Hill,437.0
42.92243,-72.603264,Black Mountain,367.0
43.21313,-72.62787,Blake Hill,529.0
42.810356,-72.7575,Blue Mountain,610.0
43.255074,-72.54426,Bond Hill,385.0
43.452015,-72.55676,Bowen Hill,514.0
43.317295,-72.71787,Boynton Hill,661.0
43.177856,-72.56898,Bull Hill,486.0
43.24063,-73.1526,Burnt Hill,758.0
43.16841,-72.66815,Burt Hill,651.0
43.380905,-73.19705,Burt Hill,355.0
43.29202,-72.64537,Butternut Hill,511.0
42.87258,-72.74343,Central Mountain,607.0
42.74703,-72.52787,Charles Hill,256.0
42.82508,-72.70926,Chase Hill,567.0
42.73953,-72.79426,Clark Hill,552.0
43.43479,-73.01733,Clark Mountain,596.0
43.39063,-73.19316,Cleveland Hill,418.0
43.3519,-73.22896,Cole Hill,370.0
43.449177,-73.15629,Coy Mountain,613.0
43.32785,-72.55648,Davidson Hill,321.0
42.94397,-72.71815,Deer Hill,465.0
43.48368,-72.71454,Dry Hill,568.0
42.9023,-72.66787,Dummerston Hill,500.0
43.38138,-73.067444,Dutch Hill,735.0
43.40452,-72.54453,Eagleshead,494.0
43.295074,-72.69343,East Hill,566.0
42.767582,-72.593704,East Mountain,416.0
43.37674,-73.156494,Edgerton Hill,336.0
43.203964,-73.22261,Egg Mountain,758.0
43.251186,-72.51426,Mount Ephraim,448.0
43.437244,-73.14906,Fan Hill,540.0
43.280354,-72.588425,Mount Flamstead,344.0
43.237297,-73.21928,Flat Hill,408.0
42.76536,-72.6862,French Hill,473.0
43.43507,-72.64259,Mount Gilead,513.0
42.843693,-72.65426,Ginseng Hill,459.0
42.826195,-72.668144,Governors Mountain,497.0
43.430626,-72.5676,Hardy Hill,530.0
43.10119,-72.52176,Hartley Hill,443.0
43.36813,-72.58037,Hawks Mountain,645.0
43.46174,-73.105385,Haynes Hill,387.0
43.236988,-73.1844,Haystack Mountain,570.0
43.386204,-73.18082,Haystack Mountain,567.0
43.319157,-73.22316,Highgo Hill,395.0
43.377945,-73.09712,Mount Hoag,677.0
42.867027,-72.7876,Hogback Mountain,725.0
42.792583,-72.81204,Hosley Hill,575.0
43.47535,-72.52509,Hurricane Hill,398.0
43.3752,-73.21451,Indian Hill,310.0
43.296463,-72.658424,Ingraham Hill,591.0
42.77786,-72.72398,Jolly Mountain,615.0
43.486458,-72.573425,Keyes Mountain,642.0
43.39565,-73.1164,Lily Hill,454.0
43.407528,-73.19029,Lincoln Hill,389.0
43.26313,-72.524536,Litchfield Hill,402.0
43.42507,-72.5037,Little Ascutney Mountain,525.0
43.14841,-73.12677,Little Equinox,1009.0
43.236744,-73.19483,Little Haystack Mountain,431.0
43.33558,-73.208305,Long Hill,485.0
