latitude,longitude,name,elevation
65.560555,-37.091667,Qalorujoorneq,676.0
65.785385,-36.883476,Hjelmen,716.0
65.8,-36.933334,Ittikasaat Qaqqaat,851.0
65.76293,-37.48123,Mittivakkat,852.0
65.839134,-37.344936,Qoornip Qaqqartivaa,1038.0
66.2989,-36.50233,Glacier Peak,1700.0
66.21645,-36.58198,Slangen East Peak,1900.0
66.20018,-36.66577,Peak 5,1700.0
65.54724,-37.05194,Saajat,600.0
66.42357,-37.22327,Otto Nordenskiöld Fjeld,1770.0
66.47722,-37.489166,Porsild Fjeld,1990.0
66.48056,-37.07889,Mikkelsen Fjeld,2095.0
66.49472,-37.48528,Knud Rasmussen Fjeld,2100.0
66.17529,-36.99743,Storebror,2233.0
