latitude,longitude,name,elevation
-41.216908,174.21266,Cooks Lookout,383.0
-41.144146,173.51738,Maunganui,560.0
-41.15087,173.74205,Lookout Peak,900.0
-41.10628,173.5445,Mount Victoria,64.0
-41.131245,173.55917,Red Hill,450.0
-41.135944,173.57857,North Castor Peak,882.0
-41.139782,173.57957,South Castor Peak,863.0
-41.12823,173.60712,Teranga,341.0
-41.14719,173.62627,Mount Ronga,801.0
-41.10322,173.63712,Goat Hill,395.0
-41.077217,173.62708,Clock Point Hill,230.0
-41.08324,173.6705,Symonds Hill,355.0
-41.129803,173.68462,Editor Hill,1032.0
-41.118816,173.69604,Matapehe Peak,935.0
-41.082043,173.72894,Mount McLaren,725.0
-41.05804,173.737,Round Hill,150.0
-41.114983,173.8167,Mount Stanley,971.0
-41.08222,173.85019,Devils Staircase,740.0
-41.21977,173.58171,Mount Barrett,262.0
-41.233116,173.61537,Mount Rimu,616.0
-41.220657,173.63315,Camp Hill,502.0
-41.23045,173.67375,Scrub Hill,760.0
-41.002846,173.8531,Mount Shewell,775.0
-40.985584,173.88484,Mount Drew,661.0
-40.977993,173.8854,Cone Peak,565.0
-40.93728,173.93608,Turner Peak,683.0
-40.905437,173.96834,Crichtons Hill,443.0
-41.03101,173.96426,Kauauroa,565.0
-41.074257,174.05836,Mount Kiwi,993.0
-40.777996,173.98834,Mistaken Mount,128.0
-40.801197,173.92224,Mount Ears,463.0
-40.8152,173.8432,Mount Woore,693.0
-40.835217,173.82187,Mount Jackson,465.0
-40.854004,173.86742,Takapōtaka / Attempt Hill,729.0
-40.866783,173.90845,Remarkable Cone,176.0
-40.888744,173.82512,Wells Peak,574.0
-40.930126,173.77867,Manakau Hill,216.0
-40.93748,173.7879,Hippolites Hill,130.0
-40.93277,173.84357,Mount Pleasant,202.0
-41.261993,174.11314,Kahikatea,639.0
-41.09038,174.10197,Parororangi / Mount Stokes,1203.0
-41.296574,174.06325,Mount McCormick,965.0
-41.34778,174.0222,Tokomaru / Mount Robertson,1036.0
-41.296947,173.97505,Te Tara-o-Te-Marama / Mount Freeth,625.0
-41.31245,174.05333,Piripiri,970.0
-41.32259,173.88426,Mount Duncan,892.0
-41.337414,173.83156,Mount Cullen,1055.0
-41.353134,173.86447,Dukeshead,948.0
-41.39143,173.97057,Strachan Peak,611.0
-41.027054,173.70746,Askews Hill,520.0
-41.01718,173.75269,Bobs Peak,608.0
-41.262985,174.22943,Taraukawa,575.0
-41.070972,173.57448,Charleys Head,248.0
-41.273838,174.16602,Rahotia,611.0
-41.22787,174.18976,Kaitapeha,387.0
-41.191586,174.28009,Arapawa,485.0
-41.211056,174.25383,Wairere,435.0
-41.15395,174.37025,Bald Hill,258.0
-41.18603,174.36258,Narawhia,559.0
-41.165997,174.17262,Toenga Hill,467.0
-41.23587,173.94315,Ōnahau,555.0
-41.016697,174.1669,Puzzle Peak,735.0
-41.233093,173.93907,Mount Bolton,505.0
-41.081944,174.15213,Grants Lookout,853.0
-41.21637,173.98328,Te Mahia,416.0
-41.085144,174.21136,Puhikererū / Mount Furneaux,823.0
-41.038418,174.12833,Tahuakai,850.0
-41.12605,174.09476,Mount McMahon,1075.0
-41.148304,173.98502,Bobs Knob,523.0
-41.089706,174.13287,Mount Robinson,636.0
-41.333355,173.5833,Benbown,1043.0
-41.357803,173.59222,Mount Bradley,602.0
-41.40176,173.91959,Mount Dobson,702.0
-41.216225,174.11462,Tāhuahua,251.0
-41.059757,174.24892,Ōterāwhanga,688.0
-41.189987,173.826,Kahuroa Hill,892.0
-41.18682,173.74522,Ōpōuri Peak,920.0
-41.1877,173.72139,Tunapai,642.0
-40.999638,173.77167,Okuri Hill,529.0
-41.08787,173.56105,Mānuka Hill,320.0
-40.75205,173.9936,Whakatari,225.0
-41.128674,173.65298,Elliott Peak,861.0
-41.0851,173.74927,Tennyson,658.0
-41.295574,173.74931,Takorika,721.0
-41.444183,173.5507,Mount Royal,1365.0
-41.438473,173.61383,Mount Baldy,1315.0
-41.29148,173.65176,Tūtūmāpou Hill,319.0
-41.137253,174.29324,1661 CLARK POINT,79.0
-41.187473,173.9915,Fern Dale,160.0
-41.052643,174.26369,Jacksons Head,543.0
-40.968994,173.79292,Malvern Hill,163.0
-40.953976,173.80798,Waikawa,68.0
-40.906433,173.81332,Mineral Belt,458.0
-40.868717,173.77832,Hope,275.0
-40.75508,173.94629,Pascoe,359.0
-40.933044,173.96776,Cannon Hill,239.0
-41.175346,173.72798,Gibraltar Hill,761.0
-41.202045,173.73639,Goat Knob,824.0
-41.409695,173.67754,Mount Sunday,1310.0
-41.41033,173.6955,Mount Riley,1311.0
-41.272305,173.82347,Mount Cawte,474.0
