latitude,longitude,name,elevation
52.02544,-1.876278,Burhill,172.0
51.999752,-1.8613068,Oat Hill,280.0
52.104836,-2.3389552,Worcestershire Beacon,425.0
52.05825,-2.3519084,Herefordshire Beacon,338.0
51.575436,-1.5672685,White Horse Hill,259.0
51.953747,-2.0298297,Nottingham Hill,279.0
51.9602,-1.9902619,Langley Hill,275.0
51.974957,-2.0575566,Crane Hill,128.0
51.957928,-1.9367034,Salter's Hill,263.0
51.558723,-2.341267,Horton Camp,205.0
51.864296,-2.0760343,Leckhampton Hill,293.0
51.858177,-2.1012702,Shurdington Hill,226.0
51.97433,-2.0216484,Dixton Hill,163.7
52.061146,-2.0634637,Bredon Hill,299.0
51.83035,-2.1572623,Cooper's Hill,240.0
51.806507,-2.192833,Painswick Beacon,270.0
51.800514,-2.1621895,Saltridge Hill,260.0
51.746662,-2.2695637,Doverow Hill,140.0
51.833546,-2.1836197,Nut Hill,120.0
51.854225,-1.9842299,Foxcote Hill,295.0
51.773457,-2.098535,Lypiatt Hill,250.0
51.729103,-2.0685723,Sapperton Hill,200.0
51.77825,-2.261757,Haresfield Beacon,217.0
51.777905,-2.2263186,Scottsquar Hill,240.0
51.84074,-2.3065143,Windmill Hill,35.0
51.82446,-2.3150973,Hockley Hill,60.0
51.81852,-2.3356187,Monks Hill,40.0
52.017467,-2.3496253,Chase End Hill,191.0
52.035606,-2.3518677,Midsummer Hill,284.0
52.044407,-2.3484876,Swinyard Hill,237.0
51.88384,-2.3172834,Rodway Hill,66.0
51.869595,-2.4781656,Breakheart Hill,215.0
51.810417,-2.0084593,Pen Hill,260.0
51.84078,-2.0801804,South Hill,280.0
51.658962,-1.5714622,Folly Hill,136.0
51.579865,-1.5675256,Dragon Hill,191.0
51.72639,-2.2517595,Selsley Common,210.0
51.71613,-2.258626,Bown Hill,230.0
51.846046,-2.1015263,Crickley Hill,274.0
51.889412,-2.444159,May Hill,296.0
51.869694,-2.433369,Huntley Hill,200.0
51.88451,-2.2895682,Lassington Hill,60.0
51.86805,-2.1758535,Churchdown Hill,155.0
52.420753,-2.098894,Clent Hill - The Four Stones,304.0
51.759167,-2.1760943,Swifts Hill,209.0
51.774265,-2.1709812,Down Hill,204.0
51.763084,-2.1988204,Wickridge Hill,219.0
51.770584,-2.1899936,Juniper Hill,237.0
51.8377,-2.0346694,Upper Coberley,284.0
51.834415,-2.1132727,Birdlip Peak,254.0
51.980915,-2.040502,The Knolls Camp,225.0
51.86369,-2.0635195,Hartley Hill,280.0
52.080383,-2.3386583,Jubilee Hill,328.0
51.709217,-2.2993562,Coaley Peak,231.0
51.68427,-2.3250785,Downham Hill,198.0
52.106796,-1.744043,Meon Hill,195.0
52.075912,-1.7017776,Windmill Hill,220.0
52.047718,-1.5715721,Brailes Hill,230.0
51.50827,-2.204721,Rat Hill,129.0
51.920433,-2.2361865,Sandhurst Hill,91.0
52.49586,-2.0493326,Turners Hill,271.0
52.109985,-2.341778,Sugarloaf Hill,369.0
52.119076,-2.3418658,End Hill,328.0
52.11551,-2.3419633,Table Hill,375.0
52.11511,-2.3382676,North Hill,398.0
52.100483,-2.3383844,Summer Hill,383.0
51.94035,-2.2610147,Barrow Hill,75.0
51.6099,-1.9180104,Bury Hill,112.0
51.591484,-1.8850942,Paven Hill,147.0
51.971333,-1.8492935,Cutsdean Hill,305.0
52.0259,-2.3523047,Ragged Stone Hill,254.0
51.767593,-2.089166,Parson's Hill,241.0
51.87397,-1.9088397,Pen Hill,270.0
52.051353,-2.3469357,Hangmans Hill,276.0
52.13857,-2.4214551,Pimple Hill,205.0
52.07411,-2.4044764,Oyster Hill,211.0
51.974236,-2.2785552,Berth Hill,53.0
51.974983,-2.2286797,Round Hill,48.0
51.83425,-2.0892909,Shab Hill,281.0
51.530575,-1.660697,Fox Hill,247.0
51.537457,-1.658503,Charlbury Hill,253.0
51.829597,-2.457242,Popes Hill,125.0
51.833855,-2.2325566,Robinswood Hill,198.0
51.658577,-2.3706293,Nibley Knoll,203.0
51.53849,-1.5850691,Weathercock Hill,220.0
52.415478,-2.0861876,Walton Hill,316.0
51.9232,-2.236437,Norton Hill,88.0
51.76747,-2.4683757,Stretfield Hill,75.0
51.50142,-1.8586712,Snow Hill,200.0
52.05823,-1.5527554,Castle Hill,152.0
52.054905,-1.8019495,Dover's Hill,225.0
52.060314,-2.0312436,Castle Hill,193.0
51.515377,-1.6972148,Liddington Hill,277.0
51.93598,-2.0222042,Cleeve Hill,317.0
52.49668,-2.0569413,Rough Hill,263.0
52.499035,-2.042436,Portway Hill,216.0
52.480896,-1.9990627,Warley Hill,228.0
52.485157,-2.0056176,Barnford Hill,207.0
52.483128,-2.0477364,Hawes Hill,228.0
51.549484,-1.8284978,Toot Hill,129.0
52.44484,-2.2476175,Kinver Edge,164.0
52.054638,-2.3513625,Millennium Hill,327.0
52.0334,-2.3482552,Hollybush Hill,242.0
52.02343,-1.8354691,Broadway Hill,310.0
52.076843,-2.3401287,Pinnacle Hill,358.0
52.0817,-1.7273,Ebrington Hill,261.0
51.520973,-1.7280827,Plough Hill,170.0
52.391537,-1.9121437,Gay Hill,195.0
52.44445,-2.104619,Hodge Hill,201.0
52.45661,-2.051125,Furnace Hill,150.0
52.476143,-2.1061425,Merry Hill,141.0
52.19144,-2.443609,Bringsty,152.0
52.463455,-2.282071,Sheepwalks Hill,207.0
52.48563,-2.1790793,Ridge Hill,141.0
52.472534,-2.2204509,Hampton Valley Hill,135.0
52.43078,-2.1760778,Iverley Hill,146.0
52.39035,-2.1924732,Deansford Hill,109.0
52.42009,-2.30504,Long Coppice Hill,205.0
52.439034,-2.31946,Hammer Hill,191.0
52.355362,-2.4267254,Church Hill,230.0
52.34267,-2.418182,Clows Top,232.0
52.26041,-1.8403616,Round Hill,141.0
52.461006,-2.0345573,Mucklow Hill,212.0
52.467583,-2.057738,Haden Hill,176.0
51.577488,-1.5808984,Woolstone Hill,202.0
51.709625,-2.2124462,Culver Hill,199.0
51.557167,-1.5345207,Scary Hill,184.0
52.25675,-1.8675565,Rommell's Hill,75.0
51.919865,-2.005861,Cleeve Hill,330.0
52.310604,-1.790721,Botley Hill,118.0
51.809544,-1.9374815,Chedworth Beacon,241.0
51.650333,-1.6239238,Badbury Hill,174.0
52.21397,-1.8465829,Durlop Hill,68.0
51.50635,-1.6551752,Sugar Hill,225.0
51.62767,-2.416246,Charfield Hill,86.0
52.26597,-1.8324939,Badbury Hill,142.0
52.251328,-1.8376204,Lodge Hill,143.0
52.2753,-1.927128,Rough Hill,145.0
52.069653,-2.3393583,Black Hill,307.0
52.277824,-2.36744,Woodbury Hill,270.0
52.2581,-2.0050333,Berrow Hill,109.0
51.735676,-1.9501289,Shooters Hill,148.0
51.513645,-1.8155994,Markham Hill,208.0
51.52349,-1.767874,Ladder Hill,180.0
51.61054,-1.790036,Blunsdon Hill,151.0
51.563644,-1.8940543,Flaxlands,157.0
51.566753,-1.9813721,Ramps Hill,111.0
51.579308,-1.9823942,Sundays Hill,125.0
51.57865,-2.0030031,Wood Hill,117.0
51.617924,-1.6909798,Friars Hill,126.0
51.644295,-1.6509072,Coleshill,146.0
51.638924,-1.8770958,Common Hill,115.0
51.83321,-2.1032488,Barrow Wake,302.0
52.05779,-2.3428345,Tinker's Hill,213.0
52.085278,-2.3382263,Perseverance Hill,324.0
51.618496,-1.7738259,Castle Hill,142.0
51.615116,-1.7705715,Stubb's Hill,136.0
51.527225,-1.6303653,Hinton Downs,246.0
51.53314,-1.6449404,Lammy Down,246.0
51.643623,-1.7678539,Lus Hill,116.0
51.63026,-1.7230177,Hampton Hill,129.0
51.645924,-1.7225901,Crouch Hill,98.0
51.653374,-1.727527,Little Crouch Hill,101.0
51.61671,-1.7233088,Reddown Hill,136.0
51.53725,-1.8925939,Brynard's Hill,130.0
51.649864,-2.129017,Lark Hill,143.0
