latitude,longitude,name,elevation
42.45441,44.18643,Мæнгæфцæг,3393.0
42.40255,44.054794,Мширли,2429.0
42.4537,43.93244,Къæбæлтæ,2405.0
42.428238,43.7534,Рибива,2470.0
42.35175,43.821583,Рустави,1936.0
42.33709,43.625214,პერანგა,1588.0
42.411552,44.48365,ლომისა,2453.0
42.477184,44.16694,Бырытъаты хох,3157.0
42.437794,44.13271,Джермугъ,3193.0
42.41923,44.094707,Къуырфытыфцæг,2852.0
42.49907,44.456627,ჯვრისა,2466.0
41.85925,44.30679,საყარაულო,1035.0
41.85295,44.272457,მ.ძეძვიანი,1029.0
42.475662,44.2975,მ. გნუღი,3284.0
41.74992,44.374096,შიხანი,1916.6
41.532864,43.67127,სამსარი,3284.7
41.54684,43.74739,მწვერვალი,2665.2
41.542732,43.722427,ყიზილდაგი,3098.8
41.93385,43.55491,ღორინამკალი (ბერი წვერი),1705.9
41.825558,44.217247,კედე,1125.6
41.798306,43.80446,ჯამჯამა,2380.9
41.746178,43.950977,არჯევანი,2757.7
41.845806,44.088573,რაზმეთი,1980.2
41.559597,44.448376,მთა გომერი,1456.6
41.728367,43.556656,კოხტა 2,2269.0
41.767002,44.265186,სალომე,1849.0
41.75992,44.323524,ნამტვრიანი,1926.0
41.783867,44.329723,ელი კარი,2026.0
41.75608,44.190815,ზირთა,2250.0
41.89001,43.57604,პატარა ქართა,2102.0
41.915844,43.56962,ბროგუნი,1902.8
41.943092,43.53321,ყორღნისსერი,1467.9
41.882355,43.600388,დიდი ქართა,2315.7
41.869198,43.668995,შუანოს მთა,2273.1
41.862476,43.600224,შუანო-მთა,2178.0
41.564747,43.634308,ნავთლუღი,2376.8
41.950348,44.151855,ზედაველა,756.5
41.788116,44.405903,მ.ობოლი-კლდე,2022.0
41.963566,44.04339,ბურეთი,1330.9
41.96219,44.001797,ქაჩალგორა,1041.2
41.924175,44.18173,საკარის ძირი,1025.8
41.90469,43.922443,წითელი-ქვა,1751.0
41.89047,43.94763,კაჭკაჭის-კალო,1837.0
41.895035,43.86736,საცხენისი,2030.0
41.852776,43.820423,ნემსია,2057.0
41.822956,43.922173,მთა საქარე-კლდე,1891.0
41.759224,44.288334,ეფრემის-კლდე,1766.0
41.83374,44.261723,კარავი,1557.0
41.747997,44.132298,ნურისქედი,2203.0
41.771458,44.082996,წუფი,1649.0
41.564438,43.739693,შავიმთა,3047.0
41.891216,44.11819,დანახვისი,1641.7
41.793495,44.407173,ქსილისი,2022.0
41.865963,44.08877,წითელი ხატი,1751.3
41.84854,44.154224,კიბურა,1566.9
41.830437,44.052658,საბუღრო,2148.4
41.761906,44.003376,კვირაცხოველის კლდე,2476.0
41.796913,43.77665,მურყნევი,2341.6
41.724525,43.60721,კენჭაყარო,2348.8
41.697754,43.557213,საყველოსმთა,2806.4
41.73606,43.63113,საბატკნევი,2272.9
41.737503,43.65971,ქვაჯვარი,2279.0
41.74082,44.176964,ჩანგილი,2074.0
41.88169,43.700314,კვირანი,2208.0
41.8038,43.799854,აბუხალო,2250.0
42.482506,44.240437,მ. ერმანი,3093.5
42.48216,44.012505,Мзиухох,2661.0
42.46346,44.027214,Къусджытæ,2537.2
42.49653,43.993546,Дзамура,2948.1
41.679283,43.72102,თავკვეთილი,2582.0
42.22745,43.510075,ძირი,1108.6
41.54331,44.00718,ბულაგდაღი,1996.0
41.821976,43.56855,გვირგვინა,2253.0
41.528168,43.74995,Mt. Qaratashi,2857.0
41.5461,43.850243,Mt. Dalidagi,2661.0
41.59825,43.798523,Mt.Chataludori,2353.0
41.64615,43.760384,Mt. Egoisari,2513.0
41.625343,43.70428,Mt. Shavnabada,2929.0
