latitude,longitude,name,elevation
29.973375,-115.31503,Cerro Manila,735.0
29.966818,-115.3357,Cero la Mojonera,777.0
29.978655,-115.28892,Cerro San Pedro y San Pablo,759.0
29.993254,-115.2675,Cerra La Mojonera,840.0
29.968111,-115.13522,Cerro Corte de Lena,655.0
29.900633,-115.1353,Cerro Prieto,740.0
29.923473,-115.038574,Mesa Redonda,620.0
29.91209,-114.99072,Cerro Prieto,720.0
29.869852,-115.06333,Cerro el Cochito,654.0
29.843527,-115.14212,Cerro la Esmeralda,879.0
29.96345,-115.05194,Cerro el Águila,660.0
29.987873,-115.02564,Cerro Santa Teresa,760.0
29.859404,-114.99134,Cerro la Bachata,819.0
29.864466,-114.97634,Cerro Prieto,800.0
29.531235,-114.92085,Cerro Santa Maria,539.0
29.522404,-115.13215,Cerro las Lamparas,200.0
29.592304,-115.23375,Mesa el Cerrito,100.0
29.643677,-114.50059,Mesa Prieta,960.0
29.670399,-114.55273,Loma el Sombrerito,1011.0
29.651863,-114.579185,Cerro Colorado,1089.0
29.625362,-114.63109,Mesa Jaraguay,860.0
29.646662,-114.662766,Mesa San Ignacito,894.0
29.639015,-114.94772,Mesa Alta,740.0
29.70468,-115.1303,Cerro el Mayor,500.0
29.709097,-114.54852,Pico Colorado,935.0
29.709711,-114.604996,Mesa la Misión,1120.0
29.69424,-114.57298,Mesa Brigs,1060.0
29.98884,-114.7607,Cerro el Volcán,818.0
29.949896,-114.752495,Mesa el Mármol,1080.0
29.90811,-114.810135,Mesa las Palmillas,780.0
29.869247,-114.53101,Cerro la Cruz,421.0
29.827559,-114.6089,Cerro la Alguatosa,1359.0
29.68192,-114.92137,Cerro la Bocana,698.0
29.771679,-114.96888,Cerro San Ildefonso,760.0
29.772797,-114.98933,Cerro las Casitas,951.0
29.780209,-114.92909,Mesa Prieta,600.0
29.752567,-114.69527,Cerro Santa Ines,893.0
29.84915,-114.84622,Mesa de Guillermo,780.0
29.863832,-114.85781,Mesa Chuco,740.0
29.806242,-114.734215,Mesa Escondida,860.0
29.788218,-114.73921,Mesa el Palmarito,840.0
29.78289,-114.829315,Mesa Prieta,779.0
30.276525,-115.44623,Cerro Colorado,599.0
30.358953,-115.426094,Cerro la Tinaja,700.0
30.385908,-115.37503,Cerro San Miguel,1339.0
30.386055,-115.336876,Mesa el Rincón,980.0
30.410948,-115.35423,Cerro San Miguelito,1276.0
30.445173,-115.377365,Cerro la Tinaja,978.0
30.483444,-115.43391,Mesa el Salto,860.0
30.453428,-115.45026,Cerro el Salto,959.0
30.469463,-115.465195,Cerro el Salto,1059.0
30.494724,-115.46485,Cerro la Mina,935.0
29.648907,-115.42177,Mesa San Carlos,538.0
29.67477,-115.36233,Cerro el Canasto,600.0
29.724594,-115.056465,Cerro el Tabaco,740.0
29.669094,-115.12619,Loma Creston Prieto,480.0
29.633444,-115.30911,Mesa Santa Catarina,520.0
29.571293,-114.60257,Mesa el Gato,1120.0
29.600182,-114.67001,Cerro Blanco,819.0
29.854239,-114.79937,Mesa Agua Dulce,719.0
29.79839,-115.04318,La Sierrita,858.0
29.9894,-115.49999,Mesa la Sepultura,500.0
30.12875,-114.79194,Cerro el Huerfanito,860.0
30.150051,-115.06256,Mesa Huatamote,790.0
30.206808,-115.09675,Mesa el Piojo,800.0
30.16648,-115.12575,Mesa el Burro,770.0
30.126867,-115.34489,Cerro las Palomas,553.0
30.09128,-115.31168,Cerro Blanco,737.0
30.042297,-115.375465,Cerro Pelón,660.0
30.041233,-115.3179,Cerro el Arenoso,800.0
30.015924,-115.05665,Cerro el Roñoso,700.0
30.110016,-115.10357,Cerro la Mojonera,940.0
30.09395,-115.23241,Cerro el Cartabón,700.0
30.034359,-115.24006,Cerro la Turquesa,740.0
30.017672,-115.27191,Cerro la Palmita,800.0
30.147114,-115.12967,Cerro San Juan de Dios,1235.0
30.191313,-115.18868,Loma el Borrego,620.0
30.192171,-115.17064,Cerro el Quequito,757.0
30.161018,-115.22646,Cerro Blanco,760.0
30.150682,-115.28407,Cerro Corral de Enmedio,819.0
30.226114,-115.26459,Cerro el Romero,935.0
30.224913,-115.332535,Cerro Prieto,896.0
30.26846,-115.39702,Cerro la Angostura,696.0
30.271484,-115.490654,Mesa Redonda,760.0
30.222183,-115.44882,Cerro el Gavilán,468.0
30.197134,-115.46397,Cerro los Mártires,439.0
30.357672,-114.83335,Cerro los Heme,1030.0
30.4263,-114.813774,Picacho el Canelo,759.0
30.465412,-114.79993,Cerro San Fermin,575.0
30.418806,-114.72466,Mesa la Angostura,578.0
30.394083,-115.044,Mesa el Avión,1140.0
30.34833,-115.07147,Mesa Prieta,1320.0
30.331009,-115.11376,Mesa Uribe,1160.0
30.385681,-115.24681,Cerro el Portezuelo,1340.0
30.33013,-115.28765,Mesa el Pinole,1060.0
30.328856,-115.45927,Loma la Gringa,599.0
30.446943,-115.219955,Mesa las Tinajas,1380.0
30.4832,-115.29792,Cerro Blanco,1339.0
30.417192,-115.33745,Mesa San Miguel,1149.0
30.372276,-115.11926,Pico Matomi,1694.0
30.454521,-115.17352,Mesa Pareja,1540.0
30.044275,-115.45062,Cerro la Turquesa,540.0
30.49704,-115.28425,Cerro el Palmarito,1332.0
