latitude,longitude,name,elevation
68.070496,24.072945,Pyhäkero,775.0
68.074684,24.05354,Taivaskero,809.1
68.06392,24.033384,Laukukero,762.0
68.05352,24.096136,Palkaskero,705.0
68.03907,24.104832,Pallaskero,646.0
68.078865,24.016308,Orotuskero,682.0
67.97211,24.113111,Sammaltunturi Ylilaki,562.0
68.00074,24.15553,Lommoltunturi Ylilaki,557.0
68.08489,24.06674,Lehmäkero,745.0
68.13324,24.073376,Saivokero,617.0
68.325516,23.771055,Pyhäkero,713.0
68.40058,23.667255,Jyppyrä,407.9
68.42816,23.624897,Paljasselkä,457.0
68.35899,23.790668,Iso Onnasvaara,447.5
67.65366,24.21732,Kukastunturi,480.0
67.58961,24.233524,Kellostapuli,502.7
67.74845,24.164652,Äkäskero,508.0
67.603386,24.088337,Kuertunturi,445.5
68.233986,23.828022,Outtakka,725.0
68.26032,23.92155,Pippokero,572.0
68.25833,23.869377,Tappuri,646.0
67.69094,24.472914,Pallilaki,565.0
67.76157,24.255684,Linkukero,465.0
67.57609,24.248232,Keskinenlaki,615.0
67.61943,24.27476,Kesänkitunturi,535.0
67.64177,24.293308,Lainiotunturi,613.0
67.60873,24.252884,Kesänki (eteläinen huippu),519.0
67.670334,24.29095,Pyhätunturi,495.0
67.56471,24.224625,Yllästunturi,719.3
68.15053,24.033384,Vuontiskero,677.0
67.68541,24.329739,Pyhäjärvenlaki,433.0
68.20358,23.99308,Suastunturi,500.0
68.17071,24.022692,Lumikero,662.0
67.945305,24.13211,Keimiötunturi,614.0
67.93268,24.208534,Koivakero,490.0
67.98815,24.113876,Mustavaara,482.0
67.989525,24.16794,Alalaki,552.0
67.82082,24.2044,Kolvakero,430.0
67.63821,24.471918,Iso Totovaara,385.0
67.62394,24.493298,Pikku Totovaara,315.0
67.591774,24.07116,Kuer Pikkulaki,390.0
67.76362,24.175844,Mustakero,435.0
67.78869,24.012604,Pahtavaara,390.0
68.118416,24.074139,Jäkäläkero,600.0
68.13841,24.024073,Keräskero,640.0
68.12134,24.002583,Palokero,525.0
68.30082,23.762506,Haaravaara,595.0
68.29173,23.832153,Siosvaara,520.0
68.24887,23.888903,Rouvivaara,560.0
68.24694,23.944628,Seiponen,445.0
68.27915,23.82678,Sillavaara,540.0
68.28658,23.759567,Välivaara,655.0
68.09913,23.95156,Sieppikero,535.0
68.08325,23.894785,Iso Puukero,485.0
68.14902,24.151476,Ahovaara,325.0
67.9644,24.18296,Mustakero,425.0
67.73112,24.230892,Outakero,367.0
67.69692,24.267424,Iso Kukasvaara,420.0
67.649734,24.383425,Lainioselkä,300.0
67.62157,24.412271,Sumupuljut,270.0
67.858154,24.224176,Kesälaki,395.0
67.86561,24.269232,Porttalaki,425.0
67.87871,24.27212,Mustakero,422.5
67.89961,24.356874,Paljaslaki,446.0
67.520775,24.147964,Hyyverova,320.0
67.545715,23.938742,Kivivuopionvaara,250.0
67.67873,24.282784,Rajajärvenlaki,490.0
67.71679,24.28848,Pikku Kukasvaara,390.0
67.57848,24.314241,Lauttasselkä,265.0
67.57241,24.310953,Matokallio,263.0
68.23478,23.77336,Pikku-Outtakka,577.0
68.3674,23.617065,Ahvenvaara,391.0
67.575066,24.01256,Kuervaara,325.0
67.85914,24.343359,Rautupalo,421.0
67.84454,24.278486,Rukokero,365.0
67.83984,24.320297,Karhulaki,400.0
67.886955,24.39115,Luovavaara,415.0
68.00514,24.01254,Lehtirova,443.0
68.24961,23.853477,Porttivaara,615.0
68.19494,24.3584,Alainenlaki,430.0
68.22872,24.34149,Korkealaki,430.0
67.84256,23.878641,Nivunkitunturi,460.0
67.89758,23.879961,Kolmenmännynmaa,286.0
67.8221,24.298847,Selkänen,310.0
67.87336,24.340345,Kellostapuli,400.0
67.895966,24.252165,Uulaki,328.0
