latitude,longitude,name,elevation
48.533348,15.203632,Auberg,811.0
48.530087,15.279978,Loschberg,800.0
48.732494,14.809024,Mandelstein,874.0
48.54585,14.547822,Moserberg,867.0
48.538013,14.558703,Heinrichschläger Berg,926.0
48.50016,14.557692,Kronauer Berg,707.0
48.521606,14.5936985,Hussenstein,951.0
48.560287,14.623232,Viehberg,1112.0
48.510956,14.675264,Sengreut,905.0
48.50714,14.696158,Tischberg,928.0
48.532295,14.789824,Richterberg,1024.0
48.552486,14.755904,Bauernberg,963.0
48.587585,14.62554,Hundsberg,1030.0
48.590446,14.657145,Schwarze Mauer,1071.0
48.585194,14.66974,Kamenec,1073.0
48.582317,14.660337,Haubenberg,1036.0
48.586746,14.649865,Taufelberg,1042.0
48.563,14.6663885,Hengstberg,993.0
48.592426,14.73913,Eichelberg,1054.0
48.607952,14.73175,Tischberg,1063.0
48.592846,14.546372,Steinbühel,793.0
48.59254,14.812601,Liesenberg,983.0
48.524906,14.802193,Brockenberg,1053.0
48.521805,14.846631,Schöpflberg,923.0
48.571182,14.504199,Schiffberg,783.0
48.57106,14.518437,Lichtenauer Berg,872.0
48.601486,14.510625,Leopoldschläger Berg,879.0
48.590645,14.5357685,Reisingerberg,886.0
48.537067,14.621551,Aschberg,985.0
48.72518,14.513568,Strmý vrch,586.0
49.227882,15.361653,Míchova skála,783.0
49.00124,14.509024,Červený vrch,428.9
49.297325,14.856545,Budislavská hora,559.4
48.710884,15.490306,Schwarzer Stein,545.0
49.220997,15.339515,Javořice,837.0
49.4644,14.832358,Batkovy,724.0
49.456577,15.465455,Holubovský,675.0
49.467903,15.452566,Strážník,713.0
49.404232,15.324922,Křemešník,769.0
49.37669,15.436533,Čeřínek,761.0
49.45136,14.83783,Jirkova skála,699.0
49.473618,15.386931,Bojanov,665.0
49.478954,15.413054,Panský kopec,613.0
49.493885,15.399172,Ježkův vrch,595.0
48.71474,14.738471,Vysoká,1034.0
48.915726,15.426074,Wetzelsberg,581.0
48.869465,15.330876,Kranbühel,590.0
48.86755,15.34756,Pfingstbühel,607.0
48.656803,14.855323,Kögelberg,764.0
48.828102,15.028432,Sassberg,624.0
48.905514,15.169858,Reinberg,644.0
48.917244,15.072612,Kreuzberg,622.0
48.959347,15.155295,Kalkberg,632.0
48.568707,15.345708,Hirsberg,633.0
48.65273,14.813553,Wachberg,937.0
48.736748,14.839663,Kudelring,754.0
48.73594,14.82684,Schinderberg,803.0
48.787342,15.073824,Vereinsberg,561.0
49.39096,15.2425375,Hůrka,580.0
49.216927,15.3798685,Vrch,724.0
49.259235,15.367577,Kozí hřbet,751.0
49.255028,15.361882,Rovina,761.0
48.846817,15.468267,Burghügel,464.0
48.73405,15.074574,Galgenberg,580.0
48.796066,15.00873,Haselberg,562.0
48.714413,15.024199,Feinasberg,603.0
49.237118,15.356141,Míchův vrch,791.0
49.234333,15.329318,Velký skalní vrch,785.5
48.6672,15.035697,Wasserscheide-Bicherl,664.0
48.564537,15.346024,Eichberg,654.0
48.57476,15.348842,Platzerberg,620.0
49.26842,15.448772,Kratizna,641.0
49.286575,15.499779,Šibeniční vrch,666.0
49.4853,15.49926,Skalky,709.0
49.33599,15.470964,V Horách,604.0
49.26772,15.347024,Kamenný vrch,715.0
49.276226,15.282026,Lísek,759.7
48.684284,14.989037,Holmberg,736.0
49.306087,15.438643,Hanzalka,663.0
49.29474,15.405859,Havlův kopec,679.0
49.285305,15.416537,Jůzlův kopec,630.0
49.302284,15.458816,Kaz,638.2
49.292927,15.463704,Lovětínský vrch,616.7
49.29579,15.441377,Sovův kopec,618.0
49.30787,15.401089,Vršek,631.0
49.298256,15.414353,Zudův vrch,647.0
49.048046,14.618365,Ficlovka,478.0
49.001827,14.561212,Baba,583.0
49.020557,14.583527,Větrník,567.0
49.00604,14.571032,Klauda,576.0
49.025948,14.613363,Klení,502.0
48.998127,14.610769,Na Koníři,520.0
49.04042,14.582415,U spáleného lesa,521.0
49.03573,14.56373,Vávra,526.0
49.03398,14.514204,Jalovcový vrch,454.0
49.039,14.545971,Kamenný vrch,536.0
